Time,Attacker,Victim,Attack Type,4,3,1,2
18329000,1,3,C,-4.16800196373085,-3.4693168250607913,3.9863688270059106,3.6509499617857304
18396000,1,3,T,-4.168001963730849,-3.4702012916168994,3.9872532935620186,3.650949961785731
18398000,2,3,C,-4.168001963730849,-3.470453912559176,3.9872532935620195,3.6512025827280064
18400000,1,3,T,-4.168001963730849,-3.4713253722541646,3.9881247532570088,3.651202582728007
18400000,2,3,T,-4.16800196373085,-3.4715766601043976,3.988124753257008,3.6514538705782384
18401000,1,3,T,-4.16800196373085,-3.4724353977600435,3.988983490912654,3.651453870578238
18403000,2,3,T,-4.16800196373085,-3.4726853630426433,3.988983490912654,3.651703835860839
18406000,2,3,C,-4.16800196373085,-3.4729340161715285,3.9889834909126534,3.651952488989724
18445000,2,3,T,-4.16800196373085,-3.4731813674515712,3.988983490912653,3.6521998402697657
18470000,2,3,T,-4.16800196373085,-3.473427427080021,3.988983490912654,3.652445899898216
18506000,1,4,T,-4.168896818316979,-3.473427427080021,3.9898783454987843,3.6524458998982166
18509000,1,4,T,-4.169779820524485,-3.473427427080022,3.990761347706289,3.652445899898217
18509000,1,4,T,-4.170651204281891,-3.4734274270800216,3.991632731463696,3.652445899898217
18542000,2,3,T,-4.170651204281891,-3.4736722051479063,3.991632731463696,3.652690677966102
18570000,1,4,T,-4.171511197401946,-3.4736722051479063,3.992492724583752,3.652690677966102
18584000,2,3,T,-4.171511197401946,-3.4739157116414123,3.9924927245837516,3.6529341844596077
18585000,2,4,T,-4.171557005922331,-3.4739157116414128,3.992492724583751,3.6529799929799935
18586000,1,3,T,-4.171557005922331,-3.4747620038237885,3.993339016766126,3.652979992979993
18628000,1,4,T,-4.172405830300567,-3.4747620038237885,3.9941878411443628,3.652979992979993
18652000,2,4,T,-4.1724513303460675,-3.4747620038237885,3.994187841144363,3.653025493025493
18654000,2,4,T,-4.172496525022135,-3.4747620038237885,3.994187841144363,3.6530706877015606
18658000,1,4,T,-4.173334396827748,-3.474762003823788,3.9950257129499764,3.653070687701561
18660000,1,3,T,-4.173334396827748,-3.4755961191402314,3.995859828266419,3.65307068770156
18661000,1,4,T,-4.174161526687136,-3.4755961191402314,3.996686958125807,3.6530706877015597
18663000,2,4,T,-4.174206419057677,-3.475596119140231,3.9966869581258067,3.653115580072102
18664000,2,3,T,-4.174206419057677,-3.4758383639420614,3.9966869581258075,3.6533578248739325
18665000,2,3,T,-4.174206419057677,-3.4760793568327712,3.9966869581258067,3.653598817764642
18670000,2,4,C,-4.174251012145749,-3.476079356832771,3.9966869581258067,3.6536434108527125
18738000,1,3,T,-4.174251012145749,-3.476901556216122,3.9975091575091573,3.6536434108527134
18741000,1,4,T,-4.175067605319031,-3.476901556216122,3.9983257506824397,3.6536434108527134
18741000,2,1,T,-4.175067605319031,-3.476901556216122,3.9121719045285923,3.739797257006559
18743000,1,3,C,-4.175067605319031,-3.477712093196872,3.912982441509342,3.73979725700656
18745000,1,3,T,-4.175067605319031,-3.4785112141638077,3.913781562476278,3.7397972570065594
18746000,1,3,T,-4.175067605319031,-3.479299158613724,3.914569506926195,3.73979725700656
18749000,2,3,T,-4.175067605319031,-3.4795389092730384,3.914569506926195,3.7400370076658738
18750000,2,4,T,-4.175111902107513,-3.479538909273039,3.9145695069261945,3.740081304454357
18756000,2,4,T,-4.17515590553978,-3.4795389092730384,3.9145695069261954,3.740125307886625
18759000,1,4,T,-4.175962162090615,-3.4795389092730384,3.9153757634770296,3.7401253078866246
18771000,2,4,T,-4.176005875071185,-3.4795389092730384,3.9153757634770296,3.740169020867193
18773000,2,4,T,-4.176049300466356,-3.479538909273039,3.9153757634770288,3.7402124462623654
18784000,2,4,T,-4.176092441104838,-3.4795389092730384,3.915375763477029,3.7402555869008474
18786000,1,4,T,-4.176888556063838,-3.479538909273039,3.916171878436029,3.7402555869008465
18788000,2,4,C,-4.176931414737361,-3.479538909273039,3.9161718784360287,3.7402984455743704
18790000,1,4,T,-4.177717578259374,-3.4795389092730384,3.9169580419580425,3.7402984455743713
18794000,2,3,T,-4.177717578259374,-3.4797774272811477,3.916958041958041,3.7405369635824792
18798000,2,4,T,-4.177760157723299,-3.4797774272811477,3.916958041958041,3.7405795430464055
18800000,1,4,T,-4.178536555238827,-3.4797774272811477,3.9177344394735703,3.7405795430464046
18803000,2,4,T,-4.178578858212726,-3.479777427281148,3.9177344394735703,3.740621846020304
18805000,2,4,T,-4.178620887380969,-3.4797774272811477,3.9177344394735703,3.740663875188546
18919000,1,3,T,-4.178620887380969,-3.4805544280581486,3.91851144025057,3.740663875188546
18926000,2,3,T,-4.178620887380968,-3.4807917228969854,3.91851144025057,3.7409011700273838
18928000,1,3,T,-4.178620887380969,-3.48155800642189,3.919277723775475,3.7409011700273833
19053000,2,4,T,-4.178662645393287,-3.4815580064218903,3.919277723775475,3.740942928039702
19055000,2,4,T,-4.178704134865334,-3.4815580064218903,3.9192777237754752,3.7409844175117484
19058000,2,4,T,-4.178745358379226,-3.4815580064218903,3.9192777237754743,3.74102564102564
19149000,1,4,T,-4.1795121707402405,-3.4815580064218903,3.92004453613649,3.741025641025641
19150000,1,4,T,-4.18026957436063,-3.4815580064218903,3.9208019397568794,3.74102564102564
19162000,1,3,T,-4.18026957436063,-3.4823137929122066,3.921557726247196,3.7410256410256406
19169000,1,4,T,-4.181017741351503,-3.482313792912207,3.922305893238069,3.7410256410256415
19172000,2,3,T,-4.1810177413515035,-3.4825498739667022,3.922305893238068,3.7412617220801363
19273000,2,4,T,-4.181058701456361,-3.482549873966702,3.922305893238068,3.741302682184994
19276000,2,4,T,-4.181099400668831,-3.4825498739667022,3.9223058932380686,3.7413433813974644
19277000,2,4,T,-4.181139841473603,-3.482549873966702,3.9223058932380686,3.7413838222022373
19283000,1,4,T,-4.181878939773677,-3.4825498739667022,3.9230449915381422,3.7413838222022373
19286000,1,3,T,-4.181878939773677,-3.483295377647627,3.923790495219067,3.741383822202237
19288000,2,4,T,-4.181919124623988,-3.483295377647626,3.923790495219066,3.7414240070525473
19503000,2,3,T,-4.181919124623988,-3.4835302542069453,3.923790495219066,3.7416588836118674
19619000,4,3,T,-4.122539907350034,-3.5429094714809004,3.9237904952190665,3.741658883611867
19623000,2,3,T,-4.122539907350034,-3.5431431527396633,3.9237904952190656,3.7418925648706307
19624000,2,4,T,-4.122579838668166,-3.5431431527396633,3.923790495219067,3.7419324961887637
19625000,2,3,T,-4.122579838668166,-3.543375647799143,3.923790495219066,3.742164991248243
19627000,2,3,T,-4.122579838668166,-3.5436069656684483,3.9237904952190665,3.7423963091175483
19630000,2,3,T,-4.122579838668167,-3.5438371152656867,3.923790495219066,3.7426264587147875
19643000,4,3,T,-4.06616958225791,-3.600247371675943,3.923790495219066,3.7426264587147875
19643000,1,4,T,-4.066899775759189,-3.600247371675943,3.924520688720344,3.742626458714788
19644000,4,3,T,-4.013241239173822,-3.653905908261309,3.924520688720345,3.7426264587147866
19647000,1,3,T,-4.013241239173823,-3.654641337568167,3.9252561180272028,3.7426264587147875
19649000,1,4,T,-4.013962687842749,-3.654641337568167,3.9259775666961296,3.7426264587147875
19652000,1,3,T,-4.013962687842749,-3.6553668953407046,3.926703124468667,3.742626458714787
19669000,2,3,T,-4.013962687842749,-3.655595885494128,3.9267031244686668,3.7428554488682106
19691000,1,3,C,-4.013962687842749,-3.656311769163032,3.927419008137571,3.7428554488682098
19695000,2,4,C,-4.014002368020517,-3.656311769163032,3.92741900813757,3.7428951290459778
19761000,1,4,T,-4.014715228014815,-3.6563117691630325,3.9281318681318687,3.7428951290459773
19764000,1,3,T,-4.014715228014814,-3.657018170929036,3.9288382698978728,3.742895129045977
19767000,2,3,T,-4.014715228014814,-3.657246010378171,3.9288382698978728,3.7431229684951117
19801000,1,3,T,-4.014715228014814,-3.6579431173840966,3.929535376903798,3.743122968495113
19810000,2,4,T,-4.014754659414038,-3.6579431173840966,3.9295353769037984,3.743162399894335
19812000,2,4,T,-4.014793844367015,-3.6579431173840966,3.9295353769037975,3.7432015848473132
19828000,1,4,T,-4.015498268148361,-3.657943117384096,3.9302398006851442,3.7432015848473137
19939000,2,1,T,-4.015498268148362,-3.6579431173840966,3.850467720913065,3.8229736646193935
19941000,2,4,T,-4.015537208958332,-3.6579431173840966,3.8504677209130644,3.823012605429362
19944000,2,1,B,-4.015537208958331,-3.6579431173840966,3.7763936468389905,3.897086679503436
19960000,1,3,C,-4.015537208958332,-3.6586311118801405,3.7770816413350357,3.8970866795034356
19963000,1,3,C,-4.015537208958332,-3.65931017138273,3.777760700837624,3.8970866795034365
19995000,3,4,T,-4.059671936019887,-3.6151754443211725,3.777760700837624,3.8970866795034365
20035000,2,3,T,-4.059671936019887,-3.615402141717931,3.7777607008376246,3.897313376900194
20090000,1,4,T,-4.06036807246263,-3.615402141717931,3.7784568372803666,3.8973133769001946
20091000,1,3,C,-4.06036807246263,-3.6160724391624224,3.7791271347248574,3.8973133769001937
20095000,1,4,T,-4.061056066958674,-3.6160724391624224,3.779815129220901,3.897313376900194
20118000,2,4,T,-4.061094765900258,-3.616072439162422,3.779815129220902,3.8973520758417783
20162000,2,3,T,-4.061094765900258,-3.6162980030721963,3.7798151292209017,3.8975776397515527
20217000,1,4,T,-4.061774760460302,-3.6162980030721963,3.7804951237809457,3.897577639751553
20348000,4,3,T,-4.010833453705041,-3.667239309827457,3.7804951237809457,3.897577639751553
20371000,3,4,T,-4.053116751802293,-3.6249560117302053,3.7804951237809448,3.8975776397515527
20372000,2,3,C,-4.053116751802293,-3.6251804506329486,3.7804951237809448,3.8978020786542955
20474000,4,3,C,-4.004631903317445,-3.673665299117797,3.780495123780945,3.897802078654296
20477000,4,3,C,-3.9582550917232413,-3.720042110712,3.780495123780945,3.8978020786542964
20492000,2,3,T,-3.9582550917232417,-3.7202654330032865,3.7804951237809448,3.898025400945583
20501000,4,3,C,-3.913851761473473,-3.7646687632530553,3.7804951237809448,3.898025400945583
20506000,4,3,C,-3.871298569984111,-3.807221954742417,3.780495123780945,3.898025400945583
20551000,2,3,T,-3.871298569984111,-3.8074441687344915,3.7804951237809448,3.8982476149376573
20605000,4,3,C,-3.8304822434534986,-3.8482604952651034,3.7804951237809457,3.898247614937657
20608000,4,3,T,-3.791298569984111,-3.8874441687344916,3.780495123780945,3.898247614937657
20737000,4,3,C,-3.753651511160582,-3.9250912275580205,3.7804951237809457,3.8982476149376577
20740000,4,3,T,-3.717452416137957,-3.9612903225806453,3.780495123780945,3.8982476149376564
20789000,1,4,T,-3.718124549489214,-3.961290322580645,3.7811672571322026,3.8982476149376573
20793000,2,3,T,-3.718124549489214,-3.961511436503452,3.7811672571322026,3.8984687288604642
20798000,1,3,T,-3.718124549489214,-3.962173140390962,3.781828961019713,3.8984687288604642
20839000,2,4,T,-3.7181630088088684,-3.962173140390962,3.7818289610197127,3.8985071881801185
20858000,2,3,T,-3.718163008808869,-3.9623931623931625,3.7818289610197127,3.8987272101823187
20863000,4,3,C,-3.6833299173720033,-3.997226253830027,3.781828961019712,3.898727210182318
20902000,4,3,C,-3.6497869404328,-4.030769230769231,3.7818289610197127,3.8987272101823187
20936000,2,4,C,-3.649825162349247,-4.030769230769231,3.7818289610197127,3.8987654320987652
20938000,2,3,C,-3.649825162349247,-4.030988168919204,3.7818289610197127,3.898984370248738
20940000,2,3,C,-3.649825162349247,-4.031206031206032,3.7818289610197127,3.899202232535565
20942000,2,3,T,-3.649825162349247,-4.0314228255404725,3.7818289610197127,3.899419026870007
21004000,4,3,C,-3.6175019300260147,-4.063746057863705,3.7818289610197127,3.8994190268700066
21006000,2,3,T,-3.6175019300260147,-4.0639617920791515,3.7818289610197127,3.899634761085454
21009000,2,3,T,-3.6175019300260147,-4.064176473932571,3.7818289610197118,3.899849442938873
21020000,4,3,C,-3.5863330988571835,-4.095345305101404,3.781828961019712,3.8998494429388737
21069000,2,3,T,-3.5863330988571835,-4.095558942274271,3.7818289610197127,3.900063080111742
21083000,4,3,C,-3.5562579108872585,-4.125634130244196,3.7818289610197127,3.900063080111742
21093000,2,4,T,-3.5562958975919123,-4.125634130244196,3.7818289610197127,3.9001010668163962
21094000,2,3,T,-3.5562958975919123,-4.125846730343409,3.7818289610197127,3.900313666915608
21139000,4,3,C,-3.527257785069226,-4.154884842866094,3.7818289610197127,3.9003136669156087
21149000,2,4,T,-3.5272955387266114,-4.154884842866095,3.7818289610197127,3.9003514205729948
21236000,2,3,T,-3.527295538726612,-4.155096413424877,3.781828961019712,3.9005629911317747
21310000,2,3,C,-3.527295538726612,-4.155306961903664,3.781828961019712,3.9007735396105625
21312000,2,3,C,-3.5272955387266123,-4.155516495690987,3.7818289610197127,3.9009830733978856
21314000,2,3,T,-3.527295538726612,-4.155725022104333,3.781828961019712,3.9011915998112308
21317000,2,3,C,-3.527295538726612,-4.155932548390995,3.7818289610197127,3.9013991260978953
21318000,2,3,T,-3.5272955387266123,-4.156139081728918,3.781828961019712,3.9016056594358184
21401000,4,3,T,-3.499241769001305,-4.184192851454225,3.781828961019713,3.901605659435818
21422000,2,4,C,-3.4992792917494713,-4.184192851454225,3.781828961019713,3.9016431821839843
21425000,2,4,T,-3.4993165857003916,-4.184192851454225,3.7818289610197127,3.9016804761349047
21426000,2,4,T,-3.499353652940365,-4.184192851454224,3.781828961019712,3.901717543374879
21427000,2,4,T,-3.4993904955303994,-4.184192851454225,3.7818289610197127,3.901754385964912
21430000,1,4,T,-3.5000549032109523,-4.184192851454225,3.782493368700265,3.9017543859649124
21518000,2,1,T,-3.5000549032109523,-4.184192851454225,3.713527851458886,3.9707199032062914
21518000,2,4,T,-3.500091523187149,-4.184192851454225,3.713527851458885,3.970756523182488
21531000,1,3,T,-3.500091523187149,-4.18484612599285,3.7141811259975106,3.9707565231824877
21533000,1,4,T,-3.5007483376370674,-4.18484612599285,3.714837940447429,3.9707565231824886
21534000,1,3,T,-3.5007483376370674,-4.185491131233518,3.715482945688096,3.970756523182489
21535000,1,4,C,-3.501397688286418,-4.185491131233518,3.716132296337446,3.9707565231824886
21538000,1,4,C,-3.502039701640296,-4.185491131233518,3.7167743096913246,3.9707565231824886
21551000,1,4,C,-3.5026745013609846,-4.185491131233518,3.717409109412013,3.9707565231824886
21556000,2,1,T,-3.5026745013609846,-4.185491131233518,3.6530412933200584,4.035124339274442
22044000,2,3,T,-3.502674501360984,-4.185696678732119,3.653041293320058,4.035329886773043
22074000,4,3,T,-3.4755558572931866,-4.212815322799916,3.653041293320058,4.035329886773044
22105000,1,4,T,-3.476183564279566,-4.212815322799916,3.653669000306437,4.035329886773044
22106000,1,4,T,-3.4768042967438735,-4.212815322799916,3.6542897327707453,4.035329886773044
22111000,1,3,T,-3.4768042967438735,-4.213452214767115,3.654926624737946,4.035329886773044
22136000,2,4,T,-3.4768406961178044,-4.213452214767115,3.654926624737946,4.035366286146974
22167000,1,4,T,-3.477454569659855,-4.213452214767115,3.6555404982799966,4.035366286146974
22201000,2,3,T,-3.477454569659855,-4.213656783468105,3.655540498279996,4.035570854847964
22227000,4,3,C,-3.4512250614631332,-4.239886291664826,3.6555404982799957,4.035570854847963
22228000,4,3,T,-3.425841666434048,-4.265269686693911,3.6555404982799966,4.035570854847964
22229000,2,3,T,-3.425841666434048,-4.265473283572092,3.655540498279997,4.0357744517261445
22231000,4,3,T,-3.401264093469379,-4.290050856536762,3.6555404982799966,4.0357744517261445
22237000,1,4,T,-3.4018712211483293,-4.290050856536761,3.6561476259589467,4.0357744517261445
22267000,2,3,T,-3.4018712211483293,-4.290253488500828,3.656147625958947,4.035977083690211
22269000,2,3,T,-3.4018712211483297,-4.290455162394142,3.656147625958947,4.036178757583525
22287000,4,3,T,-3.378061697338806,-4.314264686203666,3.6561476259589467,4.036178757583526
22356000,1,4,T,-3.3786621897425775,-4.314264686203667,3.6567481183627173,4.036178757583525
22387000,1,4,T,-3.3792561550550024,-4.314264686203666,3.6573420836751436,4.036178757583525
22404000,1,4,T,-3.3798436991208076,-4.314264686203667,3.6579296277409488,4.036178757583525
22411000,2,4,T,-3.37987987987988,-4.314264686203666,3.6579296277409488,4.036214938342598
22412000,2,4,T,-3.3799158439877,-4.314264686203666,3.6579296277409488,4.036250902450419
22414000,2,4,T,-3.379951593384429,-4.314264686203667,3.6579296277409483,4.036286651847148
22415000,1,4,T,-3.3805328197721067,-4.314264686203666,3.6585108541286266,4.036286651847148
22415000,2,3,T,-3.380532819772107,-4.314465408805031,3.658510854128626,4.036487374448512
22417000,2,3,T,-3.3805328197721076,-4.314665186829449,3.6585108541286266,4.036687152472929
22424000,1,3,T,-3.380532819772107,-4.315294117647059,3.659139784946237,4.036687152472929
22535000,2,4,T,-3.380568356374808,-4.31529411764706,3.6591397849462375,4.036722689075631
22539000,2,3,T,-3.380568356374808,-4.3154929577464785,3.659139784946237,4.03692152917505
22573000,2,3,T,-3.380568356374808,-4.315690866510539,3.6591397849462375,4.037119437939111
22574000,2,3,T,-3.380568356374808,-4.3158878504672895,3.659139784946237,4.037316421895862
22579000,2,3,C,-3.380568356374808,-4.316083916083916,3.659139784946237,4.037512487512488
22594000,4,3,T,-3.357491433297885,-4.339160839160839,3.659139784946237,4.037512487512487
22613000,2,3,T,-3.357491433297885,-4.339355992844364,3.659139784946237,4.037707641196015
22614000,2,3,T,-3.3574914332978847,-4.339550240942351,3.6591397849462366,4.037901889294001
22618000,2,3,T,-3.357491433297885,-4.339743589743589,3.6591397849462375,4.038095238095239
22630000,4,3,C,-3.3351138109202623,-4.362121212121211,3.6591397849462375,4.038095238095238
22713000,2,3,T,-3.3351138109202627,-4.362313667856393,3.659139784946237,4.038287693830418
22715000,4,3,T,-3.31340417727033,-4.384023301506325,3.659139784946237,4.038287693830419
22717000,2,3,T,-3.31340417727033,-4.384214870348718,3.6591397849462375,4.038479262672811
22724000,4,3,T,-3.292333062257161,-4.405285985361887,3.659139784946237,4.038479262672812
22744000,2,3,T,-3.2923330622571605,-4.405476673427992,3.659139784946237,4.0386699507389165
22747000,4,3,T,-3.271872704200895,-4.425937031484257,3.6591397849462375,4.0386699507389165
22751000,2,3,T,-3.271872704200895,-4.426126844834464,3.6591397849462366,4.038859764089121
22752000,4,3,T,-3.251996927803379,-4.446002621231979,3.659139784946237,4.038859764089121
22753000,2,3,T,-3.251996927803379,-4.4461915658711995,3.659139784946237,4.039048708728342
22759000,2,3,T,-3.251996927803379,-4.446379647749511,3.659139784946238,4.039236790606655
22763000,2,3,T,-3.2519969278033796,-4.446566872762772,3.659139784946237,4.039424015619915
22764000,1,4,T,-3.252571937866056,-4.446566872762773,3.659714795008913,4.039424015619915
22768000,4,3,C,-3.2332560424938226,-4.465882768135006,3.659714795008912,4.0394240156199155
22771000,2,3,T,-3.233256042493822,-4.46606914212548,3.6597147950089126,4.039610389610389
22772000,2,3,C,-3.233256042493822,-4.466254670882437,3.659714795008913,4.039795918367346
22774000,2,3,T,-3.233256042493822,-4.466439360142758,3.659714795008913,4.039980607627666
22797000,1,4,T,-3.233824935428172,-4.466439360142757,3.6602836879432625,4.039980607627666
22815000,1,4,T,-3.23438780833147,-4.466439360142757,3.6608465608465615,4.039980607627666
22821000,4,3,T,-3.2156084656084656,-4.485218702865762,3.660846560846561,4.039980607627666
22823000,2,3,T,-3.2156084656084656,-4.485402558314522,3.6608465608465615,4.040164463076427
22824000,1,4,T,-3.216165413533835,-4.485402558314522,3.66140350877193,4.040164463076426
22824000,2,3,T,-3.216165413533835,-4.485585585585586,3.66140350877193,4.04034749034749
22845000,4,3,T,-3.1979005733511863,-4.503850425768234,3.66140350877193,4.040347490347489
22846000,2,4,T,-3.1979358990541673,-4.503850425768235,3.66140350877193,4.040382816050471
22847000,2,3,T,-3.1979358990541673,-4.50403263044482,3.6614035087719303,4.040565020727058
22848000,2,3,T,-3.1979358990541673,-4.504214018060077,3.6614035087719303,4.040746408342315
22850000,2,4,T,-3.197971015729321,-4.504214018060077,3.6614035087719294,4.040781525017469
22868000,4,3,T,-3.1801998198759334,-4.521985213913465,3.6614035087719294,4.040781525017469
22870000,2,3,T,-3.1801998198759334,-4.522165789951025,3.66140350877193,4.040962101055029
22873000,4,3,T,-3.162902522578636,-4.539463087248322,3.6614035087719294,4.040962101055029
22875000,2,3,T,-3.1629025225786354,-4.539642857142857,3.6614035087719294,4.041141870949563
22878000,4,3,T,-3.1460604173154785,-4.5564849624060155,3.6614035087719294,4.041141870949563
22880000,2,4,T,-3.1460953268126066,-4.5564849624060155,3.66140350877193,4.0411767804466905
22881000,2,3,T,-3.146095326812606,-4.556663931543781,3.6614035087719303,4.041355749584458
22897000,4,3,T,-3.129690678829011,-4.573068579527376,3.66140350877193,4.041355749584458
22920000,1,4,T,-3.1302417948389314,-4.573068579527376,3.66195462478185,4.041355749584459
22924000,2,3,T,-3.130241794838932,-4.573246753246753,3.6619546247818495,4.0415339233038345
22925000,2,3,T,-3.1302417948389314,-4.573424136838771,3.6619546247818495,4.041711306895852
22928000,2,3,T,-3.1302417948389314,-4.573600735547639,3.661954624781849,4.04188790560472
22929000,2,3,T,-3.130241794838932,-4.573776554571257,3.6619546247818495,4.042063724628338
22932000,1,3,C,-3.130241794838932,-4.574397672583679,3.6625757427942727,4.042063724628339
22935000,2,3,T,-3.1302417948389314,-4.574572717074153,3.6625757427942727,4.042238769118813
22939000,1,3,T,-3.1302417948389314,-4.575186166962966,3.6631891926830846,4.042238769118813
22940000,2,3,T,-3.1302417948389314,-4.575360442027108,3.6631891926830846,4.042413044182955
22941000,2,3,T,-3.130241794838932,-4.575533952726936,3.663189192683084,4.0425865548827815
22945000,1,4,T,-3.1307871700570815,-4.575533952726935,3.6637345679012343,4.0425865548827815
23049000,2,4,T,-3.1308218742042273,-4.575533952726936,3.6637345679012343,4.042621259029929
23105000,1,4,C,-3.1313615978657126,-4.575533952726936,3.6642742915627196,4.042621259029929
23117000,1,4,T,-3.1318957573657396,-4.575533952726936,3.664808451062747,4.042621259029929
23119000,1,4,C,-3.1324244383067916,-4.575533952726936,3.6653371320037986,4.042621259029929
23121000,1,4,T,-3.1329477245443633,-4.575533952726936,3.6658604182413708,4.042621259029929
23122000,1,4,C,-3.1334656982313,-4.575533952726936,3.6663783919283084,4.042621259029929
23123000,2,4,T,-3.13350019883506,-4.575533952726936,3.6663783919283075,4.042655759633689
23123000,1,4,C,-3.134012940464553,-4.575533952726936,3.666891133557801,4.042655759633688
23125000,2,3,T,-3.134012940464553,-4.5757067040801545,3.666891133557801,4.042828510986908
23166000,4,3,T,-3.1180289244805373,-4.59169072006417,3.6668911335578005,4.042828510986907
23167000,2,3,T,-3.1180289244805373,-4.591862717044667,3.6668911335578,4.043000507967405
23170000,4,3,T,-3.102449567129028,-4.607442074396177,3.666891133557801,4.043000507967405
23393000,2,3,T,-3.102449567129028,-4.607613321934494,3.6668911335578005,4.043171755505721
23397000,4,3,T,-3.0872596937113066,-4.622803195352215,3.6668911335578,4.043171755505721
23454000,4,3,T,-3.0724448788964915,-4.63761801016703,3.6668911335578005,4.043171755505721
23455000,4,3,T,-3.0579914010283797,-4.6520714880351415,3.6668911335578005,4.043171755505721
23455000,4,3,T,-3.043886199735403,-4.666176689328118,3.666891133557801,4.043171755505721
23486000,2,4,T,-3.0439204985812474,-4.666176689328119,3.6668911335578,4.043206054351565
23487000,2,3,T,-3.043920498581247,-4.666347192311921,3.666891133557801,4.0433765573353675
23490000,2,3,C,-3.043920498581247,-4.6665169555864665,3.666891133557801,4.043546320609913
23491000,2,3,T,-3.0439204985812474,-4.666685983955061,3.6668911335578,4.043715348978507
23500000,1,3,T,-3.0439204985812474,-4.667291906851371,3.667497056454111,4.043715348978506
23502000,2,3,T,-3.043920498581247,-4.667460205075825,3.6674970564541116,4.043883647202961
23523000,4,3,C,-3.030151135414293,-4.681229568242779,3.667497056454111,4.043883647202961
23582000,2,4,T,-3.0301852342668667,-4.681229568242779,3.6674970564541116,4.043917746055534
23699000,1,4,T,-3.0306928227141534,-4.681229568242779,3.6680046449013988,4.043917746055534
23701000,1,4,T,-3.031195335276968,-4.681229568242779,3.6685071574642123,4.043917746055534
23702000,1,4,T,-3.0316928477147784,-4.681229568242779,3.669004669902024,4.043917746055534
23770000,1,4,T,-3.0321854342868684,-4.681229568242779,3.6694972564741137,4.043917746055534
23781000,2,3,T,-3.032185434286869,-4.681397141043851,3.669497256474113,4.044085318856606
23783000,2,3,T,-3.032185434286869,-4.681563993101694,3.6694972564741133,4.044252170914448
23783000,2,4,T,-3.0322193348903,-4.681563993101694,3.6694972564741137,4.044286071517879
23785000,2,4,T,-3.032253038968493,-4.681563993101694,3.6694972564741133,4.044319775596073
23785000,2,3,T,-3.032253038968493,-4.681730129056284,3.6694972564741133,4.044485911550662
23840000,2,3,T,-3.032253038968493,-4.6818955535078555,3.6694972564741133,4.044651336002234
23849000,1,4,T,-3.0327407724709072,-4.6818955535078555,3.669984989976528,4.044651336002236
23931000,4,3,T,-3.0192953943196468,-4.695340931659116,3.669984989976527,4.044651336002234
23934000,2,3,C,-3.0192953943196468,-4.695505649168586,3.6699849899765273,4.044816053511706
23939000,4,3,C,-3.0061626993812065,-4.708638344107027,3.669984989976528,4.044816053511706
23940000,4,3,T,-2.9933319054758334,-4.7214691380124005,3.6699849899765282,4.044816053511706
23942000,4,3,T,-2.9807927205228557,-4.734008322965378,3.669984989976528,4.044816053511705
23954000,2,3,T,-2.9807927205228557,-4.7341723380547664,3.669984989976528,4.044980068601094
23964000,4,3,T,-2.9685353150070233,-4.746429743570599,3.6699849899765282,4.044980068601094
23967000,2,3,T,-2.9685353150070233,-4.746593060723438,3.6699849899765273,4.045143385753932
23970000,4,3,T,-2.9565502962804313,-4.758578079450028,3.6699849899765273,4.045143385753932
24002000,2,3,C,-2.9565502962804313,-4.758740703111771,3.669984989976528,4.0453060094156745
24006000,2,3,T,-2.9565502962804313,-4.758902637690202,3.6699849899765273,4.045467943994105
24010000,2,3,C,-2.9565502962804313,-4.759063887555827,3.669984989976528,4.04562919385973
24011000,2,3,T,-2.9565502962804313,-4.759224457042272,3.6699849899765273,4.045789763346175
24015000,4,3,T,-2.9448286845588196,-4.770946068763884,3.669984989976528,4.045789763346175
24018000,1,3,T,-2.9448286845588196,-4.771544602356581,3.670583523569227,4.045789763346176
24020000,2,3,T,-2.9448286845588196,-4.771704495760979,3.670583523569226,4.045949656750572
24127000,2,4,C,-2.9448621938157515,-4.771704495760979,3.670583523569227,4.045983166007504
24130000,2,3,T,-2.9448621938157515,-4.771863717344349,3.670583523569227,4.046142387590875
24132000,4,3,T,-2.9333953997402618,-4.7833305114198374,3.670583523569227,4.046142387590874
24134000,2,3,T,-2.933395399740262,-4.783489065407471,3.670583523569226,4.046300941578507
24169000,1,4,T,-2.933878351541672,-4.783489065407471,3.671066475370637,4.046300941578508
24175000,2,3,T,-2.933878351541672,-4.783646955989298,3.671066475370637,4.046458832160334
24175000,2,4,T,-2.9339116676616763,-4.783646955989298,3.671066475370637,4.046492148280339
24177000,2,3,T,-2.9339116676616763,-4.783804187320261,3.6710664753706364,4.046649379611303
24177000,1,4,T,-2.9343899077381956,-4.783804187320261,3.6715447154471548,4.046649379611303
24178000,2,3,T,-2.934389907738195,-4.783960763520678,3.6715447154471543,4.0468059558117195
24320000,2,3,T,-2.9343899077381956,-4.784116688676604,3.6715447154471548,4.046961880967643
24322000,2,3,T,-2.934389907738195,-4.78427196684018,3.6715447154471548,4.047117159131221
24323000,2,4,T,-2.934423032386246,-4.78427196684018,3.6715447154471543,4.047150283779272
24328000,2,3,T,-2.934423032386246,-4.7844266020299955,3.6715447154471543,4.047304918969086
24383000,2,4,T,-2.9344559672082333,-4.7844266020299955,3.6715447154471548,4.047337853791074
24384000,2,3,T,-2.9344559672082333,-4.784580598231422,3.6715447154471548,4.047491849992501
