start,end,count,Attacker,Victim,1,2,3,4
13985000,14003000,3,1,4,5.484021180489599,0.6457958751983082,-0.4309054606912819,-5.698911594996625
14005000,14009000,2,3,4,5.484021180489599,0.6457958751983078,-0.430430791229339,-5.6993862644585676
14011000,14011000,1,1,4,5.484063339746191,0.6457958751983076,-0.43043079122933947,-5.699428423715159
14013000,14013000,1,3,4,5.48406333974619,0.6457958751983078,-0.43019568151147114,-5.699663533433027
14015000,14015000,1,1,4,5.484105387470357,0.6457958751983077,-0.4301956815114709,-5.699705581157194
14020000,14023000,2,3,2,5.484105387470358,0.63528411862846,-0.4196839249416233,-5.699705581157194
14027000,14029000,2,3,4,5.484105387470357,0.6352841186284605,-0.4192180864323065,-5.7001714196665105
14031000,14031000,1,1,4,5.484147324104103,0.6352841186284605,-0.4192180864323063,-5.700213356300257
14036000,14043000,3,3,4,5.4841473241041045,0.6352841186284599,-0.41853007878777704,-5.700901363944787
14046000,14046000,1,1,4,5.484189150087102,0.6352841186284601,-0.4185300787877766,-5.700943189927784
14052000,14064000,2,3,4,5.484189150087102,0.6352841186284598,-0.4180784203544672,-5.701394848361094
14068000,14068000,1,1,4,5.484230865856706,0.6352841186284603,-0.4180784203544672,-5.701436564130699
14071000,14075000,3,3,4,5.484230865856706,0.6352841186284601,-0.4174111976688957,-5.70210378681627
14079000,14079000,1,3,2,5.484230865856706,0.630060885550275,-0.4121879645907107,-5.702103786816269
14081000,14081000,1,3,4,5.484230865856706,0.630060885550275,-0.41196824473352867,-5.7023235066734514
14082000,14082000,1,3,2,5.484230865856706,0.6248592360798507,-0.4067665952631043,-5.7023235066734514
14104000,14104000,1,1,4,5.4842724718479685,0.6248592360798507,-0.4067665952631043,-5.7023651126647135
14108000,14108000,1,2,4,5.4842724718479685,0.6258942541926678,-0.4067665952631043,-5.703400130777531
14110000,14111000,2,1,4,5.484355356224262,0.6258942541926679,-0.4067665952631041,-5.703483015153827
14135000,14135000,1,3,4,5.484355356224263,0.6258942541926678,-0.40654819901951966,-5.703701411397411
14136000,14136000,1,3,2,5.484355356224263,0.6207140548231526,-0.4013679996500046,-5.703701411397411
14139000,14139000,1,3,4,5.484355356224263,0.6207140548231525,-0.40115091509557077,-5.703918495951845
14141000,14144000,2,1,4,5.484437806650944,0.6207140548231525,-0.40115091509557055,-5.7040009463785255
14152000,14153000,2,3,4,5.484437806650945,0.6207140548231518,-0.40072063406827496,-5.704431227405822
14154000,14154000,1,1,4,5.484478870196781,0.6207140548231521,-0.40072063406827474,-5.704472290951659
14156000,14156000,2,3,4,5.4844788701967815,0.6207140548231525,-0.4002954602341813,-5.704897464785752
14159000,14159000,1,1,4,5.4845198265270945,0.6207140548231518,-0.4002954602341813,-5.704938421116065
14172000,14172000,1,2,4,5.4845198265270945,0.6217380621049816,-0.40029546023418083,-5.7059624283978945
14179000,14179000,1,1,4,5.484560676061239,0.6217380621049813,-0.40029546023418083,-5.70600327793204
14182000,14185000,3,3,4,5.484560676061239,0.6217380621049815,-0.39966707831761616,-5.706631659848604
14186000,14186000,1,1,4,5.484601419216389,0.6217380621049818,-0.39966707831761616,-5.706672403003754
14190000,14190000,1,3,4,5.484601419216389,0.6217380621049815,-0.39946007469505274,-5.706879406626318
14192000,14192000,1,1,4,5.484642056407547,0.6217380621049817,-0.39946007469505274,-5.706920043817476
14193000,14193000,1,3,4,5.484642056407546,0.6217380621049815,-0.39925428161999,-5.707125836892539
14193000,14193000,1,1,4,5.484682588047558,0.6217380621049817,-0.39925428161999,-5.707166368532549
14224000,14229000,3,3,4,5.4846825880475585,0.621738062104982,-0.3986440604148027,-5.707776589737737
14230000,14230000,1,1,4,5.484723014547129,0.6217380621049816,-0.3986440604148027,-5.707817016237307
14231000,14231000,1,3,4,5.484723014547128,0.6217380621049817,-0.39844300487320927,-5.7080180717789
14233000,14233000,1,3,2,5.484723014547129,0.6165791804283456,-0.39328412319657313,-5.7080180717789
14253000,14257000,4,1,4,5.484883677280904,0.6165791804283456,-0.3932841231965727,-5.7081787345126775
14261000,14261000,1,2,1,5.474818311964725,0.626644545744526,-0.3932841231965729,-5.7081787345126775
14264000,14264000,1,1,4,5.474858218848663,0.6266445457445259,-0.39328412319657313,-5.7082186413966145
14273000,14290000,3,3,4,5.474858218848663,0.6266445457445258,-0.3926878696563174,-5.708814894936871
14292000,14292000,1,3,2,5.474858218848663,0.6215068504402781,-0.3875501743520695,-5.708814894936871
14292000,14292000,1,1,4,5.4748980230121775,0.6215068504402781,-0.38755017435206973,-5.708854699100385
14293000,14293000,1,3,4,5.4748980230121775,0.6215068504402783,-0.387353694614043,-5.709051178838413
14294000,14294000,1,1,3,5.475257897056263,0.6215068504402781,-0.387713568658127,-5.709051178838413
14296000,14296000,1,1,4,5.47529759889545,0.621506850440278,-0.387713568658127,-5.7090908806776
14297000,14298000,2,3,4,5.475297598895451,0.6215068504402779,-0.38732395826851707,-5.709480491067211
14301000,14301000,2,1,4,5.475376697175063,0.6215068504402779,-0.38732395826851684,-5.709559589346823
14303000,14303000,1,3,4,5.475376697175062,0.6215068504402779,-0.3871308086419394,-5.7097527389734015
14304000,14304000,1,3,2,5.475376697175062,0.6163902112643262,-0.382014169465988,-5.7097527389734015
14307000,14308000,2,1,2,5.4770898478215555,0.6146770606178332,-0.38201416946598754,-5.709752738973401
14308000,14308000,1,3,4,5.477089847821556,0.6146770606178337,-0.381822111080238,-5.7099447973591495
14310000,14310000,1,1,4,5.477129245044051,0.6146770606178334,-0.3818221110802382,-5.709984194581645
14311000,14313000,3,1,2,5.47966443168624,0.6121418739756446,-0.3818221110802382,-5.709984194581646
14315000,14315000,1,3,4,5.47966443168624,0.6121418739756447,-0.38163113471356347,-5.710175170948321
14317000,14317000,1,1,4,5.479703728148576,0.6121418739756446,-0.38163113471356325,-5.7102144674106565
14324000,14324000,1,3,4,5.479703728148575,0.6121418739756446,-0.3814412312478255,-5.710404370876395
14325000,14325000,1,3,2,5.479703728148577,0.6070461617492877,-0.3763455190214684,-5.710404370876395
14329000,14329000,1,4,2,5.479703728148575,0.5868953118112034,-0.3763455190214684,-5.690253520938311
14331000,14347000,6,3,4,5.479703728148576,0.5868953118112035,-0.37522813122582654,-5.691370908733953
14360000,14360000,1,1,3,5.480062151087645,0.5868953118112035,-0.3755865541648946,-5.691370908733953
14379000,14379000,1,1,4,5.480101347175875,0.5868953118112034,-0.37558655416489484,-5.691410104822184
14392000,14392000,1,3,2,5.480101347175874,0.5818203984102605,-0.37051164076395127,-5.691410104822184
14401000,14401000,1,3,4,5.480101347175874,0.5818203984102599,-0.3703290007018538,-5.691592744884281
14404000,14404000,1,1,4,5.480140443274085,0.58182039841026,-0.3703290007018536,-5.69163184098249
14406000,14413000,5,1,2,5.484276092571024,0.5776847491133204,-0.3703290007018538,-5.69163184098249
14417000,14417000,1,1,4,5.48431508906134,0.5776847491133204,-0.3703290007018536,-5.691670837472806
14422000,14422000,1,1,2,5.48512908987534,0.5768707482993195,-0.3703290007018536,-5.691670837472806
14443000,14443000,1,3,2,5.48512908987534,0.5718165066433908,-0.3652747590459242,-5.691670837472806
14448000,14449000,2,1,4,5.485206785551089,0.5718165066433907,-0.36527475904592444,-5.691748533148557
14477000,14477000,1,3,2,5.48520678555109,0.5667828106852504,-0.3602410630877839,-5.691748533148557
14484000,14484000,1,1,4,5.485245485491106,0.5667828106852504,-0.36024106308778325,-5.691787233088571
14494000,14494000,1,3,4,5.485245485491106,0.56678281068525,-0.360059426542511,-5.691968869633844
14506000,14515000,3,3,2,5.485245485491105,0.5518037518037514,-0.345080367661013,-5.691968869633845
14520000,14520000,1,3,4,5.485245485491105,0.5518037518037515,-0.3448997263844813,-5.692149510910376
14529000,14529000,1,3,2,5.485245485491106,0.5468509984639016,-0.3399469730446314,-5.692149510910376
14531000,14531000,1,3,4,5.485245485491105,0.5468509984639014,-0.3397673188789001,-5.692329165076107
14535000,14535000,1,1,4,5.485284087332413,0.5468509984639014,-0.3397673188789001,-5.692367766917415
14538000,14538000,1,3,4,5.485284087332413,0.5468509984639016,-0.3395886437549447,-5.692546442041371
14540000,14540000,1,1,4,5.485322591447541,0.5468509984639013,-0.3395886437549447,-5.692584946156498
14540000,14540000,1,3,4,5.485322591447541,0.5468509984639016,-0.3394109396914451,-5.692762650219997
14547000,14557000,3,3,2,5.485322591447541,0.5321118427330851,-0.32467178396062835,-5.692762650219997
14559000,14559000,1,3,4,5.48532259144754,0.5321118427330856,-0.32449504306278465,-5.692939391117841
14567000,14567000,1,1,2,5.486132296742735,0.5313021374378922,-0.3244950430627844,-5.692939391117841
14569000,14569000,1,1,4,5.486170703502324,0.5313021374378919,-0.3244950430627844,-5.692977797877431
14574000,14574000,1,3,2,5.486170703502324,0.5264283899429019,-0.31962129556779395,-5.692977797877431
14576000,14577000,2,3,4,5.486170703502324,0.526428389942902,-0.3192706721154681,-5.693328421329758
14578000,14578000,1,1,4,5.486209013275147,0.526428389942902,-0.3192706721154681,-5.69336673110258
14580000,14580000,1,3,4,5.486209013275147,0.5264283899429016,-0.31909677419354865,-5.6935406290245005
14582000,14582000,1,3,2,5.486209013275146,0.5215740985257362,-0.3142424827763828,-5.6935406290245005
14585000,14585000,1,3,4,5.486209013275146,0.5215740985257362,-0.3140695172829986,-5.6937135945178845
14587000,14587000,1,3,2,5.486209013275147,0.516739146915013,-0.30923456567227614,-5.6937135945178845
14589000,14589000,1,1,4,5.486247226428114,0.516739146915013,-0.3092345656722765,-5.693751807670852
14590000,14590000,1,3,4,5.486247226428113,0.5167391469150133,-0.30906252512805443,-5.693923848215073
14591000,14591000,1,1,4,5.486285343326288,0.5167391469150131,-0.30906252512805454,-5.693961965113247
14593000,14593000,1,3,4,5.486285343326287,0.5167391469150134,-0.30889140213340216,-5.6941330881078995
14594000,14594000,1,3,2,5.486285343326287,0.5119234197639752,-0.3040756749823641,-5.694133088107899
14600000,14600000,1,3,4,5.486285343326288,0.5119234197639755,-0.30390546221640624,-5.694303300873856
14617000,14617000,1,3,2,5.486285343326287,0.5071268026413145,-0.29910884509374547,-5.694303300873856
14621000,14621000,1,3,4,5.486285343326287,0.5071268026413144,-0.298939535313284,-5.6944726106543175
14624000,14624000,1,1,4,5.486323364332893,0.5071268026413145,-0.298939535313284,-5.694510631660925
14626000,14626000,1,3,4,5.486323364332895,0.5071268026413148,-0.29877112135176653,-5.694679045622442
14627000,14627000,1,3,2,5.486323364332894,0.5023491820221099,-0.2939935007325618,-5.694679045622442
14630000,14630000,1,1,2,5.4871288080212715,0.5015437383337333,-0.2939935007325615,-5.694679045622442
14632000,14632000,1,3,2,5.4871288080212715,0.49678500159049355,-0.2892347639893217,-5.694679045622442
14635000,14635000,1,1,4,5.487166733497709,0.4967850015904939,-0.2892347639893219,-5.694716971098881
14636000,14636000,1,3,4,5.487166733497709,0.49678500159049366,-0.28906723875583396,-5.694884496332369
14637000,14637000,1,3,2,5.487166733497709,0.49204503698430824,-0.2843272741496482,-5.694884496332369
14640000,14642000,3,1,2,5.489557828729262,0.48965394175275656,-0.2843272741496482,-5.694884496332369
14642000,14642000,1,1,4,5.4895956590351185,0.48965394175275656,-0.2843272741496483,-5.694922326638227
14643000,14654000,6,1,2,5.494267207559487,0.484982393228389,-0.2843272741496481,-5.694922326638227
14660000,14660000,1,3,4,5.494267207559487,0.484982393228389,-0.2841606306279154,-5.6950889701599605
14661000,14663000,2,1,4,5.494342584088806,0.484982393228389,-0.28416063062791563,-5.695164346689278
14683000,14698000,2,3,4,5.494342584088806,0.4849823932283892,-0.28382996102196323,-5.695495016295231
14705000,14705000,1,1,4,5.494380131022474,0.4849823932283892,-0.283829961021963,-5.695532563228898
14718000,14745000,4,3,4,5.494380131022473,0.4849823932283891,-0.2831789016941817,-5.6961836225566795
14785000,14788000,2,1,4,5.494454943990054,0.48498239322838876,-0.2831789016941818,-5.6962584355242605
14797000,14798000,2,1,3,5.495167471519527,0.4849823932283889,-0.28389142922365496,-5.6962584355242605
14806000,14806000,1,3,2,5.495167471519527,0.4802610899001801,-0.2791701258954473,-5.6962584355242605
14808000,14808000,1,3,4,5.495167471519526,0.48026108990018057,-0.27900946396830706,-5.6964190974514
14822000,14822000,1,1,3,5.4955215934179416,0.4802610899001807,-0.2793635858667225,-5.6964190974514
14824000,14824000,1,1,2,5.4962862101208625,0.4794964731972603,-0.2793635858667223,-5.6964190974514
14826000,14827000,2,1,3,5.496990212936872,0.4794964731972603,-0.2800675886827334,-5.6964190974514
14828000,14828000,1,1,4,5.497027479670413,0.4794964731972605,-0.2800675886827336,-5.6964563641849395
14830000,14830000,1,1,3,5.497377377484348,0.4794964731972605,-0.2804174864966673,-5.6964563641849395
14832000,14837000,2,1,4,5.4974516331869525,0.4794964731972604,-0.28041748649666765,-5.696530619887546
14839000,14839000,1,1,3,5.497800139757094,0.47949647319726063,-0.28076599306680805,-5.696530619887546
14843000,14845000,2,1,4,5.497874027401695,0.47949647319726085,-0.2807659930668083,-5.696604507532147
14846000,14846000,1,1,3,5.498221151009254,0.4794964731972604,-0.28111311667436945,-5.696604507532147
14849000,14849000,1,1,4,5.498257957663898,0.47949647319726063,-0.2811131166743691,-5.69664131418679
14851000,14851000,1,1,3,5.498603706524499,0.47949647319726063,-0.2814588655349699,-5.69664131418679
14854000,14854000,1,1,2,5.499364412144539,0.4787357675772199,-0.2814588655349697,-5.69664131418679
14860000,14860000,1,1,3,5.499708794408852,0.47873576757722014,-0.281803247799283,-5.69664131418679
14861000,14861000,1,3,2,5.499708794408853,0.4740330155391028,-0.27710049576116624,-5.69664131418679
14863000,14863000,1,1,2,5.500465618877771,0.4732761910701855,-0.2771004957611657,-5.69664131418679
14865000,14865000,1,1,3,5.500808642632165,0.4732761910701855,-0.2774435195155607,-5.69664131418679
14871000,14871000,1,1,4,5.5008453582938435,0.47327619107018537,-0.2774435195155608,-5.696678029848467
14874000,14874000,1,1,2,5.501598331238746,0.4725232181252821,-0.2774435195155609,-5.696678029848467
14881000,14881000,1,1,3,5.501940004505919,0.47252321812528175,-0.2777851927827336,-5.696678029848467
14883000,14883000,2,1,2,5.503434512832006,0.4710287097991954,-0.2777851927827337,-5.696678029848467
14888000,14888000,1,1,3,5.503774843571606,0.47102870979919587,-0.2781255235223341,-5.696678029848466
14966000,14970000,2,1,4,5.503848003262445,0.4710287097991954,-0.27812552352233433,-5.696751189539306
14975000,14977000,2,1,3,5.504524668685996,0.47102870979919553,-0.2788021889458846,-5.696751189539306
14978000,14979000,2,1,2,5.506004118993683,0.46954925949150805,-0.2788021889458848,-5.696751189539306
14984000,14984000,1,1,3,5.506340469287225,0.46954925949150783,-0.279138539239427,-5.696751189539307
14986000,14986000,1,1,2,5.507074618623327,0.4688151101554072,-0.27913853923942666,-5.696751189539306
14988000,14988000,1,1,4,5.507111063321534,0.4688151101554072,-0.27913853923942666,-5.696787634237514
14990000,14990000,1,1,3,5.507446102307888,0.46881511015540744,-0.2794735782257812,-5.696787634237513
14993000,14993000,1,1,4,5.507482457351242,0.46881511015540756,-0.27947357822578145,-5.696823989280867
14993000,14993000,1,4,3,5.507482457351242,0.46881511015540744,-0.28962302280342045,-5.686674544703228
14994000,14994000,1,1,4,5.507518723070165,0.4688151101554072,-0.28962302280342045,-5.68671081042215
14994000,14996000,2,1,2,5.508976009502326,0.4673578237232463,-0.2896230228034209,-5.68671081042215
15000000,15000000,1,1,3,5.509309744835036,0.4673578237232463,-0.2899567581361321,-5.68671081042215
15000000,15003000,2,1,2,5.510752530904689,0.465915037653595,-0.28995675813613175,-5.68671081042215
15004000,15004000,1,1,3,5.511084970177855,0.465915037653595,-0.2902891974092987,-5.68671081042215
15005000,15005000,1,3,4,5.511084970177856,0.46591503765359443,-0.2901036834029913,-5.686896324428458
15019000,15078000,2,1,3,5.511745990628176,0.4659150376535949,-0.29076470385331166,-5.686896324428458
15082000,15082000,1,3,4,5.511745990628175,0.4659150376535949,-0.2905801412008826,-5.687080887080887
15086000,15086000,1,1,2,5.512462013491526,0.46519901479024384,-0.2905801412008828,-5.687080887080887
15106000,15115000,5,1,4,5.512642013671527,0.46519901479024395,-0.2905801412008827,-5.687260887260887
15144000,15144000,1,1,2,5.513354491867237,0.46448653659453343,-0.2905801412008826,-5.687260887260887
15144000,15190000,3,1,3,5.514336488593915,0.46448653659453343,-0.2915621379275599,-5.687260887260887
15193000,15194000,2,1,4,5.5144078747797955,0.4644865365945333,-0.29156213792756036,-5.687332273446768
15194000,15229000,2,1,3,5.515056268531637,0.46448653659453343,-0.29221053167940214,-5.687332273446768
15230000,15230000,1,3,4,5.515056268531637,0.4644865365945331,-0.2920269130814611,-5.6875158920447095
15232000,15232000,2,1,3,5.5156997127128555,0.4644865365945333,-0.29267035726267865,-5.687515892044709
15233000,15234000,2,1,4,5.515770751942789,0.464486536594533,-0.29267035726267887,-5.6875869312746445
15236000,15236000,1,1,3,5.516090635621451,0.4644865365945332,-0.2929902409413411,-5.6875869312746445
15242000,15242000,1,1,4,5.5161260259174325,0.464486536594533,-0.29299024094134096,-5.6876223215706245
15243000,15243000,1,4,2,5.5161260259174325,0.4445478008663236,-0.2929902409413412,-5.667683585842415
15243000,15245000,2,1,3,5.5167621513353415,0.44454780086632384,-0.2936263663592502,-5.667683585842415
15245000,15245000,1,1,2,5.517471111120208,0.44383884108145666,-0.2936263663592503,-5.667683585842415
15245000,15245000,1,1,4,5.517506415621533,0.44383884108145655,-0.2936263663592502,-5.667718890343739
15273000,15273000,1,3,2,5.517506415621534,0.4391545312081949,-0.28894205648598814,-5.667718890343739
15291000,15362000,8,1,4,5.517785800102598,0.43915453120819503,-0.28894205648598814,-5.667998274824804
15366000,15366000,1,1,3,5.51810205563707,0.4391545312081948,-0.2892583120204604,-5.667998274824804
15376000,15391000,5,1,4,5.518273962108489,0.43915453120819525,-0.2892583120204604,-5.668170181296222
15393000,15393000,2,1,2,5.519681430182622,0.43774706313405987,-0.2892583120204604,-5.668170181296222
15446000,15487000,8,1,3,5.522168992371679,0.43774706313405987,-0.29174587420951514,-5.668170181296223
15501000,15504000,2,1,4,5.522237181938674,0.43774706313405987,-0.29174587420951537,-5.66823837086322
15506000,15506000,1,1,3,5.522542915839004,0.4377470631340601,-0.292051608109846,-5.66823837086322
15508000,15508000,1,1,4,5.5225768890002085,0.43774706313405964,-0.2920516081098459,-5.668272344024423
15510000,15529000,5,1,3,5.524088635961252,0.43774706313405976,-0.2935633550708906,-5.668272344024422
15541000,15541000,1,1,4,5.524122528426111,0.43774706313405964,-0.2935633550708908,-5.66830623648928
15563000,15563000,1,3,4,5.524122528426111,0.43774706313405987,-0.29338067330253126,-5.668488918257639
15565000,15565000,1,3,2,5.524122528426111,0.4330810871546269,-0.2887146973230983,-5.668488918257639
15577000,15577000,1,3,4,5.52412252842611,0.43308108715462734,-0.2885329452329496,-5.6686706703477885
15580000,15580000,1,3,2,5.52412252842611,0.42843333764386393,-0.2838851957221864,-5.6686706703477885
15582000,15582000,1,3,4,5.524122528426112,0.4284333376438645,-0.2837043662314792,-5.668851499838496
15584000,15584000,1,1,4,5.524156340481799,0.42843333764386404,-0.28370436623147954,-5.668885311894184
15606000,15606000,1,1,3,5.524455348996747,0.42843333764386393,-0.2840033747464261,-5.668885311894184
15644000,15647000,2,3,4,5.524455348996746,0.4284333376438638,-0.28364445560578155,-5.669244231034829
15650000,15650000,1,1,4,5.524489080929079,0.42843333764386415,-0.28364445560578144,-5.669277962967163
15669000,15669000,1,3,4,5.52448908092908,0.42843333764386404,-0.2834663521531189,-5.669456066419825
15677000,15677000,1,3,2,5.524489080929079,0.42380370801423417,-0.2788367225234891,-5.669456066419825
15690000,15690000,1,1,4,5.524522733022522,0.4238037080142344,-0.2788367225234891,-5.669489718513265
15714000,15714000,1,3,4,5.524522733022521,0.4238037080142345,-0.278659514063051,-5.6696669269737034
15715000,15715000,1,1,4,5.524556305560185,0.4238037080142343,-0.2786595140630509,-5.669700499511368
15723000,15741000,2,3,4,5.524556305560186,0.4238037080142343,-0.2783077552690809,-5.670052258305338
15741000,15741000,1,1,4,5.524589798823852,0.4238037080142343,-0.27830775526908125,-5.6700857515690055
15743000,15743000,1,3,2,5.524589798823852,0.41919209250767686,-0.27369613976252427,-5.6700857515690055
15749000,15854000,4,1,4,5.524722984727789,0.41919209250767697,-0.27369613976252405,-5.670218937472942
15854000,15854000,1,3,4,5.524722984727789,0.4191920925076771,-0.27352157617150175,-5.670393501063964
15857000,15857000,1,1,4,5.5247560858019185,0.41919209250767697,-0.27352157617150197,-5.670426602138095
15857000,15857000,1,1,3,5.525053995020855,0.4191920925076771,-0.273819485390438,-5.670426602138095
15857000,15857000,1,1,2,5.525752554542945,0.418493532985588,-0.2738194853904379,-5.670426602138095
15859000,15859000,1,3,4,5.525752554542943,0.4184935329855881,-0.2736457902749927,-5.670600297253539
15862000,15865000,3,1,3,5.526639746714145,0.4184935329855882,-0.27453298244619395,-5.670600297253539
15869000,15869000,1,1,4,5.526672770177316,0.418493532985588,-0.27453298244619395,-5.670633320716711
15893000,15893000,1,3,4,5.526672770177316,0.4184935329855882,-0.2743601493412474,-5.6708061538216565
15895000,15895000,1,1,3,5.526966342282628,0.418493532985588,-0.27465372144655986,-5.670806153821657
15897000,15897000,1,1,4,5.526999288407477,0.418493532985588,-0.27465372144656,-5.670839099946506
15917000,15917000,1,1,3,5.5272917910333526,0.4184935329855882,-0.2749462240724353,-5.670839099946506
15917000,15918000,2,1,2,5.528678687255258,0.4171066367636852,-0.2749462240724353,-5.670839099946506
15920000,15920000,1,1,3,5.52897012623522,0.4171066367636844,-0.27523766305239905,-5.670839099946506
15920000,15920000,1,1,4,5.529002995293111,0.41710663676368465,-0.27523766305239916,-5.670871969004397
15922000,15923000,2,1,2,5.53037642650315,0.41573320555364446,-0.27523766305239905,-5.670871969004397
15924000,15936000,4,1,4,5.53050713744815,0.41573320555364424,-0.2752376630523993,-5.671002679949396
16007000,16007000,1,1,2,5.531188864804223,0.41505147819757116,-0.27523766305239905,-5.671002679949396
16007000,16007000,1,1,3,5.531479245929451,0.41505147819757104,-0.2755280441776261,-5.671002679949396
16020000,16040000,3,1,4,5.531576483044857,0.41505147819757116,-0.2755280441776261,-5.671099917064803
16046000,16047000,2,1,2,5.53293008145788,0.41369787978454897,-0.27552804417762633,-5.671099917064803
16047000,16058000,7,1,4,5.5331543571674855,0.41369787978454875,-0.2755280441776259,-5.671324192774408
16062000,16100000,2,1,3,5.533731968808985,0.41369787978454875,-0.27610565581912583,-5.671324192774408
16101000,16101000,1,1,4,5.533763713581017,0.41369787978454875,-0.27610565581912594,-5.6713559375464415
16102000,16102000,1,1,3,5.534050955471332,0.4136978797845492,-0.27639289770943865,-5.6713559375464415
16105000,16105000,1,1,4,5.534082627350662,0.4136978797845492,-0.2763928977094383,-5.671387609425771
16106000,16119000,5,1,3,5.535503421316162,0.41369787978454897,-0.2778136916749394,-5.671387609425771
16121000,16164000,7,1,4,5.5357231043971655,0.41369787978454886,-0.2778136916749395,-5.671607292506774
16164000,16165000,2,1,3,5.536284330676586,0.41369787978454897,-0.2783749179543601,-5.671607292506774
16171000,16233000,7,1,4,5.536500538545007,0.41369787978454875,-0.27837491795435987,-5.671823500375197
16254000,16256000,2,1,2,5.537841152800592,0.4123572655289659,-0.27837491795436,-5.671823500375197
16258000,16258000,1,1,4,5.537871760751007,0.4123572655289657,-0.27837491795435954,-5.671854108325611
16338000,16338000,1,3,4,5.537871760751006,0.4123572655289657,-0.2782029404588431,-5.672026085821128
16339000,16339000,1,3,2,5.537871760751006,0.407763559208842,-0.2736092341387192,-5.672026085821128
16344000,16344000,1,1,4,5.537902299686877,0.407763559208842,-0.27360923413871907,-5.672056624756998
16364000,16364000,1,1,3,5.538181414891678,0.40776355920884155,-0.2738883493435197,-5.672056624756999
16378000,16379000,2,1,4,5.538242286651366,0.40776355920884166,-0.27388834934352013,-5.672117496516687
16391000,16391000,1,1,3,5.538520410327909,0.40776355920884166,-0.27416647302006225,-5.672117496516687
16391000,16391000,1,1,4,5.538550743614899,0.40776355920884155,-0.27416647302006225,-5.672147829803678
16392000,16392000,1,3,2,5.538550743614899,0.40318765795197375,-0.26959057176319456,-5.672147829803678
16394000,16394000,1,1,4,5.538581008813704,0.4031876579519742,-0.2695905717631947,-5.672178095002483
16407000,16407000,1,3,4,5.538581008813705,0.403187657951974,-0.26941944353926106,-5.672349223226416
16409000,16410000,2,1,3,5.5391343026410205,0.403187657951974,-0.269972737366577,-5.672349223226416
16411000,16411000,1,1,4,5.539164499980633,0.403187657951974,-0.2699727373665771,-5.672379420566031
16412000,16412000,1,1,3,5.539439680567895,0.403187657951974,-0.2702479179538372,-5.672379420566031
16414000,16414000,1,1,4,5.539469810276288,0.4031876579519743,-0.2702479179538372,-5.672409550274425
16423000,16423000,1,2,4,5.539469810276289,0.4044001131737984,-0.27024791795383685,-5.673622005496249
16432000,16456000,8,1,4,5.5397084402419985,0.4044001131737984,-0.27024791795383696,-5.673860635461959
16497000,16497000,1,3,4,5.539708440241998,0.4044001131737984,-0.27007763272608076,-5.674030920689715
16499000,16499000,1,3,2,5.5397084402419985,0.39984191366260546,-0.2655194332148877,-5.674030920689715
16503000,16509000,4,1,4,5.539826173147731,0.3998419136626056,-0.2655194332148876,-5.674148653595449
16534000,16534000,1,1,3,5.540100383080364,0.39984191366260524,-0.2657936431475194,-5.674148653595449
16537000,16537000,1,1,4,5.540129653871773,0.39984191366260524,-0.2657936431475195,-5.674177924386859
16537000,16537000,1,1,2,5.540795150182857,0.39917641735152,-0.26579364314751985,-5.674177924386859
16584000,16610000,8,1,4,5.5410270107187465,0.39917641735151976,-0.26579364314751974,-5.674409784922746
16664000,16664000,1,1,2,5.54168933043646,0.39851409763380574,-0.2657936431475195,-5.674409784922746
16664000,16666000,2,1,4,5.541746662763293,0.3985140976338053,-0.26579364314751963,-5.674467117249579
16702000,16702000,1,3,4,5.541746662763293,0.3985140976338051,-0.2656241947022092,-5.67463656569489
16704000,16704000,1,1,4,5.541775235144279,0.3985140976338053,-0.2656241947022089,-5.6746651380758735
16705000,16705000,1,3,4,5.541775235144278,0.3985140976338051,-0.2654555768865322,-5.67483375589155
16707000,16707000,1,1,4,5.541803745276066,0.3985140976338053,-0.2654555768865323,-5.674862266023338
16709000,16709000,1,3,2,5.541803745276066,0.39397349734852427,-0.2609149766012513,-5.674862266023338
16711000,16711000,1,3,4,5.541803745276066,0.39397349734852394,-0.26074718332257085,-5.675030059302019
16713000,16713000,1,1,4,5.541832193361864,0.3939734973485238,-0.26074718332257085,-5.675058507387817
16715000,16715000,1,3,4,5.541832193361864,0.39397349734852405,-0.26058020854768826,-5.6752254821627
16716000,16717000,2,3,2,5.541832193361865,0.38494468831971496,-0.25155139951887917,-5.6752254821627
16717000,16717000,1,1,4,5.541860579603999,0.38494468831971485,-0.2515513995188794,-5.675253868404835
16741000,16741000,1,3,4,5.541860579603998,0.3849446883197152,-0.2513852372733151,-5.675420030650399
16743000,16743000,1,3,2,5.541860579603998,0.3804562784570249,-0.24689682741062513,-5.675420030650399
16745000,16745000,1,3,4,5.541860579603998,0.3804562784570248,-0.24673147177790333,-5.675585386283121
16746000,16749000,2,3,2,5.541860579603999,0.371530951005404,-0.23780614432628266,-5.675585386283121
16750000,16753000,2,3,4,5.541860579603998,0.37153095100540445,-0.23747782951928498,-5.675913701090119
16753000,16753000,1,3,2,5.541860579603998,0.367093836881077,-0.23304071539495808,-5.675913701090118
16755000,16755000,1,1,4,5.541888904203915,0.3670938368810771,-0.23304071539495796,-5.675942025690032
16757000,16757000,1,3,2,5.541888904203915,0.3626736260486525,-0.22862050456253358,-5.675942025690033
16758000,16758000,1,1,4,5.541917167362181,0.3626736260486525,-0.22862050456253358,-5.6759702888482995
