start,end,count,Attacker,Victim,1,2,3,4
15530000.0,15530000.0,1,4,2,4.2737136341902975,-3.6226415094339623,-0.3703703703703707,-0.2807017543859651
15531000.0,15531000.0,1,2,3,4.2737136341902975,-2.9559748427672954,-1.0370370370370368,-0.2807017543859647
15532000.0,15532000.0,1,4,3,4.273713634190298,-2.955974842767296,-1.2275132275132274,-0.09022556390977421
15533000.0,15533000.0,1,2,4,4.2737136341902975,-2.67026055705301,-1.2275132275132274,-0.3759398496240598
15534000.0,15534000.0,1,4,3,4.2737136341902975,-2.6702605570530094,-1.3703703703703705,-0.233082706766917
15539000.0,15539000.0,1,2,3,4.2737136341902975,-2.194070080862534,-1.8465608465608465,-0.23308270676691656
15543000.0,15546000.0,2,2,4,4.2737136341902975,-1.8131176999101524,-1.846560846560846,-0.6140350877192979
15550000.0,15550000.0,1,2,3,4.2737136341902975,-1.4559748427672954,-2.2037037037037037,-0.6140350877192979
15552000.0,15552000.0,1,2,4,4.2737136341902975,-1.3226415094339625,-2.2037037037037037,-0.7473684210526317
15631000.0,15631000.0,1,1,3,4.284295644772309,-1.322641509433963,-2.2142857142857144,-0.7473684210526317
15701000.0,15797000.0,9,1,4,4.6226415094339615,-1.3226415094339625,-2.214285714285715,-1.0857142857142859
15834000.0,16073000.0,4,1,2,4.649122807017544,-1.3491228070175438,-2.214285714285715,-1.0857142857142859
16077000.0,16086000.0,4,1,4,4.738408521303257,-1.3491228070175443,-2.214285714285715,-1.1749999999999996
16343000.0,16344000.0,2,1,2,4.750302663438257,-1.3610169491525426,-2.2142857142857144,-1.1749999999999996
16439000.0,16504000.0,3,1,3,4.777952433023511,-1.3610169491525421,-2.2419354838709675,-1.1749999999999996
16534000.0,16542000.0,3,1,2,4.794354838709676,-1.37741935483871,-2.241935483870968,-1.175
16618000.0,16835000.0,3,1,3,4.81712523719165,-1.37741935483871,-2.264705882352941,-1.175
16844000.0,17419000.0,8,1,2,4.8539915966386555,-1.4142857142857146,-2.2647058823529416,-1.175
17572000.0,17572000.0,1,1,3,4.860714285714287,-1.4142857142857146,-2.271428571428572,-1.1749999999999996
17790000.0,17809000.0,5,1,2,4.879761904761905,-1.4333333333333336,-2.271428571428572,-1.175
17856000.0,17934000.0,3,1,3,4.89780701754386,-1.4333333333333331,-2.289473684210526,-1.175
17982000.0,17984000.0,2,1,2,4.904733424470265,-1.4402597402597406,-2.289473684210526,-1.175
17986000.0,17986000.0,1,2,3,4.904733424470265,-1.1624819624819624,-2.5672514619883042,-1.1750000000000005
17987000.0,17987000.0,1,1,2,4.90806342780027,-1.1658119658119661,-2.5672514619883042,-1.1750000000000005
17995000.0,18000000.0,2,3,1,4.718589743589743,-1.1658119658119663,-2.3777777777777778,-1.175
18002000.0,18002000.0,1,2,4,4.718589743589743,-1.056721056721057,-2.377777777777778,-1.284090909090909
18007000.0,18007000.0,1,3,1,4.630784865540964,-1.0567210567210565,-2.289972899728997,-1.284090909090909
18012000.0,18012000.0,1,2,4,4.630784865540964,-0.9658119658119662,-2.289972899728997,-1.375
18014000.0,18022000.0,3,3,1,4.391317016317017,-0.9658119658119657,-2.05050505050505,-1.375
18029000.0,18038000.0,3,3,4,4.391317016317017,-0.9658119658119655,-1.2323232323232318,-2.1931818181818183
18041000.0,18041000.0,1,4,2,4.391317016317017,-1.1965811965811965,-1.2323232323232318,-1.9624125874125877
18050000.0,18050000.0,1,2,4,4.391317016317017,-1.1086691086691083,-1.2323232323232318,-2.050324675324675
19434000.0,19436000.0,2,1,2,4.397727272727273,-1.1150793650793651,-1.2323232323232318,-2.0503246753246755
20294000.0,20296000.0,2,1,4,4.434491978609627,-1.1150793650793651,-1.2323232323232318,-2.0870893812070284
20510000.0,20515000.0,3,1,2,4.443528123187939,-1.124115509657678,-1.2323232323232318,-2.0870893812070284
20531000.0,20531000.0,1,4,2,4.4435281231879395,-1.3145917001338685,-1.2323232323232318,-1.8966131907308377
20576000.0,20583000.0,3,1,2,4.451933839074742,-1.3229974160206714,-1.2323232323232323,-1.8966131907308372
20625000.0,20625000.0,1,4,3,4.4519338390747425,-1.3229974160206723,-1.383838383838384,-1.745098039215686
21621000.0,21621000.0,1,1,2,4.454606921138362,-1.3256704980842913,-1.3838383838383836,-1.7450980392156856
21622000.0,21622000.0,1,4,3,4.454606921138361,-1.3256704980842908,-1.5120435120435118,-1.6168929110105577
21677000.0,21918000.0,4,1,2,4.464711758829406,-1.3357753357753357,-1.5120435120435118,-1.6168929110105577
21921000.0,21932000.0,3,2,1,4.3440664466947325,-1.2151300236406624,-1.5120435120435118,-1.6168929110105577
21935000.0,21935000.0,1,1,2,4.347649873346468,-1.2187134502923975,-1.5120435120435123,-1.6168929110105577
21936000.0,21937000.0,2,2,1,4.272120844589007,-1.1431844215349372,-1.5120435120435118,-1.616892911010558
21957000.0,21990000.0,10,2,3,4.272120844589008,0.026406221739917024,-2.681634155318366,-1.616892911010558
22156000.0,22156000.0,1,1,2,4.276328713303504,0.022198353025420614,-2.6816341553183665,-1.616892911010558
22161000.0,22174000.0,5,2,1,4.101967706764965,0.19655935956395854,-2.6816341553183665,-1.6168929110105577
22199000.0,22201000.0,2,1,2,4.113063407181055,0.18546365914786955,-2.681634155318366,-1.616892911010558
22205000.0,22216000.0,3,2,1,4.017825311942958,0.2807017543859649,-2.6816341553183665,-1.616892911010558
22266000.0,22266000.0,1,2,3,4.01782531194296,0.33333333333333326,-2.7342657342657346,-1.616892911010558
22349000.0,22362000.0,4,3,4,4.017825311942958,0.33333333333333326,-2.1550802139037435,-2.196078431372549
22383000.0,22383000.0,1,1,4,4.034632034632034,0.33333333333333326,-2.1550802139037435,-2.212885154061625
23200000.0,23204000.0,2,1,2,4.046753246753247,0.32121212121212106,-2.1550802139037435,-2.212885154061625
25725000.0,25725000.0,1,3,1,3.9740259740259742,0.32121212121212106,-2.0823529411764703,-2.212885154061625
25884000.0,25884000.0,1,2,3,3.974025974025974,0.36883116883116895,-2.1299719887955177,-2.2128851540616243
25937000.0,25937000.0,1,1,3,3.9914172783738,0.36883116883116873,-2.147363293143344,-2.212885154061625
26177000.0,26415000.0,9,3,2,3.9914172783738,-0.545454545454545,-1.2330775788576296,-2.2128851540616243
26804000.0,26804000.0,1,1,3,4.008068527217463,-0.545454545454545,-1.2497288277012926,-2.2128851540616243
27640000.0,27643000.0,2,3,1,3.876066790352504,-0.545454545454545,-1.1177270908363344,-2.212885154061625
27645000.0,27650000.0,3,3,4,3.876066790352504,-0.545454545454545,-0.8353741496598635,-2.495238095238095
27661000.0,27661000.0,1,4,3,3.876066790352505,-0.545454545454545,-0.949659863945578,-2.3809523809523805
27665000.0,27670000.0,2,3,4,3.876066790352505,-0.545454545454545,-0.8005915409642115,-2.530020703933747
27671000.0,27671000.0,1,2,4,3.876066790352504,-0.46212121212121193,-0.800591540964211,-2.613354037267081
27675000.0,27675000.0,1,4,3,3.8760667903525032,-0.46212121212121193,-0.9020408163265305,-2.511904761904762
27677000.0,27677000.0,1,3,4,3.8760667903525046,-0.46212121212121215,-0.8353741496598639,-2.5785714285714287
27685000.0,27690000.0,2,3,2,3.876066790352505,-0.5954545454545452,-0.7020408163265306,-2.5785714285714287
27693000.0,27715000.0,7,2,4,3.876066790352505,-0.2150197628458499,-0.7020408163265301,-2.9590062111801245
27733000.0,27739000.0,2,2,1,3.816326530612245,-0.15527950310559002,-0.7020408163265301,-2.959006211180124
28004000.0,30243000.0,4,3,2,3.816326530612244,-0.37750172532781257,-0.4798185941043087,-2.9590062111801245
30256000.0,30256000.0,1,3,4,3.816326530612245,-0.37750172532781257,-0.4182801325658465,-3.0205446727185863
30393000.0,30393000.0,1,2,4,3.8163265306122445,-0.3412698412698416,-0.41828013256584695,-3.0567765567765566
31259000.0,32250000.0,3,3,4,3.816326530612244,-0.34126984126984117,-0.2591289389318945,-3.215927750410509
32255000.0,32255000.0,1,4,3,3.8163265306122445,-0.3412698412698416,-0.34648526077097475,-3.128571428571428
32259000.0,32259000.0,1,3,4,3.816326530612244,-0.34126984126984117,-0.29917343281398523,-3.175883256528417
33085000.0,33085000.0,1,4,2,3.8163265306122454,-0.4679365079365079,-0.299173432813985,-3.049216589861751
33086000.0,33095000.0,3,2,4,3.816326530612244,-0.3650793650793649,-0.2991734328139857,-3.152073732718894
33096000.0,33107000.0,2,4,2,3.816326530612245,-0.5746031746031743,-0.2991734328139857,-2.942549923195084
33108000.0,33108000.0,1,2,4,3.816326530612245,-0.5401945724526365,-0.29917343281398545,-2.976958525345622
33642000.0,33642000.0,1,3,4,3.816326530612244,-0.5401945724526367,-0.25481859410430796,-3.0213133640552994
33650000.0,33650000.0,1,3,2,3.816326530612245,-0.588242620500685,-0.20677054605626033,-3.0213133640553
33654000.0,33690000.0,5,2,3,3.8163265306122445,-0.31797235023041437,-0.4770408163265305,-3.0213133640553
34563000.0,34563000.0,1,3,4,3.816326530612244,-0.3179723502304148,-0.43537414965986376,-3.0629800307219663
34567000.0,34567000.0,1,4,3,3.8163265306122445,-0.3179723502304146,-0.5138055222088838,-2.9845486581729466
34589000.0,34593000.0,2,3,2,3.816326530612245,-0.408881441139505,-0.42289643129979226,-2.9845486581729466
35902000.0,37330000.0,2,2,4,3.816326530612245,-0.34632034632034636,-0.4228964312997927,-3.047109752992106
38655000.0,38655000.0,1,2,1,3.787249413039551,-0.31724322874765387,-0.4228964312997925,-3.047109752992106
46265000.0,46265000.0,1,1,3,3.8052085967130216,-0.31724322874765387,-0.4408556149732621,-3.047109752992106
48336000.0,48405000.0,5,1,2,3.8367070217917676,-0.34874165382639966,-0.4408556149732623,-3.047109752992106
48426000.0,48426000.0,1,1,3,3.8539619237525518,-0.3487416538264001,-0.45811051693404625,-3.047109752992106
48944000.0,48944000.0,1,3,2,3.853961923752552,-0.39116589625064235,-0.415686274509804,-3.047109752992106
48951000.0,48951000.0,1,1,2,3.859943977591036,-0.3971479500891266,-0.4156862745098038,-3.047109752992106
48958000.0,48958000.0,1,3,1,3.7996121525533293,-0.3971479500891266,-0.3553544494720966,-3.047109752992106
48961000.0,48973000.0,2,1,3,3.833800186741363,-0.3971479500891262,-0.3895424836601309,-3.047109752992106
48978000.0,48978000.0,1,3,2,3.833800186741363,-0.4377276602340541,-0.3489627735152032,-3.047109752992106
48980000.0,48983000.0,2,2,3,3.833800186741364,-0.34714795008912636,-0.4395424836601307,-3.047109752992106
48995000.0,48995000.0,1,1,3,3.849961802902979,-0.3471479500891268,-0.45570409982174653,-3.047109752992106
49003000.0,49003000.0,1,1,2,3.8558441558441556,-0.35303030303030325,-0.45570409982174653,-3.047109752992106
49011000.0,49011000.0,1,1,3,3.871428571428572,-0.3530303030303028,-0.4712885154061619,-3.047109752992106
84191000.0,84224000.0,3,1,4,3.916541353383458,-0.353030303030303,-0.47128851540616234,-3.092222534946993
84242000.0,84242000.0,1,1,3,3.931578947368421,-0.35303030303030325,-0.4863261093911255,-3.092222534946993
92344000.0,92344000.0,1,1,4,3.9450742240215924,-0.3530303030303028,-0.4863261093911251,-3.1057178116001642
92599000.0,93027000.0,5,1,2,3.973074224021593,-0.38103030303030283,-0.4863261093911253,-3.1057178116001642
93035000.0,93035000.0,1,1,4,3.9858947368421056,-0.3810303030303026,-0.48632610939112486,-3.118538324420677
93046000.0,93046000.0,1,1,2,3.9912280701754383,-0.38636363636363646,-0.4863261093911253,-3.118538324420677
94240000.0,94261000.0,2,1,3,4.019774011299435,-0.38636363636363646,-0.5148720505151212,-3.1185383244206775
94283000.0,94283000.0,1,1,4,4.031969133250655,-0.38636363636363646,-0.5148720505151212,-3.130733446371897
100131000.0,100131000.0,1,1,3,4.045528455284553,-0.3863636363636367,-0.5284313725490195,-3.1307334463718965
101157000.0,101157000.0,1,1,2,4.050777799116574,-0.39161298019565716,-0.5284313725490197,-3.130733446371897
101160000.0,101160000.0,1,1,3,4.063892553214934,-0.3916129801956578,-0.5415461266473807,-3.1307334463718974
102101000.0,102959000.0,3,1,4,4.097151976718259,-0.3916129801956576,-0.5415461266473804,-3.163992869875223
105196000.0,105196000.0,1,1,3,4.109843674232802,-0.3916129801956576,-0.554237824161923,-3.163992869875223
105508000.0,105508000.0,1,2,3,4.109843674232803,-0.3490959733929362,-0.5967548309646435,-3.163992869875223
105540000.0,105540000.0,1,3,1,4.058640397223074,-0.3490959733929364,-0.5455515539549154,-3.163992869875223
105850000.0,105953000.0,2,1,2,4.068894929360045,-0.35935050552990755,-0.5455515539549156,-3.163992869875223
105976000.0,105976000.0,1,1,3,4.081791754756871,-0.359350505529908,-0.5584483793517412,-3.163992869875223
106618000.0,107232000.0,3,1,2,4.096590909090909,-0.374149659863946,-0.5584483793517412,-3.1639928698752224
107469000.0,107469000.0,1,3,2,4.096590909090909,-0.4133333333333338,-0.519264705882353,-3.163992869875223
107473000.0,107477000.0,2,2,3,4.096590909090909,-0.3333333333333337,-0.599264705882353,-3.163992869875223
107480000.0,107485000.0,2,3,2,4.096590909090909,-0.4074074074074072,-0.5251906318082791,-3.163992869875223
107497000.0,107497000.0,1,1,2,4.101375598086125,-0.4121920964026229,-0.5251906318082793,-3.163992869875223
107500000.0,107500000.0,1,3,2,4.101375598086124,-0.44720893141945806,-0.4901737967914441,-3.163992869875223
107507000.0,107520000.0,2,1,3,4.1259968102073366,-0.44720893141945783,-0.5147950089126567,-3.163992869875223
108166000.0,110780000.0,2,1,2,4.135353535353534,-0.4565656565656566,-0.5147950089126565,-3.1639928698752233
114564000.0,114564000.0,1,3,2,4.135353535353534,-0.4903318903318903,-0.48102877514642217,-3.163992869875223
119823000.0,119823000.0,1,1,4,4.1454545454545455,-0.49033189033189006,-0.48102877514642217,-3.174093879976233
120339000.0,120339000.0,1,4,3,4.145454545454545,-0.4903318903318905,-0.5549783549783549,-3.1001443001443
125305000.0,125305000.0,1,1,2,4.150029708853239,-0.49490705373058286,-0.5549783549783549,-3.1001443001443
125316000.0,125344000.0,2,1,4,4.168942238404066,-0.49490705373058286,-0.5549783549783545,-3.1190568296951273
126237000.0,126237000.0,1,1,2,4.173450611096208,-0.4994154264227255,-0.5549783549783549,-3.119056829695127
130293000.0,130430000.0,2,1,3,4.196623516622055,-0.4994154264227253,-0.5781512605042014,-3.119056829695127
