start,end,count,Attacker,Victim,1,2,3,4
11384000,11718000,5,1,2,5.384615384615384,2.615384615384615,-2.5,-5.5
11999000,11999000,1,3,4,5.384615384615384,2.615384615384615,-2.4444444444444446,-5.555555555555555
12071000,12868000,10,1,2,5.555555555555555,2.4444444444444446,-2.4444444444444446,-5.555555555555555
12870000,12870000,1,2,1,5.459459459459459,2.540540540540541,-2.4444444444444446,-5.555555555555555
13046000,13754000,6,1,2,5.534883720930233,2.465116279069768,-2.4444444444444446,-5.555555555555555
13779000,13779000,1,1,4,5.534883720930233,2.465116279069768,-2.4444444444444446,-5.555555555555555
13901000,13901000,1,1,2,5.545454545454545,2.4545454545454546,-2.4444444444444446,-5.555555555555555
13944000,13944000,1,3,4,5.545454545454545,2.4545454545454546,-2.4000000000000004,-5.6
14016000,14089000,2,1,2,5.565217391304348,2.4347826086956523,-2.4000000000000004,-5.6
14518000,14518000,1,2,4,5.565217391304348,2.4347826086956523,-2.4000000000000004,-5.6
14650000,14650000,1,1,3,5.565217391304348,2.4347826086956523,-2.4000000000000004,-5.6
14901000,15041000,3,3,4,5.565217391304348,2.4347826086956523,-2.3076923076923075,-5.6923076923076925
15136000,15136000,1,2,3,5.565217391304348,2.4347826086956523,-2.3076923076923075,-5.6923076923076925
15444000,15445000,2,1,2,5.583333333333334,2.4166666666666665,-2.3076923076923075,-5.6923076923076925
15502000,15523000,4,2,4,5.583333333333334,2.4166666666666665,-2.3076923076923075,-5.6923076923076925
15613000,15613000,1,1,3,5.583333333333334,2.4166666666666665,-2.3076923076923075,-5.6923076923076925
15685000,15685000,1,1,2,5.591836734693877,2.4081632653061225,-2.3076923076923075,-5.6923076923076925
15686000,15695000,3,2,1,5.384615384615384,2.615384615384615,-2.3076923076923075,-5.6923076923076925
15897000,15913000,4,1,2,5.428571428571429,2.571428571428571,-2.3076923076923075,-5.6923076923076925
16026000,16144000,2,1,4,5.428571428571429,2.571428571428571,-2.3076923076923075,-5.6923076923076925
16165000,16165000,1,2,1,5.368421052631579,2.631578947368421,-2.3076923076923075,-5.6923076923076925
16170000,16170000,1,1,4,5.368421052631579,2.631578947368421,-2.3076923076923075,-5.6923076923076925
16182000,16184000,2,1,2,5.389830508474577,2.610169491525424,-2.3076923076923075,-5.6923076923076925
16187000,16461000,3,1,3,5.389830508474577,2.610169491525424,-2.3076923076923075,-5.6923076923076925
16464000,16819000,5,1,2,5.4375,2.5625,-2.3076923076923075,-5.6923076923076925
17453000,17459000,2,2,4,5.4375,2.5625,-2.3076923076923075,-5.6923076923076925
17462000,18001000,2,3,4,5.4375,2.5625,-2.2666666666666666,-5.733333333333334
18244000,18244000,1,2,3,5.4375,2.5625,-2.2666666666666666,-5.733333333333334
18607000,18607000,1,2,1,5.384615384615384,2.615384615384615,-2.2666666666666666,-5.733333333333334
18648000,18662000,2,1,2,5.402985074626867,2.5970149253731343,-2.2666666666666666,-5.733333333333334
18968000,18968000,1,3,2,5.402985074626866,1.5970149253731343,-1.2666666666666666,-5.733333333333333
18984000,19002000,5,1,3,5.402985074626866,1.5970149253731343,-1.2666666666666666,-5.733333333333333
19013000,19013000,1,1,4,5.402985074626866,1.5970149253731343,-1.2666666666666666,-5.733333333333333
19329000,19331000,2,1,3,5.402985074626866,1.5970149253731343,-1.2666666666666666,-5.733333333333333
19403000,19403000,1,1,2,5.411764705882352,1.588235294117647,-1.2666666666666666,-5.733333333333333
19458000,19458000,1,1,4,5.411764705882352,1.588235294117647,-1.2666666666666666,-5.733333333333333
19500000,19870000,3,1,2,5.43661971830986,1.563380281690141,-1.2666666666666666,-5.733333333333333
19962000,19962000,1,1,3,5.43661971830986,1.563380281690141,-1.2666666666666666,-5.733333333333333
20084000,20111000,7,1,4,5.43661971830986,1.563380281690141,-1.2666666666666666,-5.733333333333333
21635000,21752000,2,2,4,5.43661971830986,1.563380281690141,-1.2666666666666666,-5.733333333333333
21793000,22029000,3,1,4,5.43661971830986,1.563380281690141,-1.2666666666666666,-5.733333333333333
22038000,22038000,1,1,3,5.43661971830986,1.563380281690141,-1.2666666666666666,-5.733333333333333
22061000,22061000,1,1,2,5.444444444444445,1.5555555555555554,-1.2666666666666668,-5.733333333333333
22079000,22084000,2,1,3,5.444444444444445,1.5555555555555554,-1.2666666666666668,-5.733333333333333
22195000,22195000,1,1,2,5.452054794520548,1.5479452054794525,-1.2666666666666664,-5.733333333333333
22252000,22252000,1,1,4,5.452054794520548,1.5479452054794525,-1.2666666666666664,-5.733333333333333
22281000,22289000,4,1,2,5.4805194805194795,1.5194805194805194,-1.2666666666666666,-5.733333333333333
22459000,22459000,1,1,3,5.4805194805194795,1.5194805194805194,-1.2666666666666666,-5.733333333333333
22478000,22484000,2,1,2,5.49367088607595,1.506329113924051,-1.2666666666666666,-5.733333333333333
22493000,22541000,2,1,3,5.49367088607595,1.506329113924051,-1.2666666666666666,-5.733333333333333
22665000,22665000,1,1,2,5.5,1.5,-1.2666666666666666,-5.733333333333333
22707000,22759000,5,1,4,5.5,1.5,-1.2666666666666666,-5.733333333333333
22846000,22871000,5,1,3,5.5,1.5,-1.2666666666666666,-5.733333333333333
23153000,23322000,3,1,2,5.518072289156627,1.4819277108433737,-1.2666666666666664,-5.7333333333333325
24837000,24837000,1,3,1,5.4453450164293535,1.4819277108433735,-1.1939393939393936,-5.733333333333334
24839000,24841000,2,1,3,5.447896850560134,1.4819277108433737,-1.1964912280701754,-5.733333333333333
25005000,25010000,3,1,2,5.464708282333741,1.4651162790697678,-1.1964912280701754,-5.733333333333334
25027000,25035000,4,1,4,5.464708282333741,1.4651162790697678,-1.1964912280701754,-5.733333333333334
25370000,25370000,1,1,2,5.47005444646098,1.459770114942529,-1.1964912280701752,-5.733333333333333
25546000,25554000,3,1,4,5.47005444646098,1.459770114942529,-1.1964912280701752,-5.733333333333333
25555000,25555000,1,1,3,5.471264367816092,1.459770114942529,-1.1977011494252876,-5.733333333333334
25564000,25732000,5,1,4,5.471264367816092,1.459770114942529,-1.1977011494252876,-5.733333333333334
25736000,25736000,1,1,2,5.476489028213166,1.454545454545455,-1.1977011494252874,-5.733333333333334
25739000,25739000,1,1,4,5.476489028213166,1.454545454545455,-1.1977011494252874,-5.733333333333334
25770000,25770000,1,1,3,5.4776579352850545,1.4545454545454546,-1.198870056497175,-5.733333333333333
25788000,25788000,1,2,4,5.4776579352850545,1.4545454545454546,-1.198870056497175,-5.733333333333333
25998000,25998000,1,1,4,5.4776579352850545,1.4545454545454546,-1.198870056497175,-5.733333333333333
26002000,26025000,4,1,2,5.497420781134857,1.4347826086956523,-1.1988700564971753,-5.733333333333333
26199000,26199000,1,1,3,5.498550724637682,1.4347826086956523,-1.2000000000000002,-5.733333333333334
26377000,26413000,3,1,4,5.498550724637682,1.4347826086956523,-1.2000000000000002,-5.733333333333334
26414000,26414000,1,1,3,5.499643620812544,1.4347826086956523,-1.2010928961748633,-5.733333333333333
26419000,26423000,2,1,2,5.5088943146145795,1.4255319148936172,-1.2010928961748633,-5.733333333333333
26575000,26583000,3,1,4,5.5088943146145795,1.4255319148936172,-1.2010928961748633,-5.733333333333333
26585000,26585000,1,1,2,5.513373597929249,1.421052631578947,-1.2010928961748637,-5.733333333333333
26655000,26661000,2,2,4,5.513373597929249,1.421052631578947,-1.2010928961748637,-5.733333333333333
26749000,26749000,1,1,2,5.51775956284153,1.4166666666666665,-1.2010928961748635,-5.733333333333333
26879000,26892000,6,1,4,5.51775956284153,1.4166666666666665,-1.2010928961748635,-5.733333333333333
26894000,26894000,1,1,3,5.518817204301076,1.4166666666666665,-1.2021505376344086,-5.733333333333334
26898000,26898000,1,1,4,5.518817204301076,1.4166666666666665,-1.2021505376344086,-5.733333333333334
27035000,27035000,1,1,3,5.519841269841271,1.4166666666666665,-1.2031746031746033,-5.733333333333334
27229000,27231000,2,1,4,5.519841269841271,1.4166666666666665,-1.2031746031746033,-5.733333333333334
27235000,27237000,2,1,2,5.528344671201814,1.408163265306122,-1.2031746031746036,-5.733333333333334
27266000,27266000,1,3,4,5.528344671201814,1.4081632653061222,-1.1865079365079367,-5.75
27626000,28111000,13,2,4,5.528344671201814,1.4081632653061222,-1.1865079365079367,-5.75
29094000,29273000,5,1,4,5.528344671201814,1.4081632653061222,-1.1865079365079367,-5.75
29290000,29290000,1,1,3,5.529336734693878,1.4081632653061225,-1.1875000000000002,-5.75
29668000,29801000,3,1,4,5.529336734693878,1.4081632653061225,-1.1875000000000002,-5.75
29810000,29810000,1,3,1,5.4687598116169545,1.408163265306122,-1.1269230769230774,-5.75
29811000,29811000,1,1,3,5.470624613481756,1.4081632653061222,-1.128787878787879,-5.75
30108000,30808000,8,2,4,5.470624613481756,1.4081632653061222,-1.128787878787879,-5.75
31013000,31031000,6,3,4,5.470624613481756,1.408163265306122,-1.0606060606060606,-5.818181818181818
31036000,31036000,1,2,3,5.470624613481756,1.6081632653061229,-1.2606060606060607,-5.818181818181818
31054000,31054000,1,2,4,5.470624613481756,1.6081632653061229,-1.2606060606060607,-5.818181818181818
31055000,31059000,3,3,4,5.470624613481757,1.6081632653061222,-1.2387878787878792,-5.84
31301000,31301000,1,1,4,5.470624613481757,1.6081632653061222,-1.2387878787878792,-5.84
31468000,31468000,1,2,4,5.470624613481757,1.6081632653061222,-1.2387878787878792,-5.84
31478000,31554000,3,1,2,5.4827482748274825,1.596039603960396,-1.2387878787878792,-5.84
31660000,31660000,1,2,4,5.4827482748274825,1.596039603960396,-1.2387878787878792,-5.84
31709000,31712000,3,1,4,5.4827482748274825,1.596039603960396,-1.2387878787878792,-5.84
31713000,31713000,1,2,4,5.4827482748274825,1.596039603960396,-1.2387878787878792,-5.84
31715000,31715000,1,1,4,5.4827482748274825,1.596039603960396,-1.2387878787878792,-5.84
31718000,32056000,3,1,3,5.488018367054096,1.5960396039603961,-1.244057971014493,-5.84
32058000,32058000,1,1,2,5.491901108269395,1.5921568627450982,-1.244057971014493,-5.84
32061000,32061000,1,1,4,5.491901108269395,1.5921568627450982,-1.244057971014493,-5.84
32108000,32142000,2,2,4,5.491901108269395,1.5921568627450982,-1.244057971014493,-5.84
32170000,32170000,1,1,2,5.4957084564513865,1.588349514563107,-1.2440579710144928,-5.84
32210000,32210000,1,1,3,5.4973647711511795,1.5883495145631068,-1.2457142857142858,-5.84
32251000,32253000,2,1,4,5.4973647711511795,1.5883495145631068,-1.2457142857142858,-5.84
32256000,32256000,1,1,2,5.501098901098901,1.5846153846153845,-1.2457142857142858,-5.84
32267000,32268000,2,1,3,5.504273504273504,1.5846153846153845,-1.248888888888889,-5.84
32269000,32274000,3,1,2,5.515057113187954,1.5738317757009348,-1.248888888888889,-5.84
32282000,32304000,2,1,4,5.515057113187954,1.5738317757009348,-1.248888888888889,-5.84
32307000,32307000,1,1,2,5.518518518518518,1.5703703703703702,-1.248888888888889,-5.84
32318000,32318000,1,1,4,5.518518518518518,1.5703703703703702,-1.248888888888889,-5.84
32496000,32496000,1,1,2,5.5219164118246695,1.56697247706422,-1.248888888888889,-5.84
32604000,32678000,5,3,4,5.521916411824669,1.5669724770642202,-1.2222222222222223,-5.866666666666667
32754000,32754000,1,1,4,5.521916411824669,1.5669724770642202,-1.2222222222222223,-5.866666666666667
32770000,32773000,2,3,4,5.521916411824669,1.5669724770642206,-1.2138888888888888,-5.875
32823000,32823000,1,1,3,5.52343848183989,1.56697247706422,-1.2154109589041098,-5.875
32838000,32844000,2,1,4,5.52343848183989,1.56697247706422,-1.2154109589041098,-5.875
33560000,33602000,5,3,4,5.52343848183989,1.56697247706422,-1.1985190670122177,-5.891891891891892
33620000,33620000,1,2,4,5.52343848183989,1.56697247706422,-1.1985190670122177,-5.891891891891892
33657000,33657000,1,3,1,5.470865360773619,1.5669724770642204,-1.145945945945946,-5.891891891891891
33663000,33663000,1,1,3,5.47302752293578,1.56697247706422,-1.1481081081081081,-5.891891891891891
33712000,33712000,1,1,4,5.47302752293578,1.56697247706422,-1.1481081081081081,-5.891891891891891
33734000,33771000,3,1,3,5.479181369089627,1.5669724770642204,-1.154261954261954,-5.891891891891891
33795000,33809000,3,1,4,5.479181369089627,1.5669724770642204,-1.154261954261954,-5.891891891891891
33962000,33962000,1,3,1,5.430495877366159,1.56697247706422,-1.105576462538488,-5.891891891891891
33965000,33965000,1,1,3,5.433027522935781,1.56697247706422,-1.1081081081081081,-5.891891891891891
33968000,33978000,2,1,2,5.4396396396396405,1.5603603603603606,-1.108108108108108,-5.891891891891891
34131000,34171000,3,3,1,5.302290242049278,1.5603603603603606,-0.9707587105177466,-5.891891891891892
34172000,34172000,1,1,3,5.306306306306308,1.5603603603603604,-0.9747747747747748,-5.891891891891891
34181000,34509000,2,3,1,5.221034988476849,1.56036036036036,-0.8895034569453173,-5.891891891891892
34513000,34513000,1,1,3,5.225846536191364,1.5603603603603604,-0.8943150046598323,-5.891891891891892
35159000,35728000,13,2,4,5.225846536191364,1.5603603603603604,-0.8943150046598323,-5.891891891891892
35768000,35768000,1,3,1,5.185094185094185,1.56036036036036,-0.8535626535626535,-5.891891891891891
35775000,35791000,2,2,4,5.185094185094185,1.56036036036036,-0.8535626535626535,-5.891891891891891
36002000,36002000,1,1,2,5.188311688311689,1.5571428571428567,-0.8535626535626537,-5.891891891891891
36266000,36266000,1,1,4,5.188311688311689,1.5571428571428567,-0.8535626535626537,-5.891891891891891
36346000,36346000,1,2,4,5.188311688311689,1.5571428571428567,-0.8535626535626537,-5.891891891891891
36466000,36466000,1,1,4,5.188311688311689,1.5571428571428567,-0.8535626535626537,-5.891891891891891
36467000,36467000,1,1,2,5.1914722445695896,1.5539823008849556,-0.8535626535626535,-5.891891891891891
36505000,36908000,7,2,4,5.1914722445695896,1.5539823008849556,-0.8535626535626535,-5.891891891891891
36910000,36910000,1,1,2,5.1945773524720895,1.5508771929824565,-0.8535626535626533,-5.891891891891891
37012000,37012000,1,2,4,5.1945773524720895,1.5508771929824565,-0.8535626535626533,-5.891891891891891
37142000,37142000,1,3,1,5.154740784545634,1.5508771929824565,-0.8137260856361981,-5.891891891891892
37143000,37143000,1,1,3,5.160233918128655,1.5508771929824563,-0.8192192192192194,-5.891891891891891
37144000,37144000,1,1,2,5.16328502415459,1.5478260869565224,-0.8192192192192194,-5.891891891891891
37179000,37179000,1,3,2,5.16328502415459,1.0144927536231887,-0.28588588588588615,-5.891891891891891
37198000,37200000,2,1,4,5.16328502415459,1.0144927536231887,-0.28588588588588615,-5.891891891891891
37209000,37209000,1,3,4,5.163285024154589,1.0144927536231885,-0.28304093567251454,-5.894736842105263
37223000,37223000,1,3,2,5.163285024154589,0.6335403726708073,0.09791144527986617,-5.894736842105264
37354000,37354000,1,1,4,5.163285024154589,0.6335403726708073,0.09791144527986617,-5.894736842105264
37357000,37357000,1,3,1,5.12470138557095,0.6335403726708072,0.13649508386350462,-5.894736842105264
37358000,37358000,1,1,3,5.1304347826086945,0.6335403726708076,0.1307616868257595,-5.894736842105264
37386000,37394000,4,1,2,5.142126415783704,0.6218487394957986,0.13076168682575995,-5.894736842105264
37415000,37417000,2,1,4,5.142126415783704,0.6218487394957986,0.13076168682575995,-5.894736842105264
37436000,37436000,1,1,2,5.144927536231883,0.6190476190476188,0.13076168682575995,-5.894736842105264
37449000,37452000,2,1,4,5.144927536231883,0.6190476190476188,0.13076168682575995,-5.894736842105264
37621000,37639000,5,1,2,5.1582608695652175,0.6057142857142859,0.13076168682575973,-5.894736842105264
38150000,40331000,12,2,4,5.1582608695652175,0.6057142857142859,0.13076168682575973,-5.894736842105264
40336000,40336000,1,1,2,5.160800552104899,0.6031746031746034,0.13076168682575973,-5.894736842105264
40576000,40593000,5,2,4,5.160800552104899,0.6031746031746034,0.13076168682575973,-5.894736842105264
40598000,40598000,1,2,1,5.131804176651832,0.6321709786276717,0.13076168682576017,-5.894736842105264
40600000,40600000,1,1,2,5.134510869565218,0.6294642857142855,0.1307616868257595,-5.894736842105264
40634000,40723000,9,2,4,5.134510869565218,0.6294642857142855,0.1307616868257595,-5.894736842105264
40831000,40831000,1,1,2,5.137175598247389,0.6267995570321151,0.13076168682575995,-5.894736842105264
40995000,40995000,1,1,4,5.137175598247389,0.6267995570321151,0.13076168682575995,-5.894736842105264
41014000,41601000,7,1,2,5.154731457800511,0.6092436974789914,0.13076168682575973,-5.894736842105264
42134000,42134000,1,1,3,5.160341555977229,0.6092436974789917,0.12515158864904152,-5.894736842105264
42152000,42158000,3,1,2,5.167324205152006,0.6022610483042135,0.1251515886490422,-5.894736842105264
42419000,42419000,1,1,3,5.17281493953773,0.6022610483042133,0.1196608542633173,-5.894736842105264
42420000,42423000,2,1,2,5.177304964539007,0.5977710233029379,0.11966085426331752,-5.894736842105264
42653000,42657000,2,1,3,5.1879432624113475,0.5977710233029382,0.10902255639097724,-5.894736842105264
42850000,42850000,1,3,2,5.187943262411348,0.3120567375886527,0.3947368421052634,-5.894736842105264
42857000,42857000,1,3,1,5.1518607881845435,0.3120567375886525,0.43081931633206716,-5.894736842105264
42858000,42858000,1,1,3,5.157331017513389,0.3120567375886524,0.42534908700322227,-5.894736842105264
43042000,43435000,3,1,2,5.163832199546484,0.3055555555555556,0.4253490870032224,-5.894736842105264
43515000,43515000,1,1,3,5.1691919191919204,0.30555555555555547,0.41998936735778847,-5.894736842105264
43528000,43528000,1,1,2,5.171299198885406,0.3034482758620688,0.419989367357788,-5.894736842105264
44053000,44056000,2,2,4,5.171299198885406,0.3034482758620688,0.419989367357788,-5.894736842105264
44063000,44063000,1,2,3,5.171299198885406,0.5256704980842914,0.19776714513556604,-5.894736842105264
44064000,44064000,1,2,4,5.171299198885406,0.5256704980842914,0.19776714513556604,-5.894736842105264
44067000,44067000,1,1,2,5.173377611733777,0.5235920852359206,0.1977671451355658,-5.894736842105264
44069000,44069000,1,1,3,5.178630136986301,0.523592085235921,0.19251461988304075,-5.894736842105264
44173000,47083000,2,1,2,5.182702702702703,0.5195195195195196,0.19251461988304075,-5.894736842105264
47280000,47304000,2,3,4,5.182702702702703,0.5195195195195197,0.1977777777777776,-5.9
47401000,47401000,1,1,3,5.187851217554187,0.5195195195195197,0.19262926292629268,-5.9
47416000,47416000,1,4,3,5.187851217554188,0.5195195195195197,0.09750731170677995,-5.804878048780488
47424000,47424000,1,1,4,5.187851217554188,0.5195195195195197,0.09750731170677995,-5.804878048780488
47432000,47432000,1,1,3,5.192898781134075,0.5195195195195197,0.09245974812689295,-5.804878048780488
47903000,47903000,1,1,2,5.194894065008554,0.5175242356450414,0.09245974812689273,-5.804878048780488
48191000,48191000,1,1,4,5.194894065008554,0.5175242356450414,0.09245974812689273,-5.804878048780488
48205000,48205000,1,1,2,5.19686274509804,0.5155555555555562,0.09245974812689295,-5.804878048780488
48709000,48709000,1,1,4,5.19686274509804,0.5155555555555562,0.09245974812689295,-5.804878048780488
92039000,92094000,2,1,2,5.200722394220847,0.5116959064327491,0.0924597481268925,-5.804878048780488
98130000,98130000,1,1,4,5.200722394220847,0.5116959064327491,0.0924597481268925,-5.804878048780488
98240000,98240000,1,1,3,5.205671946857436,0.5116959064327488,0.08751019549030437,-5.804878048780488
102388000,102401000,2,1,4,5.205671946857436,0.5116959064327488,0.08751019549030437,-5.804878048780488
102402000,102402000,1,1,3,5.2105263157894735,0.511695906432749,0.08265582655826553,-5.804878048780488
102669000,102669000,1,2,3,5.2105263157894735,0.689473684210526,-0.09512195121951228,-5.804878048780488
104868000,104868000,1,1,3,5.215288220551378,0.6894736842105258,-0.09988385598141702,-5.804878048780488
105107000,105107000,1,1,4,5.215288220551378,0.6894736842105258,-0.09988385598141702,-5.804878048780488
105844000,105850000,2,1,2,5.219047619047618,0.685714285714285,-0.09988385598141725,-5.804878048780488
108135000,108135000,1,1,3,5.223719676549866,0.6857142857142854,-0.10455591348366311,-5.804878048780488
108148000,108148000,1,1,2,5.225562994522215,0.6838709677419351,-0.10455591348366311,-5.804878048780488
108161000,108161000,1,2,3,5.225562994522216,0.8293255131964808,-0.2500104589382086,-5.804878048780488
108364000,108364000,1,1,4,5.225562994522216,0.8293255131964808,-0.2500104589382086,-5.804878048780488
108936000,109596000,2,1,3,5.234647550776583,0.8293255131964807,-0.25909501519257616,-5.804878048780488
110631000,110631000,1,2,3,5.234647550776582,0.950537634408602,-0.3803071364046977,-5.804878048780488
110693000,110693000,1,4,3,5.234647550776583,0.950537634408602,-0.47089947089947093,-5.714285714285715
110703000,110703000,1,2,4,5.234647550776583,0.950537634408602,-0.47089947089947093,-5.714285714285715
110879000,110879000,1,1,3,5.239064812074578,0.9505376344086017,-0.47531673219746606,-5.714285714285714
110886000,110886000,1,1,2,5.240884497765233,0.948717948717949,-0.4753167321974656,-5.714285714285714
111421000,111421000,1,2,4,5.240884497765233,0.948717948717949,-0.4753167321974656,-5.714285714285714
111630000,112131000,3,1,3,5.253663003663004,0.9487179487179487,-0.48809523809523814,-5.714285714285715
112154000,112154000,1,1,4,5.253663003663004,0.9487179487179487,-0.48809523809523814,-5.714285714285715
113531000,114276000,3,3,4,5.253663003663004,0.9487179487179487,-0.46904761904761916,-5.733333333333334
114842000,114920000,2,1,2,5.257233273056058,0.9451476793248945,-0.4690476190476194,-5.733333333333334
116163000,116163000,1,1,3,5.26134199619133,0.9451476793248945,-0.4731563421828906,-5.733333333333333
116231000,117047000,2,1,4,5.26134199619133,0.9451476793248945,-0.4731563421828906,-5.733333333333333
118281000,118281000,1,2,3,5.26134199619133,1.0477117818889976,-0.575720444746993,-5.733333333333333
118307000,118307000,1,2,4,5.26134199619133,1.0477117818889976,-0.575720444746993,-5.733333333333333
118684000,118684000,1,1,2,5.263093449101131,1.0459603289791968,-0.5757204447469935,-5.733333333333333
119256000,119256000,1,1,3,5.26713008937438,1.0459603289791963,-0.5797570850202427,-5.733333333333333
119261000,119261000,1,1,2,5.268859649122806,1.0442307692307689,-0.5797570850202427,-5.733333333333334
120307000,120307000,1,1,4,5.268859649122806,1.0442307692307689,-0.5797570850202427,-5.733333333333334
120311000,120311000,1,1,2,5.270567723656969,1.0425226946966077,-0.5797570850202427,-5.733333333333333
120808000,120808000,1,1,3,5.274534161490683,1.0425226946966077,-0.5837235228539575,-5.733333333333334
121502000,121502000,1,4,3,5.274534161490684,1.0425226946966077,-0.6648829431438124,-5.6521739130434785
122062000,122062000,1,4,2,5.274534161490684,1.005825446990186,-0.6648829431438128,-5.615476665337056
122767000,122767000,1,1,4,5.274534161490684,1.005825446990186,-0.6648829431438128,-5.615476665337056
122805000,122805000,1,2,4,5.274534161490684,1.0061590583329718,-0.6648829431438124,-5.6158102766798415
122965000,123188000,3,1,2,5.279533404029693,1.0011598157939623,-0.6648829431438121,-5.6158102766798415
123192000,123192000,1,1,4,5.279533404029693,1.0011598157939623,-0.6648829431438121,-5.6158102766798415
123217000,123217000,1,1,2,5.281159420289855,0.9995337995337996,-0.6648829431438124,-5.6158102766798415
123723000,123723000,1,2,4,5.281159420289855,0.9998613998613998,-0.6648829431438126,-5.616137877007443
125531000,125531000,1,1,4,5.281159420289855,0.9998613998613998,-0.6648829431438126,-5.616137877007443
125553000,125553000,1,1,3,5.285057471264367,0.9998613998614,-0.6687809941183256,-5.616137877007443
127096000,127096000,1,1,4,5.285057471264367,0.9998613998614,-0.6687809941183256,-5.616137877007443
127414000,127414000,1,1,2,5.286663896967179,0.9982549741585888,-0.6687809941183251,-5.616137877007441
127554000,127598000,3,3,4,5.2866638969671795,0.998254974158589,-0.6474855194067015,-5.637433351719066
