Time,Attacker,Victim,Attack Type,4,1,2,3
16722000,1,2,F,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
16726000,1,2,F,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
17091000,1,2,C,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
17093000,1,2,M,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
17217000,1,2,F,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
17329000,1,2,C,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
17331000,1,2,F,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
18280000,1,2,C,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
18283000,1,2,F,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
18289000,1,2,C,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
18353000,1,2,S,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
18436000,1,2,C,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
18447000,1,2,C,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
18463000,1,2,F,-2.5555555555555554,3.1333333333333333,-3.111111111111111,2.5333333333333337
19502000,3,1,F,-2.5555555555555554,3.0,-3.111111111111111,2.6666666666666665
19666000,3,1,M,-2.5555555555555554,2.882352941176471,-3.111111111111111,2.7843137254901964
19668000,3,2,M,-2.5555555555555554,2.882352941176471,-3.111111111111111,2.7843137254901964
19674000,3,1,M,-2.5555555555555554,2.777777777777778,-3.111111111111111,2.8888888888888897
20029000,1,3,M,-2.5555555555555554,2.8947368421052637,-3.111111111111111,2.7719298245614032
20037000,3,1,M,-2.5555555555555554,2.8000000000000003,-3.111111111111111,2.8666666666666667
20042000,3,1,M,-2.5555555555555554,2.7142857142857144,-3.111111111111111,2.952380952380953
20047000,3,1,F,-2.5555555555555554,2.6363636363636367,-3.111111111111111,3.0303030303030303
20315000,1,2,C,-2.5555555555555554,2.6363636363636367,-3.111111111111111,3.0303030303030303
20321000,1,2,M,-2.5555555555555554,2.6363636363636367,-3.111111111111111,3.0303030303030303
20358000,1,3,L,-2.5555555555555554,2.739130434782609,-3.111111111111111,2.9275362318840576
20431000,1,3,C,-2.5555555555555554,2.833333333333333,-3.111111111111111,2.8333333333333326
20432000,1,3,M,-2.5555555555555554,2.9199999999999995,-3.111111111111111,2.7466666666666666
20435000,1,3,F,-2.5555555555555554,3.0,-3.111111111111111,2.6666666666666665
20437000,3,1,C,-2.5555555555555554,2.9259259259259256,-3.111111111111111,2.7407407407407405
20490000,1,3,C,-2.5555555555555554,3.0,-3.111111111111111,2.6666666666666665
20491000,1,3,F,-2.5555555555555554,3.0689655172413794,-3.111111111111111,2.5977011494252875
20496000,3,1,C,-2.5555555555555554,3.0,-3.111111111111111,2.6666666666666665
20499000,3,1,F,-2.5555555555555554,2.935483870967742,-3.111111111111111,2.7311827956989245
20545000,1,3,M,-2.5555555555555554,3.0,-3.111111111111111,2.6666666666666665
20562000,3,1,M,-2.5555555555555554,2.9393939393939394,-3.111111111111111,2.7272727272727266
20566000,3,1,M,-2.5555555555555554,2.882352941176471,-3.111111111111111,2.7843137254901964
20630000,1,3,M,-2.5555555555555554,2.942857142857143,-3.111111111111111,2.723809523809524
20634000,3,1,C,-2.5555555555555554,2.8888888888888893,-3.111111111111111,2.777777777777778
20637000,3,1,M,-2.5555555555555554,2.8378378378378377,-3.111111111111111,2.8288288288288292
20639000,3,1,F,-2.5555555555555554,2.789473684210526,-3.111111111111111,2.877192982456141
20643000,1,3,F,-2.5555555555555554,2.8461538461538467,-3.111111111111111,2.8205128205128203
20656000,3,4,S,-2.6,2.8461538461538467,-3.1,2.853846153846154
21464000,1,4,C,-2.6,2.8461538461538467,-3.1,2.853846153846154
21466000,1,4,M,-2.6,2.8461538461538467,-3.1,2.853846153846154
22013000,1,2,C,-2.6,2.8461538461538467,-3.1,2.853846153846154
22015000,1,2,M,-2.6,2.8461538461538467,-3.1,2.853846153846154
22847000,1,4,M,-2.6,2.8461538461538467,-3.1,2.853846153846154
23557000,1,2,C,-2.6,2.8461538461538467,-3.1,2.853846153846154
23580000,1,2,C,-2.6,2.8461538461538467,-3.1,2.853846153846154
24030000,1,3,M,-2.5999999999999996,2.9,-3.1,2.8
24139000,2,3,F,-2.9333333333333336,2.9000000000000004,-1.7666666666666666,1.8000000000000007
24142000,2,3,M,-3.1,2.9,-1.1,1.2999999999999998
24145000,2,3,F,-3.2,2.9000000000000004,-0.7000000000000002,1.0000000000000009
24170000,3,2,L,-3.1,2.9,-1.1,1.2999999999999998
24172000,2,3,F,-3.1714285714285713,2.9000000000000004,-0.8142857142857143,1.0857142857142865
24176000,1,2,M,-3.1714285714285713,2.9000000000000004,-0.8142857142857143,1.0857142857142865
24180000,1,2,M,-3.1714285714285713,2.9000000000000004,-0.8142857142857143,1.0857142857142865
24184000,2,3,S,-3.2250000000000005,2.8999999999999995,-0.6000000000000001,0.925
24363000,1,2,C,-3.2250000000000005,2.8999999999999995,-0.6000000000000001,0.925
24403000,2,3,S,-3.2666666666666666,2.9000000000000004,-0.43333333333333357,0.8
24407000,2,3,F,-3.3,2.9000000000000004,-0.30000000000000004,0.7000000000000006
24413000,2,3,F,-3.327272727272727,2.900000000000001,-0.19090909090909092,0.6181818181818184
24419000,2,3,F,-3.35,2.9000000000000004,-0.09999999999999998,0.55
24422000,2,3,F,-3.3692307692307693,2.9,-0.023076923076923217,0.49230769230769234
24428000,2,3,F,-3.3857142857142857,2.9000000000000004,0.04285714285714293,0.44285714285714306
24438000,2,3,F,-3.4000000000000004,2.8999999999999995,0.10000000000000009,0.4000000000000006
24443000,1,3,F,-3.4000000000000004,2.951219512195122,0.10000000000000009,0.3487804878048779
24445000,2,1,F,-3.4312500000000004,2.857469512195123,0.22500000000000042,0.3487804878048777
24447000,1,3,F,-3.4312500000000004,2.906250000000001,0.2250000000000001,0.30000000000000004
24448000,2,1,F,-3.460606060606061,2.818181818181818,0.34242424242424296,0.30000000000000004
24456000,2,1,F,-3.488235294117647,2.735294117647059,0.4529411764705886,0.30000000000000004
26164000,2,3,C,-3.5007352941176473,2.7352941176470584,0.5029411764705884,0.26249999999999996
26228000,2,3,S,-3.511764705882353,2.7352941176470584,0.5470588235294118,0.22941176470588287
26546000,3,4,S,-3.548128342245989,2.7352941176470584,0.5561497326203209,0.2566844919786093
26699000,1,2,C,-3.5456073338426277,2.7428571428571424,0.5460656990068753,0.25668449197860954
26840000,2,3,C,-3.5554112554112556,2.742857142857142,0.5852813852813853,0.2272727272727273
26904000,2,3,F,-3.564183185235817,2.742857142857143,0.6203691045796312,0.20095693779904344
26910000,2,3,F,-3.572077922077922,2.7428571428571424,0.6519480519480518,0.17727272727272703
26917000,2,3,F,-3.5792207792207797,2.742857142857142,0.6805194805194805,0.1558441558441559
26922000,2,3,F,-3.585714285714286,2.742857142857142,0.7064935064935065,0.13636363636363602
26925000,2,3,F,-3.5916431394692263,2.742857142857143,0.7302089215132692,0.11857707509881421
26930000,2,3,F,-3.597077922077922,2.7428571428571424,0.7519480519480523,0.10227272727272729
26937000,2,1,F,-3.6224747474747474,2.666666666666666,0.8535353535353535,0.10227272727272729
26939000,2,1,F,-3.6464987714987718,2.5945945945945947,0.9496314496314494,0.10227272727272729
26952000,2,1,C,-3.669258373205742,2.526315789473685,1.04066985645933,0.10227272727272751
27289000,2,1,L,-3.690850815850816,2.461538461538461,1.1270396270396268,0.10227272727272729
27345000,3,2,L,-3.655850815850816,2.461538461538461,0.9870396270396267,0.2072727272727275
27352000,2,3,C,-3.6620046620046622,2.4615384615384612,1.0116550116550114,0.18881118881118875
27355000,2,3,S,-3.6677026677026676,2.461538461538461,1.0344470344470347,0.1717171717171715
27960000,1,4,F,-3.6677026677026676,2.461538461538461,1.0344470344470347,0.1717171717171715
27963000,1,3,F,-3.6677026677026676,2.508050089445438,1.0344470344470347,0.12520554381019444
30768000,2,4,L,-5.636363636363637,3.3285629099582583,2.1253561253561255,0.18244460104925198
30991000,1,4,C,-5.636363636363637,3.3285629099582583,2.1253561253561255,0.18244460104925198
31641000,2,3,C,-5.636363636363637,3.3285629099582588,2.146520146520146,0.16128057988523103
31921000,1,4,S,-5.636363636363637,3.3285629099582588,2.146520146520146,0.16128057988523103
31924000,1,4,F,-5.636363636363637,3.3285629099582588,2.146520146520146,0.16128057988523103
31932000,1,4,S,-5.636363636363637,3.3285629099582588,2.146520146520146,0.16128057988523103
31943000,1,3,M,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
31952000,1,4,S,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32115000,1,4,F,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32117000,1,4,F,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32120000,1,4,F,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32124000,1,4,F,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32128000,1,4,F,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32137000,1,4,F,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32145000,1,4,S,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32148000,1,4,C,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32150000,1,4,F,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32157000,2,4,F,-5.636363636363636,3.372960372960372,2.1465201465201464,0.11688311688311703
32160000,2,1,C,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32165000,1,4,S,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32172000,1,4,F,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32174000,1,4,F,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32175000,1,4,C,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32178000,2,4,S,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32183000,1,4,F,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32191000,1,4,S,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32432000,1,4,S,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32439000,1,4,S,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32441000,1,4,F,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32446000,1,4,F,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32452000,1,4,C,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32459000,1,4,S,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32463000,1,4,S,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32466000,1,4,S,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32468000,1,4,F,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32476000,1,4,F,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32483000,1,4,S,-5.636363636363636,3.29090909090909,2.2285714285714278,0.11688311688311748
32553000,2,3,M,-5.636363636363637,3.29090909090909,2.248275862068965,0.09717868338558011
32554000,2,3,F,-5.636363636363637,3.29090909090909,2.2666666666666666,0.07878787878787863
32557000,2,3,F,-5.636363636363637,3.290909090909091,2.2838709677419353,0.06158357771261036
32558000,2,3,M,-5.636363636363637,3.29090909090909,2.3000000000000003,0.045454545454545636
32562000,2,3,F,-5.636363636363637,3.2909090909090915,2.315151515151515,0.03030303030303072
32564000,2,3,F,-5.636363636363637,3.29090909090909,2.3294117647058816,0.016042780748663166
32567000,2,3,F,-5.636363636363637,3.2909090909090906,2.342857142857142,0.0025974025974027093
32575000,2,3,F,-5.636363636363637,3.2909090909090906,2.355555555555555,-0.010101010101009722
32579000,2,3,F,-5.636363636363637,3.2909090909090906,2.367567567567568,-0.022113022113021685
32584000,2,3,F,-5.636363636363637,3.29090909090909,2.378947368421052,-0.0334928229665068
32588000,2,3,F,-5.636363636363637,3.290909090909091,2.38974358974359,-0.044289044289044455
32597000,2,3,F,-5.636363636363637,3.2909090909090906,2.4,-0.05454545454545423
32601000,2,1,F,-5.636363636363637,3.2128603104212856,2.4780487804878053,-0.054545454545454675
32603000,2,1,F,-5.636363636363637,3.138528138528138,2.5523809523809518,-0.054545454545454675
32606000,2,1,F,-5.636363636363637,3.067653276955603,2.623255813953488,-0.05454545454545445
32609000,2,1,F,-5.636363636363637,2.9999999999999996,2.690909090909091,-0.05454545454545445
32628000,1,4,F,-5.636363636363637,2.9999999999999996,2.690909090909091,-0.05454545454545445
32777000,2,3,M,-5.636363636363637,3.0,2.7006651884700665,-0.06430155210643052
32788000,2,3,M,-5.636363636363637,3.0,2.7099567099567103,-0.07359307359307321
32797000,2,3,M,-5.636363636363636,3.0,2.718816067653276,-0.0824524312896402
33140000,2,3,L,-5.636363636363637,2.9999999999999996,2.7272727272727266,-0.0909090909090906
33145000,2,4,S,-5.636363636363637,2.9999999999999996,2.7272727272727266,-0.0909090909090906
33330000,2,3,S,-5.636363636363637,3.0,2.7353535353535356,-0.09898989898989918
33340000,2,3,F,-5.636363636363636,3.0000000000000004,2.7430830039525693,-0.10671936758893241
33352000,2,1,M,-5.636363636363637,2.9353535353535354,2.8077294685990335,-0.10671936758893286
33427000,2,4,S,-5.636363636363637,2.9353535353535354,2.8077294685990335,-0.10671936758893286
33517000,2,3,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35053000,1,4,S,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35093000,1,4,M,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35690000,1,4,C,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35693000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35699000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35703000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35706000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35714000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35723000,1,4,S,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35730000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35734000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35738000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35740000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35743000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35748000,1,4,S,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35755000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35762000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35766000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35771000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35841000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35847000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
35850000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
36025000,2,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
39499000,1,4,S,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
39508000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
39510000,1,4,F,-5.636363636363637,2.935353535353535,2.8151300236406622,-0.11411992263056092
39512000,1,2,C,-5.636363636363637,2.9604743083003946,2.790009250693802,-0.11411992263056092
39734000,1,4,L,-5.636363636363637,2.9604743083003946,2.790009250693802,-0.11411992263056092
45349000,4,2,S,-5.0649350649350655,2.9604743083003946,2.2185806792652305,-0.11411992263056092
45815000,2,4,S,-5.136363636363637,2.960474308300395,2.290009250693803,-0.11411992263056092
45845000,2,4,F,-5.191919191919192,2.960474308300395,2.345564806249357,-0.11411992263056114
45912000,2,4,S,-5.236363636363636,2.9604743083003946,2.3900092506938027,-0.11411992263056092
91957000,4,3,S,-4.933333333333334,2.960474308300394,2.3900092506938027,-0.4171502256608639
91992000,4,3,S,-4.676923076923077,2.9604743083003955,2.3900092506938027,-0.6735604820711205
92007000,4,3,F,-4.457142857142857,2.960474308300395,2.3900092506938027,-0.89334070185134
104178000,4,3,S,-4.266666666666667,2.9604743083003946,2.3900092506938027,-1.0838168923275309
104188000,4,2,S,-3.9393939393939394,2.9604743083003946,2.0627365234210746,-1.0838168923275304
104643000,4,3,F,-3.772727272727273,2.960474308300395,2.0627365234210746,-1.2504835589941976
106430000,1,3,S,-3.772727272727273,3.0028985507246375,2.062736523421074,-1.2929078014184399
114969000,2,3,S,-3.772727272727273,3.0028985507246375,2.069828722002635,-1.3
115052000,2,3,S,-3.772727272727273,3.0028985507246375,2.076631443091071,-1.3068027210884348
115672000,2,3,S,-3.7727272727272734,3.0028985507246375,2.0831620553359684,-1.3133333333333328
117152000,2,4,S,-3.8333333333333335,3.0028985507246375,2.143768115942029,-1.3133333333333337
117870000,2,3,S,-3.8333333333333335,3.002898550724638,2.15004262574595,-1.3196078431372544
117910000,2,1,F,-3.8333333333333335,2.941843971631206,2.2110972048393833,-1.3196078431372553
120724000,1,2,S,-3.8333333333333335,2.9666666666666663,2.186274509803922,-1.3196078431372544
120729000,1,2,S,-3.833333333333333,2.99047619047619,2.1624649859943976,-1.3196078431372553
120741000,1,2,S,-3.8333333333333335,3.013333333333333,2.1396078431372554,-1.3196078431372544
120751000,1,2,F,-3.833333333333333,3.0352941176470587,2.117647058823529,-1.3196078431372549
121064000,4,3,S,-3.6862745098039222,3.0352941176470583,2.117647058823529,-1.4666666666666668
122328000,1,4,S,-3.6862745098039222,3.0352941176470583,2.117647058823529,-1.4666666666666668
128682000,4,3,S,-3.5555555555555562,3.035294117647058,2.1176470588235285,-1.5973856209150323
165668000,4,3,S,-3.43859649122807,3.0352941176470587,2.1176470588235294,-1.714344685242518
166104000,2,4,S,-3.4898785425101213,3.0352941176470587,2.16892911010558,-1.7143446852425175
170237000,4,3,S,-3.384615384615385,3.035294117647059,2.16892911010558,-1.8196078431372544
