Time,Attacker,Victim,Attack Type,2,1,3,4
21095000,1,4,T,2.49498903960766,3.6850994034279805,-1.4493706572136815,-4.73071778582196
21103000,1,4,T,2.4949890396076606,3.6853007248284455,-1.449370657213681,-4.730919107222425
21105000,1,3,T,2.4949890396076597,3.6875460417388894,-1.4516159741241248,-4.730919107222425
21106000,1,3,T,2.4949890396076597,3.6897810115667973,-1.4538509439520324,-4.730919107222425
21109000,1,2,T,2.4924307200196845,3.692339331154773,-1.4538509439520328,-4.730919107222425
21111000,1,2,T,2.4898828639065056,3.694887187267951,-1.4538509439520326,-4.730919107222426
21114000,1,3,T,2.4898828639065056,3.6971118813725115,-1.4560756380565931,-4.730919107222425
21116000,1,2,T,2.4873454072060346,3.6996493380729842,-1.456075638056593,-4.730919107222425
21119000,1,3,T,2.4873454072060346,3.7018638271587156,-1.4582901271423252,-4.730919107222425
21123000,1,4,T,2.487345407206034,3.7020642900457466,-1.4582901271423256,-4.731119570109454
21126000,1,2,T,2.4848182863780695,3.704591410873711,-1.4582901271423256,-4.731119570109454
21127000,1,4,T,2.4848182863780703,3.7047910207271784,-1.4582901271423252,-4.731319179962923
21128000,1,3,T,2.4848182863780695,3.7069953748514193,-1.4604944812665674,-4.731319179962924
21135000,1,4,T,2.48481828637807,3.7071941371046604,-1.460494481266567,-4.731517942216165
21137000,1,2,T,2.4823014383989994,3.709710985083731,-1.4604944812665674,-4.731517942216165
21144000,1,3,T,2.4823014383989994,3.711905273664027,-1.4626887698468625,-4.731517942216164
21145000,1,2,T,2.4797948007565576,3.7144119113064686,-1.4626887698468625,-4.731517942216165
21153000,1,4,T,2.479794800756558,3.7146098313467726,-1.4626887698468625,-4.731715862256468
21157000,1,4,T,2.479794800756558,3.714806914515869,-1.462688769846862,-4.731912945425565
21167000,1,2,T,2.4772983114446525,3.717303403827775,-1.4626887698468625,-4.731912945425565
21175000,1,3,T,2.4772983114446534,3.7194876956491614,-1.4648730616682495,-4.731912945425565
21178000,1,3,T,2.477298311444653,3.72166205887136,-1.467047424890449,-4.731912945425565
21181000,1,3,T,2.4772983114446525,3.7238265610358634,-1.4692119270549509,-4.731912945425565
21189000,1,3,T,2.477298311444653,3.7259812690729244,-1.4713666350920118,-4.731912945425565
21189000,1,2,T,2.4748119089582508,3.7284676715593266,-1.4713666350920118,-4.731912945425565
21195000,1,3,T,2.4748119089582508,3.730612651794866,-1.4735116153275511,-4.731912945425565
21196000,1,4,T,2.4748119089582503,3.73080890338941,-1.4735116153275514,-4.73210919702011
21200000,1,4,T,2.4748119089582508,3.731004328661452,-1.4735116153275511,-4.732304622292151
21201000,1,3,T,2.4748119089582508,3.7331396468238576,-1.4756469334899576,-4.73230462229215
21203000,1,4,T,2.4748119089582508,3.7333342509813088,-1.4756469334899578,-4.732499226449603
21205000,1,4,T,2.4748119089582508,3.7335280391884162,-1.4756469334899573,-4.732693014656709
21208000,1,3,T,2.4748119089582508,3.7356537604152615,-1.477772654716802,-4.73269301465671
21211000,1,2,T,2.4723355322883256,3.7381301370851867,-1.4777726547168024,-4.732693014656709
21214000,1,4,T,2.4723355322883256,3.738323114462975,-1.477772654716802,-4.732885992034499
21217000,1,2,T,2.4698691209168713,3.7407895258344306,-1.4777726547168022,-4.732885992034499
21221000,1,3,T,2.4698691209168713,3.74290571467909,-1.4798888435614639,-4.732885992034499
21224000,1,4,T,2.4698691209168713,3.7430978863058235,-1.4798888435614639,-4.733078163661231
21228000,1,4,T,2.4698691209168717,3.7432892572174454,-1.4798888435614637,-4.733269534572852
21229000,1,3,T,2.4698691209168717,3.745395977655644,-1.4819955639996616,-4.733269534572852
21230000,1,4,T,2.4698691209168704,3.7455865528462184,-1.4819955639996618,-4.733460109763428
21235000,1,2,T,2.467412614811969,3.74804305895112,-1.481995563999662,-4.733460109763428
21239000,1,2,T,2.464965954422918,3.750489719340173,-1.4819955639996618,-4.733460109763428
21243000,1,2,T,2.462529080675422,3.7529265930876674,-1.481995563999662,-4.733460109763428
21249000,1,3,T,2.462529080675422,3.7550239085239085,-1.4840928794359032,-4.733460109763428
21274000,1,4,T,2.462529080675422,3.7552136929460573,-1.484092879435903,-4.733649894185577
21281000,1,3,T,2.462529080675422,3.7573016662200005,-1.4861808527098455,-4.733649894185577
21283000,1,2,T,2.4601019349668394,3.759728811928583,-1.4861808527098455,-4.733649894185577
21283000,1,4,T,2.4601019349668394,3.7599178104939126,-1.4861808527098455,-4.7338388927509065
21291000,1,3,T,2.4601019349668394,3.7619965038866363,-1.4882595461025705,-4.7338388927509065
21292000,1,2,C,2.457684459161478,3.7644139796919984,-1.4882595461025703,-4.7338388927509065
21294000,1,3,T,2.4576844591614773,3.7664834549322057,-1.4903290213427773,-4.7338388927509065
21296000,1,4,T,2.457684459161478,3.7666716725117264,-1.4903290213427773,-4.734027110330429
21298000,1,3,T,2.457684459161478,3.768731990781845,-1.4923893396128947,-4.734027110330428
21313000,1,4,T,2.4576844591614777,3.768919432206399,-1.492389339612895,-4.734214551754983
21315000,1,4,T,2.4576844591614777,3.7691061022670667,-1.4923893396128944,-4.73440122181565
21318000,1,3,T,2.457684459161478,3.7711573242092813,-1.4944405615551088,-4.73440122181565
21319000,1,4,T,2.4576844591614773,3.7713432276577903,-1.494440561555109,-4.734587125264159
21323000,1,3,T,2.4576844591614773,3.773385413379994,-1.496482747277313,-4.734587125264159
21330000,1,4,T,2.4576844591614773,3.7735705549291243,-1.4964827472773135,-4.734772266813289
21334000,1,2,T,2.4552765955859583,3.7759784185046423,-1.496482747277313,-4.734772266813289
21335000,1,3,T,2.455276595585959,3.77801162758631,-1.4985159563589803,-4.734772266813289
21339000,1,4,T,2.4552765955859597,3.7781960119102904,-1.4985159563589803,-4.734956651137269
21340000,1,2,T,2.452878287024628,3.7805943204716215,-1.4985159563589798,-4.734956651137269
21344000,1,4,T,2.452878287024629,3.780777952206525,-1.4985159563589807,-4.735140282872171
21348000,1,2,T,2.4504894767150263,3.7831667625161263,-1.4985159563589803,-4.735140282872171
21353000,1,3,T,2.4504894767150267,3.7851910540141023,-1.500540247856956,-4.735140282872171
21367000,1,3,T,2.450489476715026,3.7872064864683224,-1.5025556803111768,-4.735140282872172
21372000,1,4,T,2.4504894767150254,3.787389370212452,-1.5025556803111773,-4.7353231666163005
21375000,1,3,T,2.450489476715026,3.7893960016515886,-1.5045623117503135,-4.7353231666163005
21378000,1,3,T,2.4504894767150263,3.7913938895986155,-1.5065601996973415,-4.735323166616301
21381000,1,3,T,2.450489476715026,3.7933830910763087,-1.5085494011750336,-4.735323166616301
21386000,1,2,T,2.448110108343406,3.795762459447928,-1.5085494011750333,-4.7353231666163005
21391000,1,3,T,2.448110108343406,3.797743030984287,-1.5105299727113912,-4.7353231666163005
21391000,1,4,T,2.448110108343406,3.7979251712985613,-1.5105299727113917,-4.735505306930575
21395000,1,3,T,2.448110108343407,3.799897168932165,-1.5125019703449947,-4.735505306930576
21397000,1,2,T,2.445740126040313,3.802267151235257,-1.5125019703449947,-4.735505306930577
21402000,1,4,T,2.4457401260403135,3.802448552643591,-1.5125019703449942,-4.7356867083389105
21402000,1,4,T,2.4457401260403127,3.8026292196332676,-1.5125019703449947,-4.7358673753285885
21405000,1,3,T,2.445740126040313,3.8045926989185612,-1.5144654496302876,-4.735867375328588
21407000,1,3,T,2.4457401260403135,3.806547714931073,-1.5164204656428002,-4.7358673753285885
21414000,1,4,C,2.4457401260403135,3.806727651953116,-1.5164204656427998,-4.73604731235063
21415000,1,4,T,2.4457401260403135,3.80690686342265,-1.5164204656427998,-4.736226523820164
21416000,1,3,T,2.445740126040313,3.8088534707641415,-1.5183670729842909,-4.736226523820164
21420000,1,3,T,2.445740126040313,3.810791723567686,-1.5203053257878352,-4.736226523820164
21422000,1,3,T,2.445740126040314,3.8127216755026914,-1.5222352777228416,-4.736226523820164
21424000,1,3,T,2.445740126040313,3.8146433797798562,-1.5241569820000063,-4.736226523820164
21424000,1,2,T,2.4433794743762096,3.817004031443961,-1.5241569820000058,-4.736226523820164
21427000,1,2,T,2.4410280983571506,3.8193554074630187,-1.5241569820000058,-4.736226523820164
21429000,1,4,T,2.4410280983571515,3.819533897759638,-1.524156982000006,-4.736405014116783
21432000,1,2,T,2.4386859434205204,3.8218760526962683,-1.524156982000006,-4.736405014116782
21437000,1,3,T,2.43868594342052,3.823789562072464,-1.5260704913762018,-4.736405014116782
21440000,1,2,T,2.436352955430803,3.82612255006218,-1.5260704913762018,-4.736405014116782
21444000,1,4,T,2.436352955430803,3.826300323530298,-1.5260704913762022,-4.736582787584901
21452000,1,2,T,2.4340290806754226,3.8286241982856812,-1.5260704913762018,-4.736582787584901
21456000,1,2,T,2.431714265860607,3.830939013100495,-1.5260704913762022,-4.736582787584901
21457000,1,2,T,2.4294084581073294,3.833244820853774,-1.5260704913762018,-4.736582787584901
21459000,1,3,T,2.4294084581073285,3.835150187636879,-1.5279758581593081,-4.736582787584901
21461000,1,2,T,2.427111604947267,3.837447040796942,-1.5279758581593077,-4.736582787584901
21469000,1,4,T,2.427111604947267,3.8376241017461488,-1.527975858159308,-4.736759848534108
21471000,1,3,T,2.4271116049472674,3.839521377799815,-1.5298731342129737,-4.736759848534108
21476000,1,3,T,2.4271116049472674,3.8414106145481686,-1.531762370961327,-4.736759848534108
21478000,1,2,T,2.4248236543188324,3.8436985651766022,-1.5317623709613273,-4.736759848534108
21480000,1,3,T,2.424823654318833,3.845579813608894,-1.5336436193936207,-4.736759848534108
21482000,1,2,T,2.4225445545632365,3.8478589133644903,-1.53364361939362,-4.736759848534108
21486000,1,4,T,2.422544554563237,3.848035266069903,-1.53364361939362,-4.736936201239519
21489000,1,4,T,2.4225445545632365,3.8482109147724968,-1.53364361939362,-4.737111849942114
21492000,1,3,T,2.422544554563236,3.8500842254476915,-1.5355169300688145,-4.737111849942114
21495000,1,3,T,2.4225445545632365,3.851949648498991,-1.537382353120114,-4.737111849942114
21497000,1,4,T,2.4225445545632365,3.8521245974059575,-1.5373823531201138,-4.73728679884908
21505000,1,4,T,2.422544554563236,3.852298850691028,-1.5373823531201138,-4.737461052134151
21506000,1,4,T,2.4225445545632365,3.852472412494808,-1.537382353120114,-4.7376346139379315
21535000,1,2,T,2.4202742544205957,3.85474271263745,-1.5373823531201145,-4.7376346139379315
21541000,1,2,C,2.4180127030260965,3.8570042640319495,-1.5373823531201138,-4.7376346139379315
21542000,1,2,T,2.4157598499061916,3.859257117151854,-1.5373823531201143,-4.7376346139379315
21547000,1,2,T,2.413515644974847,3.8615013220832,-1.5373823531201138,-4.7376346139379315
21549000,1,4,T,2.4135156449748463,3.8616741965134995,-1.537382353120114,-4.737807488368231
21552000,1,3,T,2.4135156449748463,3.863531781652817,-1.5392399382594333,-4.737807488368231
21554000,1,3,T,2.4135156449748463,3.8653815781752012,-1.5410897347818158,-4.737807488368231
21560000,1,2,T,2.4112800385298283,3.8676171846202188,-1.541089734781816,-4.737807488368231
21564000,1,2,T,2.4090529812490367,3.8698442419010113,-1.5410897347818155,-4.737807488368232
21568000,1,3,T,2.4090529812490367,3.8716862986889913,-1.5429317915697947,-4.737807488368231
21577000,1,4,C,2.4090529812490367,3.871858489821147,-1.5429317915697947,-4.7379796795003895
21578000,1,2,T,2.406834424186872,3.87407704688331,-1.5429317915697947,-4.737979679500389
21579000,1,3,T,2.406834424186872,3.875911412411215,-1.5447661570976987,-4.737979679500389
21583000,1,2,T,2.404624318770661,3.8781215178274273,-1.5447661570976987,-4.7379796795003895
21585000,1,2,T,2.4024226167970957,3.880323219800992,-1.5447661570976987,-4.7379796795003895
21591000,1,2,T,2.400229270428743,3.8825165661693433,-1.5447661570976987,-4.737979679500389
21602000,4,2,T,2.3810769941336094,3.8825165661693437,-1.5447661570976985,-4.718827403205255
21621000,1,2,C,2.3788919558954404,3.884701604407514,-1.5447661570976985,-4.718827403205255
21625000,1,3,T,2.3788919558954404,3.8865283267457187,-1.5465928794359032,-4.718827403205255
21627000,1,4,T,2.3788919558954404,3.886699838622916,-1.5465928794359034,-4.7189989150824525
21627000,1,2,T,2.376715178671404,3.8888766158469514,-1.5465928794359034,-4.7189989150824525
21632000,1,3,T,2.376715178671404,3.890695742666079,-1.5484120062550304,-4.7189989150824525
21640000,1,2,T,2.3745466157010435,3.892864305636439,-1.5484120062550304,-4.7189989150824525
21644000,1,2,C,2.3723862205761463,3.8950247007613368,-1.5484120062550304,-4.7189989150824525
21646000,1,3,T,2.372386220576146,3.8968362793364015,-1.5502235848300945,-4.7189989150824525
21648000,1,4,C,2.372386220576146,3.8970071159699877,-1.5502235848300945,-4.71916975171604
21652000,1,2,T,2.3702339472374305,3.899159389308701,-1.5502235848300945,-4.71916975171604
21654000,1,3,T,2.370233947237431,3.900963466523207,-1.5520276620445994,-4.71916975171604
21656000,1,2,T,2.3680897499712827,3.9031076637893545,-1.552027662044599,-4.719169751716039
21658000,1,4,T,2.3680897499712827,3.9032778291591548,-1.5520276620445992,-4.71933991708584
21669000,1,3,T,2.368089749971283,3.9050744515091367,-1.5538242843945809,-4.71933991708584
21669000,1,2,T,2.3659535834065055,3.9072106180739143,-1.5538242843945813,-4.71933991708584
21679000,1,4,T,2.365953583406506,3.9073801161285395,-1.5538242843945809,-4.719509415140464
21681000,1,2,T,2.3638254025111296,3.9095082970239154,-1.5538242843945818,-4.719509415140465
21685000,1,4,C,2.3638254025111287,3.9096771316810646,-1.5538242843945813,-4.719678249797614
21689000,1,2,T,2.361705162589244,3.911797371602951,-1.5538242843945809,-4.719678249797614
21698000,1,2,T,2.359592819277868,3.913909714914327,-1.5538242843945813,-4.719678249797614
21702000,1,2,T,2.3574883285438575,3.916014205648338,-1.5538242843945809,-4.719678249797615
21706000,1,2,T,2.3553916466808458,3.91811088751135,-1.5538242843945813,-4.719678249797614
21710000,1,4,T,2.3553916466808444,3.9182790626581214,-1.553824284394581,-4.719846424944386
21712000,1,2,T,2.353302730306215,3.9203679790327515,-1.5538242843945806,-4.719846424944386
21712000,1,2,T,2.3512215363581066,3.922449172980858,-1.5538242843945809,-4.719846424944386
21715000,1,4,T,2.351221536358107,3.922616692474036,-1.5538242843945813,-4.720013944437563
21717000,1,2,T,2.3491480220924656,3.9246902067396774,-1.5538242843945813,-4.720013944437563
21719000,1,4,T,2.349148022092466,3.9248570744060336,-1.553824284394581,-4.720180812103919
21722000,1,2,T,2.3470821450801047,3.926922951418396,-1.5538242843945813,-4.720180812103919
21723000,1,4,T,2.3470821450801047,3.927089171054978,-1.5538242843945809,-4.720347031740502
21726000,1,4,T,2.3470821450801043,3.927254746429405,-1.5538242843945809,-4.720512607114928
21734000,1,4,T,2.3470821450801047,3.927419681280139,-1.553824284394581,-4.720677541965662
21738000,1,2,T,2.345023863203817,3.9294779631564247,-1.5538242843945813,-4.720677541965662
21744000,1,4,T,2.345023863203818,3.929642261193063,-1.5538242843945813,-4.720841840002301
21746000,1,2,T,2.3429731346555176,3.9316929897413626,-1.5538242843945813,-4.720841840002301
21756000,1,2,T,2.3409299179334018,3.933736206463479,-1.5538242843945813,-4.720841840002301
21761000,1,2,T,2.3388941718391547,3.935771952557726,-1.5538242843945813,-4.720841840002301
21762000,1,2,T,2.3368658554751787,3.9378002689217015,-1.5538242843945809,-4.720841840002301
21763000,1,4,T,2.336865855475178,3.937963933825251,-1.5538242843945813,-4.7210055049058495
21770000,1,2,T,2.3348449282418553,3.9399848610585764,-1.5538242843945809,-4.72100550490585
21775000,1,2,T,2.332831349834834,3.9419984394655962,-1.5538242843945813,-4.72100550490585
21777000,1,3,T,2.3328313498348336,3.9437876530636196,-1.555613497992605,-4.72100550490585
21777000,1,2,T,2.330825080242357,3.9457939226560974,-1.5556134979926042,-4.72100550490585
21786000,1,3,T,2.3308250802423567,3.9475757732351977,-1.5573953485717058,-4.72100550490585
21791000,1,2,T,2.3288260797426084,3.9495747737349483,-1.5573953485717063,-4.72100550490585
21794000,1,3,T,2.3288260797426084,3.9513493066525345,-1.5591698814892914,-4.72100550490585
21798000,1,2,T,2.326834308901084,3.953341077494056,-1.5591698814892914,-4.72100550490585
21799000,1,2,T,2.3248497285680143,3.955325657827127,-1.5591698814892914,-4.72100550490585
21799000,1,4,T,2.324849728568015,3.9554886932502784,-1.5591698814892914,-4.721168540329002
21804000,1,2,T,2.322872299875783,3.957466121942508,-1.5591698814892918,-4.721168540329002
21810000,1,2,T,2.320901984236404,3.959436437581889,-1.5591698814892916,-4.721168540329002
21819000,1,2,T,2.318938743338996,3.961399678479296,-1.5591698814892916,-4.721168540329001
21823000,1,4,T,2.3189387433389967,3.961562088046696,-1.5591698814892918,-4.721330949896401
21827000,1,2,T,2.3169825391473147,3.963518292238377,-1.5591698814892918,-4.721330949896402
21828000,1,2,C,2.315033333897283,3.965467497488408,-1.5591698814892918,-4.721330949896402
21830000,1,4,T,2.3150333338972837,3.96562928479693,-1.5591698814892914,-4.721492737204922
21832000,1,2,T,2.3130910900945745,3.9675715285996382,-1.5591698814892911,-4.721492737204922
21836000,1,2,T,2.311155770512196,3.969506848182017,-1.5591698814892914,-4.721492737204922
21839000,1,4,T,2.3111557705121957,3.9696680168010223,-1.559169881489291,-4.721653905823926
21840000,1,3,T,2.311155770512196,3.971435277042716,-1.5609371417309854,-4.721653905823926
21841000,1,2,T,2.309227338188117,3.9733637093667937,-1.5609371417309854,-4.721653905823926
21859000,1,3,T,2.309227338188118,3.975123741550239,-1.5626971739144313,-4.721653905823926
21870000,1,2,T,2.307305756422917,3.97704532331544,-1.5626971739144313,-4.721653905823926
21874000,1,4,T,2.3073057564229167,3.9772058767870435,-1.562697173914431,-4.721814459295531
21879000,1,4,T,2.3073057564229167,3.9773658186263745,-1.562697173914431,-4.721974401134862
21883000,1,2,T,2.3053909887774515,3.979280586271841,-1.562697173914431,-4.721974401134862
21885000,1,4,T,2.305390988777452,3.979439919967296,-1.5626971739144313,-4.722133734830317
21890000,1,4,T,2.305390988777452,3.9795986489807955,-1.562697173914431,-4.722292463843816
21896000,1,4,T,2.305390988777452,3.979756776748031,-1.562697173914431,-4.722450591611052
21899000,1,2,T,2.303482999070553,3.9816647664549283,-1.5626971739144315,-4.722450591611052
21903000,1,2,T,2.3015817513767547,3.983566014148728,-1.5626971739144309,-4.722450591611052
21903000,1,4,T,2.3015817513767547,3.983723544079414,-1.5626971739144313,-4.7226081215417395
21906000,1,2,T,2.299687210024027,3.985618085432142,-1.5626971739144313,-4.7226081215417395
21908000,1,4,T,2.2996872100240275,3.98577502091026,-1.562697173914431,-4.722765057019858
21912000,1,4,T,2.299687210024028,3.9859313652942987,-1.5626971739144309,-4.722921401403896
21922000,1,3,T,2.299687210024027,3.9876842136729134,-1.5644500222930469,-4.722921401403896
21926000,1,4,T,2.299687210024028,3.9878399702961107,-1.5644500222930462,-4.723077158027092
21927000,1,3,T,2.2996872100240275,3.989585678762797,-1.5661957307597325,-4.723077158027092
21927000,1,2,T,2.2977993395915566,3.991473549195269,-1.566195730759732,-4.723077158027092
21931000,1,2,T,2.295918104907529,3.993354783879295,-1.5661957307597323,-4.723077158027092
21939000,1,2,T,2.294043471046955,3.995229417739868,-1.5661957307597323,-4.723077158027092
21941000,1,3,T,2.294043471046955,3.996968029830675,-1.567934342850537,-4.723077158027092
21947000,1,4,T,2.294043471046955,3.9971232020012515,-1.5679343428505372,-4.7232323301976695
21948000,1,3,T,2.2940434710469546,3.9988547608989897,-1.5696659017482766,-4.723232330197669
21955000,1,2,T,2.2921754033295008,4.000722828616445,-1.5696659017482772,-4.7232323301976695
21956000,1,2,T,2.2903138673173515,4.002584364628594,-1.569665901748277,-4.7232323301976695
21962000,1,2,T,2.2884588288130985,4.004439403132847,-1.5696659017482766,-4.7232323301976695
21964000,1,3,T,2.2884588288130985,4.006163951670676,-1.5713904502861056,-4.723232330197669
21973000,1,2,T,2.2866102538576403,4.008012526626135,-1.5713904502861056,-4.723232330197669
21976000,1,4,T,2.2866102538576403,4.008167117627531,-1.5713904502861062,-4.723386921199067
21982000,1,2,T,2.2847681087281146,4.010009262757057,-1.5713904502861058,-4.723386921199067
21987000,1,2,T,2.2829323599358444,4.011845011549329,-1.5713904502861058,-4.723386921199067
21989000,1,3,T,2.2829323599358444,4.013562592214278,-1.5731080309510552,-4.723386921199067
21990000,1,3,T,2.2829323599358444,4.0152732471507395,-1.5748186858875164,-4.723386921199067
21990000,1,2,T,2.2811029742243094,4.017102632862272,-1.5748186858875168,-4.723386921199067
21995000,1,4,T,2.281102974224309,4.017256645953386,-1.5748186858875164,-4.723540934290179
21997000,1,2,T,2.2792799185671395,4.019079701610557,-1.5748186858875164,-4.72354093429018
22000000,1,4,T,2.2792799185671395,4.019233140025955,-1.5748186858875164,-4.72369437270558
22001000,1,2,T,2.2774631601661266,4.02104989842697,-1.5748186858875164,-4.72369437270558
22006000,1,3,T,2.2774631601661266,4.022753669440146,-1.5765224569006926,-4.723694372705579
22020000,1,2,T,2.275652666449254,4.024564163157017,-1.5765224569006921,-4.72369437270558
22029000,1,2,T,2.2738484050687564,4.026368424537514,-1.5765224569006921,-4.723694372705579
22038000,1,2,C,2.2720503438991884,4.028166485707083,-1.5765224569006926,-4.723694372705579
22042000,1,2,T,2.2702584510355197,4.029958378570751,-1.5765224569006917,-4.72369437270558
22047000,1,4,T,2.27025845103552,4.030111245520917,-1.5765224569006924,-4.723847239655745
22051000,1,2,T,2.2684726947912477,4.031897001765189,-1.5765224569006921,-4.723847239655744
22052000,1,3,T,2.2684726947912472,4.033593930324496,-1.5782193854599995,-4.723847239655745
22054000,1,4,T,2.2684726947912477,4.033746228996037,-1.5782193854599995,-4.723999538327285
22056000,1,2,C,2.2666930436965274,4.0355258800907565,-1.5782193854600002,-4.723999538327286
22059000,1,2,C,2.2649194664963304,4.037299457290956,-1.57821938546,-4.723999538327286
22065000,1,2,T,2.2631519321486024,4.039066991638682,-1.5782193854599995,-4.723999538327286
22068000,1,2,T,2.2613904098224653,4.04082851396482,-1.5782193854600002,-4.723999538327286
22069000,1,4,T,2.2613904098224653,4.040980247520695,-1.57821938546,-4.72415127188316
22073000,1,2,T,2.259634868896418,4.042735788446742,-1.57821938546,-4.72415127188316
22075000,1,4,T,2.2596348688964176,4.042886960026485,-1.5782193854599995,-4.7243024434629035
22082000,1,3,T,2.259634868896418,4.044577087268923,-1.5799095127024365,-4.7243024434629035
22092000,4,3,C,2.2596348688964176,4.044577087268922,-1.5943957865108958,-4.709816169654445
22097000,1,2,C,2.25788527895656,4.046326677208781,-1.5943957865108962,-4.709816169654445
22098000,1,4,T,2.25788527895656,4.046477289928709,-1.594395786510896,-4.709966782374374
22100000,1,3,T,2.257885278956561,4.0481606566621755,-1.5960791532443626,-4.709966782374373
22102000,1,2,T,2.25614160979484,4.049904325823896,-1.5960791532443626,-4.709966782374373
22116000,4,3,T,2.2561416097948404,4.049904325823896,-1.6104294057025077,-4.695616529916228
22119000,1,4,C,2.25614160979484,4.05005438277733,-1.6104294057025077,-4.695766586869663
22126000,1,4,T,2.25614160979484,4.0502038870348045,-1.6104294057025077,-4.6959160911271365
22130000,1,2,T,2.2544038314073163,4.051941665422328,-1.6104294057025073,-4.6959160911271365
22133000,1,2,T,2.2526719139924296,4.053673582837215,-1.6104294057025075,-4.6959160911271365
22145000,1,2,C,2.2509458279493124,4.055399668880332,-1.6104294057025077,-4.6959160911271365
22147000,1,4,T,2.2509458279493124,4.055548623489799,-1.6104294057025077,-4.696065045736605
22148000,1,3,T,2.2509458279493124,4.057225270196388,-1.6121060524090944,-4.696065045736605
22150000,1,2,T,2.2492255438760864,4.058945554269613,-1.612106052409094,-4.696065045736605
22158000,3,2,T,2.2322707723866246,4.058945554269612,-1.5951512809196315,-4.696065045736605
22160000,1,2,T,2.2305562610787457,4.0606600655774905,-1.5951512809196318,-4.696065045736605
22164000,1,3,T,2.2305562610787457,4.06233003241672,-1.596821247758862,-4.696065045736605
22166000,1,2,T,2.2288474935273412,4.064038799968124,-1.5968212477588621,-4.696065045736605
22171000,1,2,T,2.2271444409175816,4.065741852577883,-1.596821247758862,-4.696065045736604
22173000,1,4,T,2.2271444409175816,4.065890260564932,-1.596821247758862,-4.696213453723653
22177000,1,2,T,2.2254470746270525,4.0675876268554605,-1.596821247758862,-4.696213453723653
22185000,1,4,T,2.225447074627052,4.067735491223509,-1.5968212477588624,-4.6963613180917
22188000,1,3,T,2.225447074627053,4.069398818035546,-1.5984845745708982,-4.6963613180917
22189000,1,4,T,2.225447074627053,4.0695461417660495,-1.5984845745708982,-4.696508641822205
22191000,1,4,T,2.2254470746270525,4.069692927818707,-1.5984845745708982,-4.696655427874861
22197000,1,4,T,2.2254470746270525,4.069839179131644,-1.5984845745708978,-4.696801679187798
22199000,1,2,T,2.223755366224159,4.071530887534538,-1.5984845745708978,-4.696801679187798
22204000,1,4,T,2.223755366224159,4.07167660702452,-1.5984845745708982,-4.69694739867778
22205000,1,2,T,2.2220692874665335,4.073362685782146,-1.598484574570898,-4.69694739867778
22211000,1,2,T,2.2203888102994647,4.075043162949215,-1.5984845745708982,-4.696947398677781
22216000,1,4,T,2.220388810299464,4.0751883535118285,-1.5984845745708978,-4.697092589240395
22221000,1,4,T,2.220388810299464,4.075333018021678,-1.5984845745708982,-4.697237253750244
22224000,1,4,T,2.2203888102994638,4.0754771593325785,-1.5984845745708982,-4.697381395061145
22225000,1,3,T,2.2203888102994638,4.077133885641391,-1.600141300879712,-4.697381395061145
22228000,1,4,T,2.2203888102994638,4.077277506586548,-1.6001413008797118,-4.697525016006301
22238000,4,3,T,2.2203888102994638,4.077277506586548,-1.6143574388289026,-4.683308878057111
22243000,1,3,T,2.220388810299464,4.078927671603051,-1.6160076038454043,-4.683308878057111
22256000,1,3,T,2.2203888102994638,4.080571314228183,-1.6176512464705366,-4.683308878057111
22260000,1,4,T,2.2203888102994638,4.080714417620383,-1.6176512464705362,-4.683451981449311
22260000,1,2,T,2.2187139068543416,4.082389321065506,-1.617651246470536,-4.683451981449311
22263000,1,3,T,2.218713906854342,4.0840264798933,-1.6192884052983303,-4.683451981449311
22266000,1,2,C,2.2170445494471167,4.085695837300523,-1.6192884052983307,-4.683451981449311
22270000,1,4,T,2.217044549447117,4.085838425932321,-1.6192884052983305,-4.683594570081109
22271000,1,3,T,2.2170445494471167,4.08746913925292,-1.6209191186189287,-4.683594570081109
22279000,1,4,T,2.2170445494471176,4.0876112158968105,-1.6209191186189287,-4.6837366467249995
22281000,1,3,T,2.2170445494471167,4.089235521699449,-1.6225434244215677,-4.6837366467249995
22283000,1,3,C,2.2170445494471176,4.090853457675412,-1.62416136039753,-4.683736646724999
22286000,1,2,T,2.2153807105767775,4.092517296545753,-1.6241613603975296,-4.6837366467249995
22291000,1,2,T,2.2137223629238294,4.0941756441987005,-1.6241613603975296,-4.6837366467249995
22293000,1,2,T,2.2120694793488163,4.095828527773713,-1.62416136039753,-4.6837366467249995
22302000,1,2,C,2.2104220328908264,4.097475974231703,-1.6241613603975298,-4.6837366467249995
22308000,1,4,T,2.210422032890826,4.097617541640312,-1.6241613603975296,-4.683878214133608
22309000,1,2,T,2.208779996766032,4.099259577765107,-1.6241613603975296,-4.683878214133608
22312000,1,2,T,2.2071433443662363,4.100896230164903,-1.6241613603975291,-4.683878214133608
22314000,1,2,T,2.205512049257438,4.1025275252736995,-1.6241613603975291,-4.683878214133608
22317000,1,2,T,2.2038860851784072,4.10415348935273,-1.6241613603975291,-4.683878214133609
22319000,1,2,T,2.2022654260392764,4.105774148491861,-1.6241613603975296,-4.683878214133608
22322000,1,2,T,2.2006500459201424,4.107389528610996,-1.6241613603975291,-4.683878214133608
22324000,1,2,T,2.199039919069688,4.108999655461449,-1.6241613603975296,-4.683878214133608
