Time,Attacker,Victim,Attack Type,2,1,4,3
26020000,1,3,C,3.114797031863816,4.699658183235039,-3.1703874184886844,-4.6440677966101696
26023000,2,3,T,3.114797031863816,4.699658183235039,-3.1703874184886844,-4.6440677966101696
26026000,2,4,T,3.115593146822815,4.699658183235039,-3.1711835334476848,-4.6440677966101696
26030000,2,3,T,3.115593146822815,4.699658183235039,-3.1711835334476848,-4.6440677966101696
26031000,1,3,T,3.1155931468228144,4.699785143179177,-3.1711835334476843,-4.644194756554307
26032000,1,3,T,3.1155931468228144,4.699910684576452,-3.1711835334476843,-4.644320297951582
26034000,2,3,T,3.1155931468228144,4.699910684576452,-3.1711835334476843,-4.644320297951582
26036000,2,3,T,3.1155931468228144,4.699910684576452,-3.1711835334476843,-4.644320297951582
26037000,1,3,T,3.115593146822815,4.700034831069313,-3.1711835334476848,-4.644444444444445
26038000,1,3,C,3.115593146822815,4.700157605777725,-3.1711835334476848,-4.644567219152854
26040000,1,3,T,3.115593146822815,4.700279031313514,-3.1711835334476848,-4.644688644688645
26042000,1,3,T,3.1155931468228144,4.700399129794269,-3.1711835334476848,-4.644808743169399
26043000,1,3,C,3.1155931468228144,4.700517922856754,-3.1711835334476843,-4.644927536231884
26047000,1,3,T,3.1155931468228144,4.700635431669915,-3.1711835334476843,-4.645045045045046
26049000,2,3,T,3.1155931468228144,4.700635431669915,-3.1711835334476843,-4.645045045045046
26050000,1,3,T,3.1155931468228144,4.70075167694745,-3.1711835334476843,-4.64516129032258
26051000,2,3,T,3.1155931468228144,4.70075167694745,-3.1711835334476843,-4.64516129032258
26053000,1,3,T,3.1155931468228144,4.700866678959985,-3.1711835334476843,-4.645276292335115
26060000,2,3,T,3.1155931468228144,4.700866678959985,-3.1711835334476843,-4.645276292335115
26061000,2,3,T,3.1155931468228144,4.700866678959985,-3.1711835334476843,-4.645276292335115
26062000,2,3,T,3.1155931468228144,4.700866678959985,-3.1711835334476843,-4.645276292335115
26064000,2,3,T,3.1155931468228144,4.700866678959985,-3.1711835334476843,-4.645276292335115
26065000,2,3,T,3.1155931468228144,4.700866678959985,-3.1711835334476843,-4.645276292335115
26067000,2,3,T,3.1155931468228144,4.700866678959985,-3.1711835334476843,-4.645276292335115
26073000,2,3,T,3.1155931468228144,4.700866678959985,-3.1711835334476843,-4.645276292335115
26079000,2,3,T,3.1155931468228144,4.700866678959985,-3.1711835334476843,-4.645276292335115
26085000,2,4,T,3.1163793103448274,4.7008666789599864,-3.171969696969697,-4.645276292335115
26087000,2,4,T,3.1171557078603556,4.700866678959986,-3.172746094485225,-4.645276292335115
26090000,2,3,T,3.1171557078603556,4.700866678959986,-3.172746094485225,-4.645276292335115
26093000,2,3,T,3.1171557078603556,4.700866678959986,-3.172746094485225,-4.645276292335115
26097000,2,3,T,3.1171557078603556,4.700866678959986,-3.172746094485225,-4.645276292335115
26100000,2,3,T,3.1171557078603556,4.700866678959986,-3.172746094485225,-4.645276292335115
26368000,2,4,T,3.117922520221371,4.700866678959986,-3.1735129068462404,-4.645276292335116
26371000,2,4,T,3.1186799238417606,4.7008666789599864,-3.17427031046663,-4.645276292335116
26375000,2,4,T,3.119428090832632,4.700866678959986,-3.175018477457502,-4.645276292335115
26381000,2,4,T,3.1201671891327067,4.7008666789599864,-3.175757575757576,-4.645276292335115
26383000,2,4,T,3.1208973826339843,4.700866678959986,-3.176487769258854,-4.645276292335116
26616000,2,3,T,3.1208973826339843,4.700866678959986,-3.176487769258854,-4.645276292335116
26618000,1,3,T,3.120897382633984,4.700980457546855,-3.176487769258854,-4.6453900709219855
26682000,1,3,T,3.1208973826339843,4.701093032127515,-3.176487769258854,-4.645502645502646
26683000,1,3,T,3.120897382633984,4.701204421712589,-3.176487769258854,-4.6456140350877195
26684000,1,3,C,3.1208973826339848,4.7013146449145715,-3.176487769258854,-4.645724258289704
26687000,1,3,C,3.1208973826339843,4.7014237199582025,-3.176487769258854,-4.645833333333333
26690000,1,3,T,3.1208973826339848,4.7015316646905,-3.176487769258854,-4.64594127806563
26807000,2,3,T,3.1208973826339848,4.7015316646905,-3.176487769258854,-4.64594127806563
27251000,1,3,T,3.1208973826339843,4.701638496590505,-3.176487769258854,-4.646048109965635
27254000,1,3,T,3.120897382633984,4.701744232778715,-3.176487769258854,-4.646153846153846
27259000,2,3,T,3.120897382633984,4.701744232778715,-3.176487769258854,-4.646153846153846
27261000,2,3,T,3.120897382633984,4.701744232778715,-3.176487769258854,-4.646153846153846
27262000,1,3,T,3.120897382633984,4.70184889002623,-3.176487769258854,-4.646258503401361
27866000,2,4,T,3.1216188313029107,4.7018488900262305,-3.177209217927781,-4.646258503401361
27867000,2,4,T,3.1223316912972083,4.70184889002623,-3.1779220779220783,-4.646258503401361
27868000,2,3,T,3.1223316912972083,4.70184889002623,-3.1779220779220783,-4.646258503401361
27869000,2,3,T,3.1223316912972083,4.70184889002623,-3.1779220779220783,-4.646258503401361
27871000,2,3,T,3.1223316912972083,4.70184889002623,-3.1779220779220783,-4.646258503401361
27873000,1,4,T,3.1223316912972083,4.70217649035383,-3.1782496782496783,-4.646258503401361
27875000,1,4,T,3.1223316912972083,4.702498240675581,-3.178571428571429,-4.646258503401361
27876000,1,4,T,3.122331691297209,4.702814296301371,-3.178887484197219,-4.646258503401361
27878000,1,4,T,3.122331691297209,4.703124807091621,-3.1791979949874687,-4.646258503401361
27891000,2,4,T,3.1230361150785546,4.703124807091621,-3.1799024187688154,-4.646258503401361
28213000,1,3,T,3.123036115078555,4.703228401829008,-3.1799024187688154,-4.646362098138748
28215000,1,3,T,3.1230361150785555,4.703330950154906,-3.1799024187688154,-4.646464646464646
28217000,1,3,T,3.1230361150785555,4.703432467844364,-3.1799024187688154,-4.646566164154104
28222000,2,3,T,3.1230361150785555,4.703432467844364,-3.1799024187688154,-4.646566164154104
28227000,1,3,C,3.123036115078556,4.703532970356927,-3.1799024187688154,-4.6466666666666665
28229000,2,3,T,3.123036115078556,4.703532970356927,-3.1799024187688154,-4.6466666666666665
28229000,1,3,T,3.123036115078556,4.70363247284449,-3.1799024187688154,-4.646766169154229
28230000,2,3,T,3.123036115078556,4.70363247284449,-3.1799024187688154,-4.646766169154229
28282000,1,3,T,3.1230361150785555,4.703730990158906,-3.1799024187688154,-4.646864686468647
28287000,1,3,T,3.123036115078556,4.7038285368593895,-3.1799024187688154,-4.64696223316913
28288000,2,1,T,3.2149901380670616,4.611874513870883,-3.1799024187688154,-4.64696223316913
28291000,1,3,T,3.214990138067061,4.6119711042311655,-3.1799024187688154,-4.647058823529411
28294000,2,3,T,3.214990138067061,4.6119711042311655,-3.1799024187688154,-4.647058823529411
28297000,1,2,T,3.1719793853788896,4.654981856919338,-3.1799024187688154,-4.647058823529411
28845000,2,3,T,3.1719793853788896,4.654981856919338,-3.1799024187688154,-4.647058823529411
28847000,1,3,T,3.1719793853788896,4.655077504934642,-3.1799024187688154,-4.647154471544715
28849000,2,3,T,3.1719793853788896,4.655077504934642,-3.1799024187688154,-4.647154471544715
28850000,2,3,T,3.1719793853788896,4.655077504934642,-3.1799024187688154,-4.647154471544715
28852000,1,3,T,3.171979385378889,4.655172224328438,-3.1799024187688154,-4.647249190938512
28852000,1,4,T,3.171979385378889,4.655477334931032,-3.180207529371409,-4.647249190938512
28853000,2,3,T,3.171979385378889,4.655477334931032,-3.180207529371409,-4.647249190938512
28854000,1,4,T,3.171979385378889,4.655777185005994,-3.1805073794463716,-4.647249190938512
28855000,2,3,T,3.171979385378889,4.655777185005994,-3.1805073794463716,-4.647249190938512
28857000,1,3,T,3.1719793853788896,4.655870989236565,-3.1805073794463716,-4.6473429951690814
28858000,1,3,T,3.171979385378889,4.655963891503379,-3.1805073794463716,-4.647435897435898
28859000,2,3,T,3.171979385378889,4.655963891503379,-3.1805073794463716,-4.647435897435898
28860000,1,3,T,3.171979385378889,4.656055904753288,-3.1805073794463716,-4.647527910685804
29369000,2,3,T,3.171979385378889,4.656055904753288,-3.1805073794463716,-4.647527910685804
29371000,2,3,T,3.171979385378889,4.656055904753288,-3.1805073794463716,-4.647527910685804
29372000,2,3,T,3.171979385378889,4.656055904753288,-3.1805073794463716,-4.647527910685804
29373000,2,3,T,3.171979385378889,4.656055904753288,-3.1805073794463716,-4.647527910685804
29374000,2,3,T,3.171979385378889,4.656055904753288,-3.1805073794463716,-4.647527910685804
29398000,2,3,T,3.171979385378889,4.656055904753288,-3.1805073794463716,-4.647527910685804
29417000,2,3,T,3.171979385378889,4.656055904753288,-3.1805073794463716,-4.647527910685804
29421000,1,3,T,3.1719793853788896,4.65614704168653,-3.1805073794463716,-4.647619047619047
29590000,2,3,T,3.1719793853788896,4.65614704168653,-3.1805073794463716,-4.647619047619047
29591000,1,3,T,3.1719793853788887,4.656237314762585,-3.1805073794463716,-4.6477093206951015
29592000,1,3,T,3.171979385378889,4.656326736205847,-3.1805073794463716,-4.647798742138365
29593000,1,3,T,3.1719793853788887,4.6564153180111445,-3.1805073794463716,-4.647887323943662
29600000,1,3,T,3.1719793853788887,4.6565030719491025,-3.1805073794463716,-4.64797507788162
29826000,2,3,T,3.1719793853788887,4.6565030719491025,-3.1805073794463716,-4.64797507788162
29830000,2,3,T,3.1719793853788887,4.6565030719491025,-3.1805073794463716,-4.64797507788162
29831000,1,3,T,3.171979385378889,4.656590009571358,-3.180507379446371,-4.648062015503875
29832000,2,3,T,3.171979385378889,4.656590009571358,-3.180507379446371,-4.648062015503875
29835000,1,3,T,3.171979385378889,4.6566761422156295,-3.1805073794463716,-4.648148148148148
29838000,1,3,T,3.1719793853788887,4.656761481010648,-3.1805073794463716,-4.648233486943164
29840000,1,3,C,3.171979385378889,4.656846036880939,-3.1805073794463716,-4.648318042813456
29852000,2,3,T,3.171979385378889,4.656846036880939,-3.1805073794463716,-4.648318042813456
29854000,1,3,T,3.1719793853788887,4.6569298205515,-3.1805073794463716,-4.648401826484018
30000000,2,4,T,3.172675521821631,4.6569298205515,-3.1812035158891145,-4.648401826484018
30002000,1,4,T,3.1726755218216316,4.657224544984157,-3.18149824032177,-4.648401826484019
30015000,2,3,T,3.1726755218216316,4.657224544984157,-3.18149824032177,-4.648401826484019
30020000,1,3,T,3.1726755218216307,4.657307566984986,-3.18149824032177,-4.648484848484848
30170000,2,3,T,3.1726755218216307,4.657307566984986,-3.18149824032177,-4.648484848484848
30294000,2,3,T,3.1726755218216307,4.657307566984986,-3.18149824032177,-4.648484848484848
30300000,1,3,T,3.172675521821631,4.657389837655492,-3.18149824032177,-4.648567119155354
30302000,1,3,T,3.172675521821631,4.657471367148786,-3.18149824032177,-4.648648648648649
30397000,2,3,T,3.172675521821631,4.657471367148786,-3.18149824032177,-4.648648648648649
30507000,2,3,T,3.172675521821631,4.657471367148786,-3.18149824032177,-4.648648648648649
30509000,1,3,T,3.172675521821631,4.657552165435862,-3.18149824032177,-4.648729446935725
30510000,2,3,T,3.172675521821631,4.657552165435862,-3.18149824032177,-4.648729446935725
30512000,2,3,T,3.172675521821631,4.657552165435862,-3.18149824032177,-4.648729446935725
30514000,2,3,T,3.172675521821631,4.657552165435862,-3.18149824032177,-4.648729446935725
30516000,2,3,T,3.172675521821631,4.657552165435862,-3.18149824032177,-4.648729446935725
30518000,2,3,T,3.172675521821631,4.657552165435862,-3.18149824032177,-4.648729446935725
30522000,1,3,T,3.1726755218216307,4.657632242309661,-3.18149824032177,-4.648809523809524
30523000,2,3,T,3.1726755218216307,4.657632242309661,-3.18149824032177,-4.648809523809524
30525000,1,3,T,3.1726755218216307,4.657711607389027,-3.18149824032177,-4.648888888888889
30526000,2,3,T,3.1726755218216307,4.657711607389027,-3.18149824032177,-4.648888888888889
30571000,2,3,T,3.1726755218216307,4.657711607389027,-3.18149824032177,-4.648888888888889
30573000,1,3,T,3.172675521821631,4.657790270122557,-3.18149824032177,-4.64896755162242
30577000,1,3,T,3.172675521821631,4.6578682397923545,-3.18149824032177,-4.6490455212922175
30735000,2,3,T,3.172675521821631,4.6578682397923545,-3.18149824032177,-4.6490455212922175
30738000,1,3,C,3.172675521821631,4.657945525517682,-3.18149824032177,-4.649122807017544
30796000,1,3,T,3.172675521821631,4.658022136258507,-3.18149824032177,-4.64919941775837
30799000,1,3,T,3.1726755218216316,4.658098080818978,-3.18149824032177,-4.649275362318841
30801000,1,3,T,3.172675521821631,4.658173367850787,-3.18149824032177,-4.64935064935065
30805000,1,3,T,3.1726755218216307,4.65824800585646,-3.18149824032177,-4.649425287356322
30806000,1,3,C,3.172675521821632,4.658322003192555,-3.18149824032177,-4.649499284692418
30808000,1,3,T,3.172675521821631,4.658395368072787,-3.18149824032177,-4.649572649572649
30811000,2,3,T,3.172675521821631,4.658395368072787,-3.18149824032177,-4.649572649572649
30812000,1,4,T,3.172675521821631,4.658685097176075,-3.1817879694250584,-4.649572649572649
30814000,2,4,T,3.173363516317675,4.658685097176075,-3.182475963921102,-4.649572649572649
30816000,2,3,T,3.173363516317675,4.658685097176075,-3.182475963921102,-4.649572649572649
31058000,1,3,C,3.173363516317675,4.658757837674347,-3.182475963921102,-4.649645390070922
31060000,1,3,T,3.173363516317676,4.658829961727719,-3.182475963921102,-4.649717514124294
31600000,2,1,T,3.2580409356725153,4.574152542372882,-3.182475963921102,-4.649717514124294
31620000,2,3,T,3.2580409356725153,4.574152542372882,-3.182475963921102,-4.649717514124294
31621000,2,1,B,3.337586390217969,4.4946070878274265,-3.1824759639211027,-4.649717514124294
31622000,1,2,B,3.2948056415548668,4.537387836490529,-3.182475963921102,-4.649717514124294
31623000,1,2,T,3.254469507101086,4.57772397094431,-3.182475963921102,-4.649717514124294
31627000,1,3,T,3.2544695071010854,4.577795486355882,-3.182475963921102,-4.6497890295358655
31630000,2,3,T,3.2544695071010854,4.577795486355882,-3.182475963921102,-4.6497890295358655
31633000,2,3,T,3.2544695071010854,4.577795486355882,-3.182475963921102,-4.6497890295358655
31638000,2,3,T,3.2544695071010854,4.577795486355882,-3.182475963921102,-4.6497890295358655
31640000,2,3,T,3.2544695071010854,4.577795486355882,-3.182475963921102,-4.6497890295358655
31877000,2,3,T,3.2544695071010854,4.577795486355882,-3.182475963921102,-4.6497890295358655
31879000,1,3,T,3.254469507101086,4.577866400797607,-3.182475963921102,-4.649859943977591
31883000,2,3,T,3.254469507101086,4.577866400797607,-3.182475963921102,-4.649859943977591
31885000,2,3,T,3.254469507101086,4.577866400797607,-3.182475963921102,-4.649859943977591
31887000,2,3,T,3.254469507101086,4.577866400797607,-3.182475963921102,-4.649859943977591
31889000,1,3,T,3.2544695071010863,4.5779367218130425,-3.182475963921102,-4.649930264993026
31963000,2,3,T,3.2544695071010863,4.5779367218130425,-3.182475963921102,-4.649930264993026
31964000,1,3,T,3.2544695071010863,4.578006456820017,-3.182475963921102,-4.65
31965000,1,3,T,3.2544695071010863,4.5780756131132385,-3.182475963921102,-4.650069156293222
31967000,2,3,T,3.2544695071010863,4.5780756131132385,-3.182475963921102,-4.650069156293222
31969000,2,4,T,3.25514950166113,4.578075613113239,-3.183155958481146,-4.650069156293223
31970000,2,3,T,3.25514950166113,4.578075613113239,-3.183155958481146,-4.650069156293223
31972000,2,3,T,3.25514950166113,4.578075613113239,-3.183155958481146,-4.650069156293223
31974000,2,4,T,3.255821635012387,4.5780756131132385,-3.1838280918324027,-4.650069156293222
31976000,2,3,T,3.255821635012387,4.5780756131132385,-3.1838280918324027,-4.650069156293222
31977000,2,4,T,3.25648604269294,4.5780756131132385,-3.1844924995129555,-4.650069156293222
31978000,2,3,T,3.25648604269294,4.5780756131132385,-3.1844924995129555,-4.650069156293222
31981000,1,3,T,3.256486042692939,4.578144197866848,-3.1844924995129555,-4.650137741046832
31982000,1,3,T,3.2564860426929396,4.578212218136889,-3.1844924995129555,-4.650205761316872
32132000,1,3,T,3.2564860426929396,4.578279680863732,-3.184492499512955,-4.6502732240437155
32134000,1,3,C,3.2564860426929396,4.578346592874437,-3.184492499512955,-4.650340136054421
32135000,1,3,T,3.2564860426929396,4.578412960885056,-3.184492499512956,-4.650406504065041
32138000,1,3,T,3.256486042692939,4.578478791502877,-3.1844924995129555,-4.650472334682861
32143000,2,3,T,3.256486042692939,4.578478791502877,-3.1844924995129555,-4.650472334682861
32145000,2,4,T,3.2571428571428576,4.578478791502878,-3.1851493139628735,-4.650472334682861
32441000,1,3,B,3.257142857142857,4.578544091228618,-3.1851493139628735,-4.650537634408602
32447000,1,3,T,3.257142857142857,4.57860886645857,-3.1851493139628735,-4.650602409638554
32449000,1,3,T,3.2571428571428576,4.578673123486682,-3.1851493139628735,-4.650666666666666
32453000,2,3,T,3.2571428571428576,4.578673123486682,-3.1851493139628735,-4.650666666666666
32455000,1,3,C,3.2571428571428567,4.578736868506604,-3.1851493139628735,-4.650730411686586
32463000,1,3,C,3.2571428571428576,4.578800107613667,-3.1851493139628735,-4.65079365079365
32464000,1,3,C,3.257142857142857,4.5788628468068415,-3.1851493139628735,-4.650856389986824
32468000,2,3,T,3.257142857142857,4.5788628468068415,-3.1851493139628735,-4.650856389986824
32818000,1,3,T,3.257142857142857,4.5789250919906195,-3.1851493139628735,-4.650918635170603
32820000,1,3,C,3.257142857142857,4.578986848976879,-3.1851493139628735,-4.650980392156862
32821000,1,3,T,3.257142857142857,4.579048123486682,-3.1851493139628735,-4.651041666666666
32824000,1,3,T,3.2571428571428576,4.579108921152052,-3.1851493139628735,-4.651102464332036
32829000,2,3,T,3.2571428571428576,4.579108921152052,-3.1851493139628735,-4.651102464332036
32831000,2,4,T,3.257792207792208,4.579108921152052,-3.185798664612224,-4.651102464332037
33127000,1,3,B,3.2577922077922077,4.579169247517691,-3.185798664612224,-4.651162790697674
33133000,1,3,T,3.257792207792208,4.579229108042668,-3.185798664612224,-4.6512226512226515
33135000,1,3,T,3.2577922077922077,4.579288508102068,-3.185798664612224,-4.651282051282051
33139000,2,3,T,3.2577922077922077,4.579288508102068,-3.185798664612224,-4.651282051282051
33141000,1,3,C,3.2577922077922077,4.579347452988598,-3.185798664612224,-4.651340996168582
33149000,1,3,C,3.257792207792208,4.579405947914164,-3.185798664612224,-4.651399491094148
33150000,1,3,C,3.2577922077922077,4.5794639980113985,-3.185798664612224,-4.651457541191381
33154000,2,3,T,3.2577922077922077,4.5794639980113985,-3.185798664612224,-4.651457541191381
33903000,1,3,T,3.2577922077922077,4.579521608335168,-3.185798664612224,-4.651515151515151
33906000,2,3,T,3.2577922077922077,4.579521608335168,-3.185798664612224,-4.651515151515151
33909000,2,3,C,3.2577922077922077,4.579521608335168,-3.185798664612224,-4.651515151515151
33911000,2,3,T,3.2577922077922077,4.579521608335168,-3.185798664612224,-4.651515151515151
33922000,1,3,T,3.2577922077922077,4.579578783864041,-3.185798664612224,-4.6515723270440255
34240000,1,3,T,3.257792207792208,4.579635529501721,-3.185798664612224,-4.651629072681704
34242000,2,3,T,3.257792207792208,4.579635529501721,-3.185798664612224,-4.651629072681704
34243000,1,3,C,3.2577922077922077,4.579691850078443,-3.185798664612224,-4.651685393258427
34244000,1,3,T,3.2577922077922077,4.579747750352354,-3.185798664612224,-4.651741293532338
34245000,1,3,T,3.2577922077922077,4.579803235010847,-3.185798664612224,-4.65179677819083
34248000,2,3,T,3.2577922077922077,4.579803235010847,-3.185798664612224,-4.65179677819083
34251000,1,3,T,3.2577922077922077,4.579858308671868,-3.185798664612224,-4.651851851851852
34254000,2,3,T,3.2577922077922077,4.579858308671868,-3.185798664612224,-4.651851851851852
34255000,2,3,C,3.2577922077922077,4.579858308671868,-3.185798664612224,-4.651851851851852
34521000,1,3,T,3.2577922077922072,4.5799129758852075,-3.185798664612224,-4.651906519065191
34523000,1,3,C,3.2577922077922077,4.579967241133742,-3.185798664612224,-4.651960784313726
34524000,1,3,T,3.2577922077922077,4.580021108834669,-3.185798664612224,-4.652014652014652
34528000,2,3,T,3.2577922077922077,4.580021108834669,-3.185798664612224,-4.652014652014652
34553000,2,3,C,3.2577922077922077,4.580021108834669,-3.185798664612224,-4.652014652014652
35252000,2,3,T,3.2577922077922077,4.580021108834669,-3.185798664612224,-4.652014652014652
35253000,1,3,C,3.2577922077922072,4.580074583340696,-3.185798664612224,-4.652068126520682
35254000,1,3,T,3.2577922077922077,4.580127668941228,-3.185798664612224,-4.652121212121212
35256000,1,3,C,3.2577922077922072,4.580180369863495,-3.185798664612224,-4.6521739130434785
35258000,1,3,C,3.257792207792208,4.580232690273687,-3.185798664612224,-4.6522262334536695
35474000,1,3,C,3.2577922077922072,4.58028463427805,-3.185798664612224,-4.652278177458033
35476000,1,3,T,3.257792207792207,4.58033620592396,-3.185798664612224,-4.652329749103942
35477000,1,3,T,3.257792207792208,4.580387409200969,-3.185798664612224,-4.652380952380953
35477000,1,3,C,3.2577922077922072,4.580438248041843,-3.185798664612224,-4.652431791221827
35481000,1,3,T,3.257792207792208,4.580488726323562,-3.185798664612224,-4.652482269503546
35483000,1,3,T,3.2577922077922077,4.580538847868308,-3.185798664612224,-4.652532391048291
35484000,2,3,T,3.2577922077922077,4.580538847868308,-3.185798664612224,-4.652532391048291
35486000,2,3,T,3.2577922077922077,4.580538847868308,-3.185798664612224,-4.652532391048291
35526000,1,3,T,3.257792207792208,4.58058861644443,-3.185798664612224,-4.652582159624413
35528000,2,3,T,3.257792207792208,4.58058861644443,-3.185798664612224,-4.652582159624413
35528000,1,3,T,3.2577922077922072,4.580638035767385,-3.185798664612224,-4.652631578947368
35533000,2,3,T,3.2577922077922072,4.580638035767385,-3.185798664612224,-4.652631578947368
35535000,1,3,T,3.2577922077922072,4.580687109500669,-3.185798664612224,-4.652680652680653
35536000,2,3,T,3.2577922077922072,4.580687109500669,-3.185798664612224,-4.652680652680653
35538000,1,3,T,3.2577922077922072,4.580735841256718,-3.185798664612224,-4.652729384436702
35539000,2,3,T,3.2577922077922072,4.580735841256718,-3.185798664612224,-4.652729384436702
35543000,2,3,T,3.2577922077922072,4.580735841256718,-3.185798664612224,-4.652729384436702
35545000,1,3,T,3.257792207792207,4.580784234597793,-3.185798664612224,-4.652777777777778
35545000,2,3,T,3.257792207792207,4.580784234597793,-3.185798664612224,-4.652777777777778
35581000,1,3,T,3.2577922077922072,4.580832293036856,-3.185798664612224,-4.65282583621684
35581000,2,3,T,3.2577922077922072,4.580832293036856,-3.185798664612224,-4.65282583621684
35582000,1,3,T,3.257792207792207,4.580880020038407,-3.185798664612224,-4.652873563218391
35621000,1,3,T,3.257792207792208,4.5809274190193285,-3.185798664612224,-4.652920962199313
35625000,2,3,T,3.257792207792208,4.5809274190193285,-3.185798664612224,-4.652920962199313
35630000,1,3,T,3.2577922077922072,4.5809744933496965,-3.185798664612224,-4.65296803652968
35634000,1,3,T,3.2577922077922077,4.581021246353577,-3.185798664612224,-4.653014789533561
35635000,1,3,T,3.257792207792207,4.581067681309812,-3.185798664612224,-4.653061224489795
35636000,2,3,T,3.257792207792207,4.581067681309812,-3.185798664612224,-4.653061224489795
35728000,1,3,T,3.2577922077922077,4.581113801452785,-3.185798664612224,-4.653107344632769
35793000,1,3,T,3.2577922077922077,4.58115960997317,-3.185798664612224,-4.653153153153153
36313000,1,3,T,3.2577922077922077,4.581205110018669,-3.185798664612224,-4.653198653198653
36319000,1,3,T,3.257792207792208,4.581250304694736,-3.185798664612224,-4.65324384787472
36319000,2,3,T,3.257792207792208,4.581250304694736,-3.185798664612224,-4.65324384787472
36321000,4,3,T,3.2577922077922072,4.581250304694737,-3.0524653312788903,-4.786577181208053
36322000,1,3,T,3.2577922077922072,4.581295197065277,-3.0524653312788907,-4.786622073578595
36325000,1,3,T,3.257792207792208,4.581339790153351,-3.0524653312788903,-4.786666666666666
36326000,1,3,T,3.257792207792208,4.581384086941831,-3.0524653312788903,-4.78671096345515
36327000,1,3,T,3.257792207792208,4.5814280903741,-3.0524653312788903,-4.786754966887417
36510000,1,3,T,3.2577922077922077,4.5814718033546695,-3.0524653312788903,-4.786798679867986
36514000,1,3,T,3.2577922077922077,4.581515228749841,-3.0524653312788903,-4.786842105263158
36518000,2,3,T,3.2577922077922077,4.581515228749841,-3.0524653312788903,-4.786842105263158
36519000,2,4,T,3.2584342211460857,4.581515228749841,-3.0531073446327683,-4.786842105263158
36525000,2,4,T,3.2590690208667743,4.581515228749841,-3.0537421443534565,-4.786842105263157
36527000,2,3,T,3.2590690208667743,4.581515228749841,-3.0537421443534565,-4.786842105263157
36530000,2,3,T,3.2590690208667743,4.581515228749841,-3.0537421443534565,-4.786842105263157
36531000,2,3,C,3.2590690208667743,4.581515228749841,-3.0537421443534565,-4.786842105263157
36534000,2,3,T,3.2590690208667743,4.581515228749841,-3.0537421443534565,-4.786842105263157
36537000,2,4,T,3.2596967278531523,4.581515228749841,-3.0543698513398354,-4.786842105263158
36539000,2,3,T,3.2596967278531523,4.581515228749841,-3.0543698513398354,-4.786842105263158
36540000,2,3,T,3.2596967278531523,4.581515228749841,-3.0543698513398354,-4.786842105263158
36541000,2,4,T,3.2603174603174607,4.58151522874984,-3.054990583804143,-4.786842105263158
36724000,2,3,T,3.2603174603174607,4.58151522874984,-3.054990583804143,-4.786842105263158
36727000,1,3,C,3.26031746031746,4.581558369388322,-3.054990583804143,-4.786885245901639
36730000,1,3,C,3.2603174603174603,4.581601228061847,-3.0549905838041433,-4.786928104575163
36734000,2,3,T,3.2603174603174603,4.581601228061847,-3.0549905838041433,-4.786928104575163
36737000,2,4,T,3.2609313338595105,4.581601228061847,-3.0556044573461936,-4.786928104575164
36741000,2,3,T,3.2609313338595105,4.581601228061847,-3.0556044573461936,-4.786928104575164
36742000,1,3,T,3.26093133385951,4.581643807525771,-3.0556044573461936,-4.786970684039088
36744000,1,3,T,3.2609313338595105,4.581686110499669,-3.0556044573461936,-4.787012987012987
36745000,2,3,T,3.2609313338595105,4.581686110499669,-3.0556044573461936,-4.787012987012987
36747000,2,3,T,3.2609313338595105,4.581686110499669,-3.0556044573461936,-4.787012987012987
36749000,1,3,C,3.26093133385951,4.581728139667913,-3.0556044573461936,-4.78705501618123
36751000,1,3,T,3.2609313338595105,4.581769897680232,-3.0556044573461936,-4.787096774193548
36753000,1,3,T,3.2609313338595096,4.581811387152278,-3.0556044573461936,-4.787138263665595
36754000,1,3,C,3.26093133385951,4.5818526106661706,-3.0556044573461936,-4.787179487179487
36756000,1,3,C,3.2609313338595096,4.581893570771029,-3.0556044573461936,-4.787220447284345
36758000,1,3,T,3.2609313338595105,4.581934269983498,-3.0556044573461936,-4.787261146496815
36760000,2,3,T,3.2609313338595105,4.581934269983498,-3.0556044573461936,-4.787261146496815
36762000,2,3,T,3.2609313338595105,4.581934269983498,-3.0556044573461936,-4.787261146496815
36764000,1,3,T,3.26093133385951,4.58197471078827,-3.0556044573461936,-4.787301587301588
36773000,2,3,T,3.26093133385951,4.58197471078827,-3.0556044573461936,-4.787301587301588
36774000,2,3,T,3.26093133385951,4.58197471078827,-3.0556044573461936,-4.787301587301588
36776000,2,3,T,3.26093133385951,4.58197471078827,-3.0556044573461936,-4.787301587301588
36790000,2,3,T,3.26093133385951,4.58197471078827,-3.0556044573461936,-4.787301587301588
36796000,2,4,T,3.2615384615384615,4.58197471078827,-3.056211585025144,-4.787301587301587
36808000,2,3,T,3.2615384615384615,4.58197471078827,-3.056211585025144,-4.787301587301587
36811000,2,3,T,3.2615384615384615,4.58197471078827,-3.056211585025144,-4.787301587301587
37078000,2,4,T,3.262138953942233,4.58197471078827,-3.0568120774289156,-4.787301587301587
37080000,2,4,T,3.262732919254659,4.581974710788271,-3.0574060427413414,-4.787301587301588
37081000,1,4,T,3.262732919254659,4.582259570494864,-3.057690902447936,-4.787301587301588
37082000,2,4,T,3.2633204633204635,4.582259570494865,-3.058278446513741,-4.787301587301588
