Time,Attacker,Victim,Attack Type,3,1,2,4
31478000,1,2,C,-1.238787878787879,5.474747474747474,1.604040404040404,-5.84
31487000,1,2,F,-1.2387878787878792,5.4787878787878785,1.5999999999999996,-5.84
31554000,1,2,M,-1.2387878787878792,5.4827482748274825,1.596039603960396,-5.84
31660000,2,4,F,-1.2387878787878792,5.4827482748274825,1.596039603960396,-5.84
31709000,1,4,F,-1.2387878787878792,5.4827482748274825,1.596039603960396,-5.84
31711000,1,4,C,-1.2387878787878792,5.4827482748274825,1.596039603960396,-5.84
31712000,1,4,F,-1.2387878787878792,5.4827482748274825,1.596039603960396,-5.84
31713000,2,4,F,-1.2387878787878792,5.4827482748274825,1.596039603960396,-5.84
31715000,1,4,C,-1.2387878787878792,5.4827482748274825,1.596039603960396,-5.84
31718000,1,3,S,-1.2405970149253736,5.484557410964977,1.596039603960396,-5.84
31726000,1,3,F,-1.2423529411764707,5.486313337216074,1.596039603960396,-5.84
32056000,1,3,F,-1.244057971014493,5.488018367054096,1.5960396039603961,-5.84
32058000,1,2,F,-1.244057971014493,5.491901108269395,1.5921568627450982,-5.84
32061000,1,4,R,-1.244057971014493,5.491901108269395,1.5921568627450982,-5.84
32108000,2,4,L,-1.244057971014493,5.491901108269395,1.5921568627450982,-5.84
32142000,2,4,C,-1.244057971014493,5.491901108269395,1.5921568627450982,-5.84
32170000,1,2,R,-1.2440579710144928,5.4957084564513865,1.588349514563107,-5.84
32210000,1,3,F,-1.2457142857142858,5.4973647711511795,1.5883495145631068,-5.84
32251000,1,4,S,-1.2457142857142858,5.4973647711511795,1.5883495145631068,-5.84
32253000,1,4,F,-1.2457142857142858,5.4973647711511795,1.5883495145631068,-5.84
32256000,1,2,C,-1.2457142857142858,5.501098901098901,1.5846153846153845,-5.84
32267000,1,3,F,-1.2473239436619723,5.502708559046588,1.5846153846153845,-5.84
32268000,1,3,F,-1.248888888888889,5.504273504273504,1.5846153846153845,-5.84
32269000,1,2,F,-1.248888888888889,5.507936507936509,1.5809523809523807,-5.84
32273000,1,2,C,-1.248888888888889,5.511530398322851,1.5773584905660378,-5.84
32274000,1,2,F,-1.248888888888889,5.515057113187954,1.5738317757009348,-5.84
32282000,1,4,F,-1.248888888888889,5.515057113187954,1.5738317757009348,-5.84
32304000,1,4,C,-1.248888888888889,5.515057113187954,1.5738317757009348,-5.84
32307000,1,2,F,-1.248888888888889,5.518518518518518,1.5703703703703702,-5.84
32318000,1,4,F,-1.248888888888889,5.518518518518518,1.5703703703703702,-5.84
32496000,1,2,S,-1.248888888888889,5.5219164118246695,1.56697247706422,-5.84
32604000,3,4,F,-1.2427350427350428,5.5219164118246695,1.56697247706422,-5.846153846153847
32643000,3,4,F,-1.237037037037037,5.5219164118246695,1.5669724770642197,-5.851851851851851
32651000,3,4,S,-1.2317460317460318,5.521916411824669,1.56697247706422,-5.857142857142858
32666000,3,4,S,-1.2268199233716475,5.5219164118246695,1.5669724770642208,-5.862068965517242
32678000,3,4,F,-1.2222222222222223,5.521916411824669,1.5669724770642202,-5.866666666666667
32754000,1,4,S,-1.2222222222222223,5.521916411824669,1.5669724770642202,-5.866666666666667
32770000,3,4,S,-1.2179211469534048,5.5219164118246695,1.5669724770642204,-5.870967741935484
32773000,3,4,S,-1.2138888888888888,5.521916411824669,1.5669724770642206,-5.875
32823000,1,3,F,-1.2154109589041098,5.52343848183989,1.56697247706422,-5.875
32838000,1,4,C,-1.2154109589041098,5.52343848183989,1.56697247706422,-5.875
32844000,1,4,C,-1.2154109589041098,5.52343848183989,1.56697247706422,-5.875
33560000,3,4,S,-1.2116230801162309,5.52343848183989,1.5669724770642202,-5.878787878787879
33567000,3,4,S,-1.208058017727639,5.523438481839889,1.5669724770642204,-5.882352941176471
33573000,3,4,F,-1.2046966731898239,5.523438481839889,1.56697247706422,-5.885714285714286
33599000,3,4,F,-1.2015220700152207,5.523438481839889,1.5669724770642204,-5.888888888888889
33602000,3,4,C,-1.1985190670122177,5.52343848183989,1.56697247706422,-5.891891891891892
33620000,2,4,S,-1.1985190670122177,5.52343848183989,1.56697247706422,-5.891891891891892
33657000,3,1,L,-1.145945945945946,5.470865360773619,1.5669724770642204,-5.891891891891891
33663000,1,3,C,-1.1481081081081081,5.47302752293578,1.56697247706422,-5.891891891891891
33712000,1,4,F,-1.1481081081081081,5.47302752293578,1.56697247706422,-5.891891891891891
33734000,1,3,F,-1.150213371266003,5.475132786093675,1.5669724770642197,-5.891891891891891
33770000,1,3,L,-1.1522639522639522,5.477183367091624,1.5669724770642202,-5.891891891891891
33771000,1,3,C,-1.154261954261954,5.479181369089627,1.5669724770642204,-5.891891891891891
33795000,1,4,F,-1.154261954261954,5.479181369089627,1.5669724770642204,-5.891891891891891
33808000,1,4,F,-1.154261954261954,5.479181369089627,1.5669724770642204,-5.891891891891891
33809000,1,4,C,-1.154261954261954,5.479181369089627,1.5669724770642204,-5.891891891891891
33962000,3,1,L,-1.105576462538488,5.430495877366159,1.56697247706422,-5.891891891891891
33965000,1,3,F,-1.1081081081081081,5.433027522935781,1.56697247706422,-5.891891891891891
33968000,1,2,F,-1.1081081081081081,5.4363636363636365,1.563636363636364,-5.891891891891891
33978000,1,2,F,-1.108108108108108,5.4396396396396405,1.5603603603603606,-5.891891891891891
34131000,3,1,L,-1.0611945278611945,5.392726059392726,1.5603603603603604,-5.891891891891892
34132000,3,1,L,-1.0154251812788402,5.346956712810372,1.5603603603603604,-5.891891891891892
34171000,3,1,L,-0.9707587105177466,5.302290242049278,1.5603603603603606,-5.891891891891892
34172000,1,3,L,-0.9747747747747748,5.306306306306308,1.5603603603603604,-5.891891891891891
34181000,3,1,L,-0.9316375198728142,5.263169051404345,1.5603603603603606,-5.891891891891892
34509000,3,1,L,-0.8895034569453173,5.221034988476849,1.56036036036036,-5.891891891891892
34513000,1,3,L,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35159000,2,4,L,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35162000,2,4,S,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35164000,2,4,L,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35168000,2,4,S,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35176000,2,4,F,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35177000,2,4,F,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35190000,2,4,F,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35194000,2,4,F,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35198000,2,4,S,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35541000,2,4,F,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35544000,2,4,F,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35615000,2,4,S,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35728000,2,4,S,-0.8943150046598323,5.225846536191364,1.5603603603603604,-5.891891891891892
35768000,3,1,L,-0.8535626535626535,5.185094185094185,1.56036036036036,-5.891891891891891
35775000,2,4,C,-0.8535626535626535,5.185094185094185,1.56036036036036,-5.891891891891891
35791000,2,4,S,-0.8535626535626535,5.185094185094185,1.56036036036036,-5.891891891891891
36002000,1,2,M,-0.8535626535626537,5.188311688311689,1.5571428571428567,-5.891891891891891
36266000,1,4,S,-0.8535626535626537,5.188311688311689,1.5571428571428567,-5.891891891891891
36346000,2,4,F,-0.8535626535626537,5.188311688311689,1.5571428571428567,-5.891891891891891
36466000,1,4,F,-0.8535626535626537,5.188311688311689,1.5571428571428567,-5.891891891891891
36467000,1,2,F,-0.8535626535626535,5.1914722445695896,1.5539823008849556,-5.891891891891891
36505000,2,4,L,-0.8535626535626535,5.1914722445695896,1.5539823008849556,-5.891891891891891
36510000,2,4,F,-0.8535626535626535,5.1914722445695896,1.5539823008849556,-5.891891891891891
36720000,2,4,S,-0.8535626535626535,5.1914722445695896,1.5539823008849556,-5.891891891891891
36886000,2,4,L,-0.8535626535626535,5.1914722445695896,1.5539823008849556,-5.891891891891891
36902000,2,4,S,-0.8535626535626535,5.1914722445695896,1.5539823008849556,-5.891891891891891
36905000,2,4,S,-0.8535626535626535,5.1914722445695896,1.5539823008849556,-5.891891891891891
36908000,2,4,C,-0.8535626535626535,5.1914722445695896,1.5539823008849556,-5.891891891891891
36910000,1,2,S,-0.8535626535626533,5.1945773524720895,1.5508771929824565,-5.891891891891891
37012000,2,4,R,-0.8535626535626533,5.1945773524720895,1.5508771929824565,-5.891891891891891
37142000,3,1,L,-0.8137260856361981,5.154740784545634,1.5508771929824565,-5.891891891891892
37143000,1,3,F,-0.8192192192192194,5.160233918128655,1.5508771929824563,-5.891891891891891
37144000,1,2,F,-0.8192192192192194,5.16328502415459,1.5478260869565224,-5.891891891891891
37179000,3,2,L,-0.28588588588588615,5.16328502415459,1.0144927536231887,-5.891891891891891
37198000,1,4,S,-0.28588588588588615,5.16328502415459,1.0144927536231887,-5.891891891891891
37200000,1,4,C,-0.28588588588588615,5.16328502415459,1.0144927536231887,-5.891891891891891
37209000,3,4,L,-0.28304093567251454,5.163285024154589,1.0144927536231885,-5.894736842105263
37223000,3,2,L,0.09791144527986617,5.163285024154589,0.6335403726708073,-5.894736842105264
37354000,1,4,F,0.09791144527986617,5.163285024154589,0.6335403726708073,-5.894736842105264
37357000,3,1,L,0.13649508386350462,5.12470138557095,0.6335403726708072,-5.894736842105264
37358000,1,3,F,0.1307616868257595,5.1304347826086945,0.6335403726708076,-5.894736842105264
37386000,1,2,F,0.13076168682576017,5.133433283358321,0.6305418719211824,-5.894736842105264
37390000,1,2,F,0.13076168682575995,5.136380527684874,0.6275946275946277,-5.894736842105264
37393000,1,2,C,0.1307616868257595,5.139277818717759,0.6246973365617431,-5.894736842105264
37394000,1,2,F,0.13076168682575995,5.142126415783704,0.6218487394957986,-5.894736842105264
37415000,1,4,F,0.13076168682575995,5.142126415783704,0.6218487394957986,-5.894736842105264
37417000,1,4,F,0.13076168682575995,5.142126415783704,0.6218487394957986,-5.894736842105264
37436000,1,2,F,0.13076168682575995,5.144927536231883,0.6190476190476188,-5.894736842105264
37449000,1,4,F,0.13076168682575995,5.144927536231883,0.6190476190476188,-5.894736842105264
37452000,1,4,F,0.13076168682575995,5.144927536231883,0.6190476190476188,-5.894736842105264
37621000,1,2,F,0.13076168682575973,5.147682357168524,0.6162927981109799,-5.894736842105264
37624000,1,2,F,0.13076168682575995,5.150392017106201,0.6135831381733022,-5.894736842105264
37629000,1,2,F,0.13076168682575973,5.1530576175326965,0.6109175377468061,-5.894736842105264
37632000,1,2,F,0.13076168682575995,5.155680224403927,0.6082949308755763,-5.894736842105264
37639000,1,2,F,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
38150000,2,4,S,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
39362000,2,4,S,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
39602000,2,4,S,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
39603000,2,4,F,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
39606000,2,4,F,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
39706000,2,4,F,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
39709000,2,4,S,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
40066000,2,4,F,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
40217000,2,4,S,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
40307000,2,4,S,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
40326000,2,4,F,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
40331000,2,4,F,0.13076168682575973,5.1582608695652175,0.6057142857142859,-5.894736842105264
40336000,1,2,F,0.13076168682575973,5.160800552104899,0.6031746031746034,-5.894736842105264
40576000,2,4,F,0.13076168682575973,5.160800552104899,0.6031746031746034,-5.894736842105264
40579000,2,4,F,0.13076168682575973,5.160800552104899,0.6031746031746034,-5.894736842105264
40582000,2,4,F,0.13076168682575973,5.160800552104899,0.6031746031746034,-5.894736842105264
40588000,2,4,F,0.13076168682575973,5.160800552104899,0.6031746031746034,-5.894736842105264
40593000,2,4,F,0.13076168682575973,5.160800552104899,0.6031746031746034,-5.894736842105264
40598000,2,1,F,0.13076168682576017,5.131804176651832,0.6321709786276717,-5.894736842105264
40600000,1,2,F,0.1307616868257595,5.134510869565218,0.6294642857142855,-5.894736842105264
40634000,2,4,S,0.1307616868257595,5.134510869565218,0.6294642857142855,-5.894736842105264
40703000,2,4,F,0.1307616868257595,5.134510869565218,0.6294642857142855,-5.894736842105264
40707000,2,4,F,0.1307616868257595,5.134510869565218,0.6294642857142855,-5.894736842105264
40710000,2,4,S,0.1307616868257595,5.134510869565218,0.6294642857142855,-5.894736842105264
40713000,2,4,F,0.1307616868257595,5.134510869565218,0.6294642857142855,-5.894736842105264
40715000,2,4,F,0.1307616868257595,5.134510869565218,0.6294642857142855,-5.894736842105264
40718000,2,4,S,0.1307616868257595,5.134510869565218,0.6294642857142855,-5.894736842105264
40721000,2,4,S,0.1307616868257595,5.134510869565218,0.6294642857142855,-5.894736842105264
40723000,2,4,F,0.1307616868257595,5.134510869565218,0.6294642857142855,-5.894736842105264
40831000,1,2,M,0.13076168682575995,5.137175598247389,0.6267995570321151,-5.894736842105264
40995000,1,4,S,0.13076168682575995,5.137175598247389,0.6267995570321151,-5.894736842105264
41014000,1,2,F,0.1307616868257595,5.139799331103678,0.6241758241758244,-5.894736842105264
41179000,1,2,F,0.13076168682576017,5.142383006969798,0.6215921483097058,-5.894736842105264
41184000,1,2,F,0.13076168682575995,5.144927536231883,0.6190476190476188,-5.894736842105264
41236000,1,2,S,0.13076168682576017,5.147433801896044,0.6165413533834587,-5.894736842105264
41573000,1,2,C,0.13076168682575995,5.1499026606099925,0.6140724946695095,-5.894736842105264
41580000,1,2,F,0.13076168682575995,5.152334943639291,0.6116402116402118,-5.894736842105264
41601000,1,2,R,0.13076168682575973,5.154731457800511,0.6092436974789914,-5.894736842105264
42134000,1,3,M,0.12515158864904152,5.160341555977229,0.6092436974789917,-5.894736842105264
42152000,1,2,F,0.12515158864904152,5.162703084530257,0.6068821689259642,-5.894736842105264
42155000,1,2,F,0.1251515886490422,5.1650303880317905,0.6045548654244305,-5.894736842105264
42158000,1,2,C,0.1251515886490422,5.167324205152006,0.6022610483042135,-5.894736842105264
42419000,1,3,C,0.1196608542633173,5.17281493953773,0.6022610483042133,-5.894736842105264
42420000,1,2,C,0.11966085426331774,5.175075987841945,0.6000000000000001,-5.894736842105264
42423000,1,2,F,0.11966085426331752,5.177304964539007,0.5977710233029379,-5.894736842105264
42653000,1,3,M,0.1142857142857141,5.182680104516611,0.5977710233029384,-5.894736842105264
42657000,1,3,C,0.10902255639097724,5.1879432624113475,0.5977710233029382,-5.894736842105264
42850000,3,2,L,0.3947368421052634,5.187943262411348,0.3120567375886527,-5.894736842105264
42857000,3,1,L,0.43081931633206716,5.1518607881845435,0.3120567375886525,-5.894736842105264
42858000,1,3,F,0.42534908700322227,5.157331017513389,0.3120567375886524,-5.894736842105264
43042000,1,2,S,0.4253490870032225,5.159528600172464,0.3098591549295777,-5.894736842105264
43044000,1,2,C,0.4253490870032225,5.161695447409733,0.3076923076923076,-5.894736842105264
43435000,1,2,S,0.4253490870032224,5.163832199546484,0.3055555555555556,-5.894736842105264
43515000,1,3,F,0.41998936735778847,5.1691919191919204,0.30555555555555547,-5.894736842105264
43528000,1,2,S,0.419989367357788,5.171299198885406,0.3034482758620688,-5.894736842105264
44053000,2,4,S,0.419989367357788,5.171299198885406,0.3034482758620688,-5.894736842105264
44056000,2,4,F,0.419989367357788,5.171299198885406,0.3034482758620688,-5.894736842105264
44063000,2,3,F,0.19776714513556604,5.171299198885406,0.5256704980842914,-5.894736842105264
44064000,2,4,F,0.19776714513556604,5.171299198885406,0.5256704980842914,-5.894736842105264
44067000,1,2,F,0.1977671451355658,5.173377611733777,0.5235920852359206,-5.894736842105264
44069000,1,3,C,0.19251461988304075,5.178630136986301,0.523592085235921,-5.894736842105264
44173000,1,2,S,0.19251461988304097,5.1806802721088445,0.5215419501133789,-5.894736842105264
47083000,1,2,F,0.19251461988304075,5.182702702702703,0.5195195195195196,-5.894736842105264
47280000,3,4,S,0.1952136752136755,5.182702702702702,0.5195195195195196,-5.897435897435898
47304000,3,4,F,0.1977777777777776,5.182702702702703,0.5195195195195197,-5.9
47401000,1,3,S,0.19262926292629268,5.187851217554187,0.5195195195195197,-5.9
47416000,4,3,F,0.09750731170677995,5.187851217554188,0.5195195195195197,-5.804878048780488
47424000,1,4,F,0.09750731170677995,5.187851217554188,0.5195195195195197,-5.804878048780488
47432000,1,3,F,0.09245974812689295,5.192898781134075,0.5195195195195197,-5.804878048780488
47903000,1,2,F,0.09245974812689273,5.194894065008554,0.5175242356450414,-5.804878048780488
48191000,1,4,F,0.09245974812689273,5.194894065008554,0.5175242356450414,-5.804878048780488
48205000,1,2,F,0.09245974812689295,5.19686274509804,0.5155555555555562,-5.804878048780488
48709000,1,4,S,0.09245974812689295,5.19686274509804,0.5155555555555562,-5.804878048780488
92039000,1,2,F,0.09245974812689273,5.198805349954552,0.5136129506990437,-5.804878048780488
92094000,1,2,F,0.0924597481268925,5.200722394220847,0.5116959064327491,-5.804878048780488
98130000,1,4,F,0.0924597481268925,5.200722394220847,0.5116959064327491,-5.804878048780488
98240000,1,3,F,0.08751019549030437,5.205671946857436,0.5116959064327488,-5.804878048780488
102388000,1,4,S,0.08751019549030437,5.205671946857436,0.5116959064327488,-5.804878048780488
102401000,1,4,F,0.08751019549030437,5.205671946857436,0.5116959064327488,-5.804878048780488
102402000,1,3,S,0.08265582655826553,5.2105263157894735,0.511695906432749,-5.804878048780488
102669000,2,3,S,-0.09512195121951228,5.2105263157894735,0.689473684210526,-5.804878048780488
104868000,1,3,F,-0.09988385598141702,5.215288220551378,0.6894736842105258,-5.804878048780488
105107000,1,4,F,-0.09988385598141702,5.215288220551378,0.6894736842105258,-5.804878048780488
105844000,1,2,L,-0.09988385598141725,5.217180205415499,0.6875816993464046,-5.804878048780488
105850000,1,2,S,-0.09988385598141725,5.219047619047618,0.685714285714285,-5.804878048780488
108135000,1,3,F,-0.10455591348366311,5.223719676549866,0.6857142857142854,-5.804878048780488
108148000,1,2,F,-0.10455591348366311,5.225562994522215,0.6838709677419351,-5.804878048780488
108161000,2,3,S,-0.2500104589382086,5.225562994522216,0.8293255131964808,-5.804878048780488
108364000,1,4,F,-0.2500104589382086,5.225562994522216,0.8293255131964808,-5.804878048780488
108936000,1,3,C,-0.2545951882628428,5.23014772384685,0.829325513196481,-5.804878048780488
109596000,1,3,F,-0.25909501519257616,5.234647550776583,0.8293255131964807,-5.804878048780488
110631000,2,3,F,-0.3803071364046977,5.234647550776582,0.950537634408602,-5.804878048780488
110693000,4,3,F,-0.47089947089947093,5.234647550776583,0.950537634408602,-5.714285714285715
110703000,2,4,F,-0.47089947089947093,5.234647550776583,0.950537634408602,-5.714285714285715
110879000,1,3,F,-0.47531673219746606,5.239064812074578,0.9505376344086017,-5.714285714285714
110886000,1,2,F,-0.4753167321974656,5.240884497765233,0.948717948717949,-5.714285714285714
111421000,2,4,S,-0.4753167321974656,5.240884497765233,0.948717948717949,-5.714285714285714
111630000,1,3,F,-0.47965367965367967,5.245221445221445,0.9487179487179488,-5.714285714285714
112126000,1,3,S,-0.48391248391248354,5.24948024948025,0.948717948717949,-5.7142857142857135
112131000,1,3,F,-0.48809523809523814,5.253663003663004,0.9487179487179487,-5.714285714285715
112154000,1,4,F,-0.48809523809523814,5.253663003663004,0.9487179487179487,-5.714285714285715
113531000,3,4,S,-0.48145071982281284,5.253663003663004,0.9487179487179483,-5.720930232558139
113825000,3,4,F,-0.4751082251082255,5.253663003663004,0.9487179487179486,-5.7272727272727275
114276000,3,4,S,-0.46904761904761916,5.253663003663004,0.9487179487179487,-5.733333333333334
114842000,1,2,F,-0.46904761904761894,5.255459508644222,0.9469214437367304,-5.733333333333334
114920000,1,2,F,-0.4690476190476194,5.257233273056058,0.9451476793248945,-5.733333333333334
116163000,1,3,F,-0.4731563421828906,5.26134199619133,0.9451476793248945,-5.733333333333333
116231000,1,4,S,-0.4731563421828906,5.26134199619133,0.9451476793248945,-5.733333333333333
117047000,1,4,F,-0.4731563421828906,5.26134199619133,0.9451476793248945,-5.733333333333333
118281000,2,3,F,-0.575720444746993,5.26134199619133,1.0477117818889976,-5.733333333333333
118307000,2,4,S,-0.575720444746993,5.26134199619133,1.0477117818889976,-5.733333333333333
118684000,1,2,S,-0.5757204447469935,5.263093449101131,1.0459603289791968,-5.733333333333333
119256000,1,3,F,-0.5797570850202427,5.26713008937438,1.0459603289791963,-5.733333333333333
119261000,1,2,F,-0.5797570850202427,5.268859649122806,1.0442307692307689,-5.733333333333334
120307000,1,4,C,-0.5797570850202427,5.268859649122806,1.0442307692307689,-5.733333333333334
120311000,1,2,S,-0.5797570850202427,5.270567723656969,1.0425226946966077,-5.733333333333333
120808000,1,3,F,-0.5837235228539575,5.274534161490683,1.0425226946966077,-5.733333333333334
121502000,4,3,S,-0.6648829431438124,5.274534161490684,1.0425226946966077,-5.6521739130434785
122062000,4,2,S,-0.6648829431438128,5.274534161490684,1.005825446990186,-5.615476665337056
122767000,1,4,S,-0.6648829431438128,5.274534161490684,1.005825446990186,-5.615476665337056
122805000,2,4,S,-0.6648829431438124,5.274534161490684,1.0061590583329718,-5.6158102766798415
122965000,1,2,F,-0.6648829431438126,5.276221148684916,1.004472071138738,-5.6158102766798415
123186000,1,2,F,-0.6648829431438121,5.277887436649774,1.0028057831738817,-5.6158102766798415
123188000,1,2,F,-0.6648829431438121,5.279533404029693,1.0011598157939623,-5.6158102766798415
123192000,1,4,F,-0.6648829431438121,5.279533404029693,1.0011598157939623,-5.6158102766798415
123217000,1,2,F,-0.6648829431438124,5.281159420289855,0.9995337995337996,-5.6158102766798415
123723000,2,4,S,-0.6648829431438126,5.281159420289855,0.9998613998613998,-5.616137877007443
125531000,1,4,S,-0.6648829431438126,5.281159420289855,0.9998613998613998,-5.616137877007443
125553000,1,3,F,-0.6687809941183256,5.285057471264367,0.9998613998614,-5.616137877007443
127096000,1,4,C,-0.6687809941183256,5.285057471264367,0.9998613998614,-5.616137877007443
127414000,1,2,F,-0.6687809941183251,5.286663896967179,0.9982549741585888,-5.616137877007441
127554000,3,4,S,-0.6613804390766969,5.2866638969671795,0.9982549741585885,-5.62353843204907
127564000,3,4,F,-0.6542882404951367,5.286663896967179,0.998254974158589,-5.63063063063063
127598000,3,4,F,-0.6474855194067015,5.2866638969671795,0.998254974158589,-5.637433351719066
127614000,1,3,S,-0.6513169370312224,5.290495314591701,0.998254974158589,-5.637433351719066
127657000,1,3,S,-0.6550834153739722,5.294261792934449,0.9982549741585888,-5.637433351719066
128267000,1,3,F,-0.6587865915597009,5.297964969120179,0.9982549741585889,-5.637433351719066
128283000,1,2,F,-0.6587865915597007,5.299552156191818,0.9966677870869485,-5.637433351719066
128642000,1,2,F,-0.6587865915597009,5.301120448179272,0.9950994950994951,-5.637433351719066
128656000,1,2,F,-0.6587865915597009,5.302670180498235,0.9935497627805318,-5.637433351719066
133117000,1,2,F,-0.6587865915597009,5.304201680672269,0.992018262606498,-5.637433351719066
133374000,1,2,S,-0.6587865915597011,5.305715268563566,0.9905046747152008,-5.637433351719066
134665000,1,4,F,-0.6587865915597011,5.305715268563566,0.9905046747152008,-5.637433351719066
134889000,1,2,F,-0.6587865915597011,5.307211256595661,0.989008686683105,-5.637433351719066
135090000,2,4,F,-0.6587865915597013,5.307211256595661,0.9893304370048556,-5.637755102040817
135156000,2,4,S,-0.6587865915597009,5.307211256595662,0.9896464926306456,-5.638071157666607
135169000,1,2,S,-0.6587865915597011,5.308689949968426,0.9881677992578808,-5.638071157666607
135759000,1,4,S,-0.6587865915597011,5.308689949968426,0.9881677992578808,-5.638071157666607
