Time,Attacker,Victim,Attack Type,3,1,4,2
4961000.0,1,3,F,1.1153846153846154,4.384615384615384,-2.3333333333333335,-3.1666666666666665
4965000.0,1,2,F,1.1153846153846154,4.384615384615384,-2.3333333333333335,-3.1666666666666665
5119000.0,3,4,M,1.1868131868131868,4.384615384615384,-2.428571428571429,-3.142857142857143
5124000.0,3,4,S,1.2403846153846152,4.384615384615384,-2.5,-3.125
5138000.0,3,1,F,1.3657407407407405,4.259259259259259,-2.5,-3.125
5161000.0,1,4,F,1.3657407407407405,4.259259259259259,-2.5,-3.125
5173000.0,1,2,F,1.3657407407407405,4.259259259259259,-2.5,-3.125
5176000.0,1,4,F,1.3657407407407405,4.259259259259259,-2.5,-3.125
5296000.0,1,4,F,1.3657407407407405,4.259259259259259,-2.5,-3.125
5573000.0,3,4,S,1.4074074074074074,4.259259259259259,-2.5555555555555554,-3.1111111111111107
5662000.0,1,3,F,1.3809523809523807,4.285714285714285,-2.5555555555555554,-3.111111111111111
5664000.0,1,3,F,1.3563218390804597,4.310344827586206,-2.5555555555555554,-3.111111111111111
5666000.0,1,3,F,1.3333333333333333,4.333333333333333,-2.5555555555555554,-3.111111111111111
5669000.0,1,3,F,1.3118279569892477,4.35483870967742,-2.5555555555555554,-3.111111111111111
5674000.0,1,4,F,1.3118279569892477,4.35483870967742,-2.5555555555555554,-3.111111111111111
5681000.0,1,4,S,1.3118279569892477,4.35483870967742,-2.5555555555555554,-3.111111111111111
5739000.0,1,4,S,1.3118279569892477,4.35483870967742,-2.5555555555555554,-3.111111111111111
5753000.0,1,4,F,1.3118279569892477,4.35483870967742,-2.5555555555555554,-3.111111111111111
6130000.0,1,3,F,1.2916666666666665,4.375,-2.5555555555555554,-3.111111111111111
6132000.0,1,3,C,1.272727272727273,4.3939393939393945,-2.5555555555555554,-3.111111111111111
6190000.0,1,3,C,1.2549019607843137,4.411764705882353,-2.5555555555555554,-3.1111111111111107
6191000.0,1,3,F,1.2380952380952381,4.428571428571429,-2.5555555555555554,-3.1111111111111107
6193000.0,1,3,C,1.222222222222222,4.444444444444444,-2.5555555555555554,-3.111111111111111
6197000.0,1,4,F,1.222222222222222,4.444444444444444,-2.5555555555555554,-3.111111111111111
6199000.0,1,3,S,1.2072072072072073,4.459459459459459,-2.5555555555555554,-3.111111111111111
6200000.0,1,4,F,1.2072072072072073,4.459459459459459,-2.5555555555555554,-3.111111111111111
6206000.0,1,3,F,1.1929824561403506,4.473684210526315,-2.5555555555555554,-3.111111111111111
6222000.0,1,2,S,1.1929824561403506,4.473684210526315,-2.5555555555555554,-3.111111111111111
6323000.0,1,3,F,1.1794871794871793,4.487179487179488,-2.5555555555555554,-3.111111111111111
6394000.0,1,3,F,1.1666666666666665,4.5,-2.5555555555555554,-3.111111111111111
6402000.0,1,3,F,1.1544715447154474,4.512195121951219,-2.5555555555555554,-3.111111111111111
6404000.0,1,2,F,1.1544715447154474,4.512195121951219,-2.5555555555555554,-3.111111111111111
6406000.0,1,2,F,1.1544715447154474,4.512195121951219,-2.5555555555555554,-3.111111111111111
6407000.0,1,3,F,1.1428571428571426,4.523809523809524,-2.5555555555555554,-3.111111111111111
6439000.0,1,2,S,1.1428571428571426,4.523809523809524,-2.5555555555555554,-3.111111111111111
6492000.0,1,2,S,1.1428571428571426,4.523809523809524,-2.5555555555555554,-3.111111111111111
6552000.0,1,3,S,1.131782945736434,4.534883720930232,-2.555555555555556,-3.111111111111111
6553000.0,1,4,F,1.131782945736434,4.534883720930232,-2.555555555555556,-3.111111111111111
6710000.0,1,4,S,1.131782945736434,4.534883720930232,-2.555555555555556,-3.111111111111111
6743000.0,3,4,S,1.1651162790697676,4.534883720930233,-2.5999999999999996,-3.1
7098000.0,1,3,F,1.1545454545454548,4.545454545454545,-2.5999999999999996,-3.0999999999999996
7102000.0,1,4,F,1.1545454545454548,4.545454545454545,-2.5999999999999996,-3.0999999999999996
7105000.0,1,3,S,1.1444444444444444,4.555555555555555,-2.5999999999999996,-3.0999999999999996
7116000.0,1,3,S,1.134782608695652,4.565217391304348,-2.6,-3.0999999999999996
7171000.0,3,4,M,1.1620553359683796,4.565217391304348,-2.6363636363636367,-3.090909090909091
7177000.0,1,3,F,1.1528046421663443,4.574468085106382,-2.6363636363636362,-3.090909090909091
7186000.0,1,2,S,1.1528046421663443,4.574468085106382,-2.6363636363636362,-3.090909090909091
7189000.0,1,2,F,1.1528046421663443,4.574468085106382,-2.6363636363636362,-3.090909090909091
7273000.0,3,4,C,1.1755319148936172,4.574468085106383,-2.666666666666666,-3.083333333333333
7276000.0,1,3,F,1.166666666666667,4.583333333333334,-2.6666666666666665,-3.0833333333333335
7372000.0,3,4,F,1.1858974358974361,4.583333333333333,-2.6923076923076925,-3.076923076923077
7377000.0,1,2,S,1.1858974358974361,4.583333333333333,-2.6923076923076925,-3.076923076923077
7456000.0,3,2,M,1.1858974358974361,4.583333333333333,-2.6923076923076925,-3.076923076923077
7571000.0,3,4,M,1.202380952380953,4.583333333333333,-2.7142857142857144,-3.071428571428571
7627000.0,3,4,S,1.216666666666667,4.583333333333333,-2.7333333333333334,-3.0666666666666664
7644000.0,3,4,M,1.2291666666666665,4.583333333333333,-2.75,-3.0625
7669000.0,1,3,F,1.2206632653061225,4.591836734693878,-2.75,-3.0625
7674000.0,1,3,F,1.2125000000000001,4.6000000000000005,-2.75,-3.0625
7707000.0,3,4,S,1.2235294117647055,4.6000000000000005,-2.764705882352941,-3.0588235294117645
7823000.0,3,2,F,1.2235294117647055,4.6000000000000005,-2.764705882352941,-3.0588235294117645
7830000.0,1,2,S,1.2235294117647055,4.6000000000000005,-2.764705882352941,-3.0588235294117645
7835000.0,1,4,S,1.2235294117647055,4.6000000000000005,-2.764705882352941,-3.0588235294117645
7937000.0,1,2,S,1.2235294117647055,4.6000000000000005,-2.764705882352941,-3.0588235294117645
8052000.0,3,2,F,1.2235294117647055,4.6000000000000005,-2.764705882352941,-3.0588235294117645
8058000.0,1,3,F,1.2156862745098038,4.6078431372549025,-2.764705882352941,-3.0588235294117645
8059000.0,1,2,F,1.2156862745098038,4.6078431372549025,-2.764705882352941,-3.0588235294117645
8063000.0,1,2,F,1.2156862745098038,4.6078431372549025,-2.764705882352941,-3.0588235294117645
8064000.0,1,3,S,1.2081447963800902,4.615384615384616,-2.764705882352941,-3.0588235294117645
8065000.0,1,3,F,1.2008879023307437,4.6226415094339615,-2.764705882352941,-3.0588235294117645
8163000.0,3,4,M,1.2106918238993711,4.622641509433962,-2.7777777777777777,-3.0555555555555554
8179000.0,1,3,S,1.2037037037037037,4.62962962962963,-2.7777777777777777,-3.0555555555555554
8211000.0,3,4,M,1.2124756335282647,4.62962962962963,-2.789473684210526,-3.052631578947368
8458000.0,3,4,S,1.2203703703703705,4.629629629629631,-2.8,-3.05
8467000.0,1,3,F,1.2136363636363636,4.636363636363637,-2.8,-3.05
8468000.0,1,4,S,1.2136363636363636,4.636363636363637,-2.8,-3.05
8469000.0,1,2,S,1.2136363636363636,4.636363636363637,-2.8,-3.05
8541000.0,3,4,M,1.220779220779221,4.636363636363637,-2.8095238095238093,-3.0476190476190474
8637000.0,1,4,C,1.220779220779221,4.636363636363637,-2.8095238095238093,-3.0476190476190474
8641000.0,1,2,F,1.220779220779221,4.636363636363637,-2.8095238095238093,-3.0476190476190474
8646000.0,1,2,F,1.220779220779221,4.636363636363637,-2.8095238095238093,-3.0476190476190474
8647000.0,1,4,S,1.220779220779221,4.636363636363637,-2.8095238095238093,-3.0476190476190474
8682000.0,3,4,S,1.2272727272727273,4.636363636363636,-2.8181818181818183,-3.0454545454545454
8700000.0,3,2,M,1.2272727272727273,4.636363636363636,-2.8181818181818183,-3.0454545454545454
8880000.0,1,2,F,1.2272727272727273,4.636363636363636,-2.8181818181818183,-3.0454545454545454
8902000.0,3,4,M,1.233201581027668,4.636363636363637,-2.8260869565217392,-3.0434782608695654
8922000.0,3,4,S,1.238636363636364,4.636363636363637,-2.833333333333333,-3.0416666666666665
9011000.0,1,2,S,1.238636363636364,4.636363636363637,-2.833333333333333,-3.0416666666666665
9052000.0,3,4,S,1.2436363636363637,4.636363636363636,-2.84,-3.04
9064000.0,3,4,M,1.2482517482517481,4.636363636363637,-2.8461538461538463,-3.0384615384615383
9066000.0,1,2,S,1.2482517482517481,4.636363636363637,-2.8461538461538463,-3.0384615384615383
9073000.0,3,4,M,1.2525252525252522,4.636363636363636,-2.8518518518518516,-3.037037037037037
9108000.0,3,2,F,1.2525252525252522,4.636363636363636,-2.8518518518518516,-3.037037037037037
9117000.0,3,2,F,1.2525252525252522,4.636363636363636,-2.8518518518518516,-3.037037037037037
9118000.0,1,3,F,1.246031746031746,4.642857142857142,-2.8518518518518516,-3.037037037037037
9280000.0,1,3,F,1.2397660818713452,4.6491228070175445,-2.851851851851851,-3.037037037037037
9284000.0,1,4,F,1.2397660818713452,4.6491228070175445,-2.851851851851851,-3.037037037037037
9289000.0,1,2,S,1.2397660818713452,4.6491228070175445,-2.851851851851851,-3.037037037037037
9304000.0,1,4,S,1.2397660818713452,4.6491228070175445,-2.851851851851851,-3.037037037037037
9314000.0,3,4,M,1.243734335839599,4.6491228070175445,-2.857142857142857,-3.0357142857142856
9333000.0,3,4,M,1.2474289171203872,4.6491228070175445,-2.8620689655172415,-3.0344827586206895
9543000.0,3,4,M,1.250877192982456,4.649122807017544,-2.8666666666666667,-3.033333333333333
9669000.0,3,4,F,1.254102999434069,4.649122807017544,-2.870967741935484,-3.032258064516129
9696000.0,1,3,F,1.2480533926585096,4.655172413793103,-2.870967741935484,-3.032258064516129
9697000.0,1,4,S,1.2480533926585096,4.655172413793103,-2.870967741935484,-3.032258064516129
9698000.0,1,4,F,1.2480533926585096,4.655172413793103,-2.870967741935484,-3.032258064516129
9702000.0,1,4,S,1.2480533926585096,4.655172413793103,-2.870967741935484,-3.032258064516129
9903000.0,1,3,F,1.2422088572990706,4.661016949152543,-2.870967741935484,-3.032258064516129
9905000.0,1,4,S,1.2422088572990706,4.661016949152543,-2.870967741935484,-3.032258064516129
9907000.0,1,4,S,1.2422088572990706,4.661016949152543,-2.870967741935484,-3.032258064516129
9910000.0,3,4,M,1.2452330508474574,4.661016949152542,-2.875,-3.03125
10004000.0,3,4,S,1.2480739599383666,4.661016949152542,-2.878787878787879,-3.0303030303030303
10192000.0,1,4,S,1.2480739599383666,4.661016949152542,-2.878787878787879,-3.0303030303030303
10286000.0,3,4,F,1.2507477567298104,4.661016949152542,-2.882352941176471,-3.0294117647058822
10288000.0,3,4,S,1.253268765133172,4.661016949152542,-2.885714285714286,-3.0285714285714285
10416000.0,3,4,S,1.2556497175141241,4.661016949152542,-2.8888888888888893,-3.0277777777777777
10443000.0,2,4,S,2.2278719397363465,5.661016949152542,-5.888888888888889,-2.0
10460000.0,3,4,M,2.2308749427393497,5.661016949152543,-5.891891891891891,-2.0
10609000.0,3,4,M,2.2337198929527204,5.661016949152542,-5.894736842105264,-1.9999999999999998
10875000.0,3,1,C,2.294736842105263,5.6000000000000005,-5.894736842105264,-2.0
10877000.0,1,3,F,2.288179465056083,5.606557377049181,-5.894736842105264,-1.9999999999999998
10886000.0,3,4,M,2.2908785203867175,5.60655737704918,-5.897435897435898,-2.0
10887000.0,1,3,F,2.284532671629446,5.612903225806452,-5.897435897435898,-2.0
10895000.0,1,3,F,2.278388278388278,5.6190476190476195,-5.897435897435898,-2.0
10901000.0,3,4,S,2.2809523809523817,5.6190476190476195,-5.9,-2.0
10926000.0,3,4,M,2.2833914053426247,5.619047619047619,-5.902439024390244,-2.0
11021000.0,1,3,F,2.277439024390244,5.625,-5.902439024390244,-2.0
11023000.0,1,2,S,2.277439024390244,5.625,-5.902439024390244,-2.0
11066000.0,1,4,F,2.277439024390244,5.625,-5.902439024390244,-2.0
11071000.0,3,4,M,2.279761904761905,5.624999999999999,-5.904761904761905,-2.0
11073000.0,3,4,M,2.2819767441860463,5.624999999999999,-5.906976744186046,-2.0
11147000.0,3,4,S,2.284090909090909,5.625,-5.909090909090909,-2.0
11326000.0,3,4,M,2.2861111111111114,5.625,-5.911111111111111,-2.0
11343000.0,1,3,S,2.2803418803418802,5.630769230769232,-5.911111111111111,-2.0
11344000.0,1,4,F,2.2803418803418802,5.630769230769232,-5.911111111111111,-2.0
11554000.0,1,3,S,2.274747474747475,5.636363636363636,-5.911111111111111,-2.0
11561000.0,1,3,C,2.2693200663349913,5.641791044776119,-5.911111111111111,-2.0
11562000.0,1,4,S,2.2693200663349913,5.641791044776119,-5.911111111111111,-2.0
11569000.0,3,4,M,2.2712524334847504,5.64179104477612,-5.913043478260869,-1.9999999999999998
11576000.0,3,4,S,2.2731025722451577,5.641791044776119,-5.914893617021276,-2.0
11611000.0,1,3,F,2.2678347934918652,5.647058823529412,-5.914893617021276,-2.0
11614000.0,1,3,C,2.262719703977798,5.652173913043478,-5.914893617021276,-2.0
11630000.0,1,2,S,2.262719703977798,5.652173913043478,-5.914893617021276,-2.0
11646000.0,1,4,S,2.262719703977798,5.652173913043478,-5.914893617021276,-2.0
11800000.0,1,2,F,2.262719703977798,5.652173913043478,-5.914893617021276,-2.0
11801000.0,3,4,F,2.264492753623188,5.652173913043478,-5.916666666666666,-2.0
11870000.0,1,3,C,2.2595238095238095,5.6571428571428575,-5.916666666666666,-2.0
11877000.0,1,4,S,2.2595238095238095,5.6571428571428575,-5.916666666666666,-2.0
11961000.0,3,4,M,2.2612244897959184,5.6571428571428575,-5.918367346938776,-2.0
12012000.0,3,4,C,2.262857142857143,5.6571428571428575,-5.92,-2.0
12038000.0,1,2,S,2.262857142857143,5.6571428571428575,-5.92,-2.0
12272000.0,3,4,S,2.2644257703081223,5.6571428571428575,-5.921568627450981,-2.0
12306000.0,3,4,C,2.265934065934066,5.657142857142857,-5.923076923076923,-2.0
12313000.0,3,4,F,2.267385444743935,5.6571428571428575,-5.9245283018867925,-2.0
12430000.0,3,4,F,2.268783068783069,5.6571428571428575,-5.925925925925926,-1.9999999999999998
12625000.0,1,3,F,2.26395409494001,5.661971830985915,-5.925925925925926,-2.0
12630000.0,1,3,F,2.2592592592592595,5.666666666666667,-5.925925925925926,-1.9999999999999998
12631000.0,1,3,C,2.2546930492135973,5.671232876712328,-5.925925925925926,-2.0
12632000.0,1,2,C,2.2546930492135973,5.671232876712328,-5.925925925925926,-2.0
12644000.0,1,2,F,2.2546930492135973,5.671232876712328,-5.925925925925926,-2.0
12661000.0,1,3,F,2.25025025025025,5.675675675675676,-5.925925925925926,-2.0
12665000.0,1,3,F,2.2459259259259263,5.68,-5.925925925925926,-2.0
12670000.0,1,3,F,2.241715399610136,5.68421052631579,-5.925925925925926,-1.9999999999999998
12691000.0,3,4,C,2.243062200956938,5.68421052631579,-5.927272727272728,-2.0
12705000.0,1,3,S,2.238961038961039,5.688311688311689,-5.927272727272728,-2.0
12749000.0,1,4,C,2.238961038961039,5.688311688311689,-5.927272727272728,-2.0
12769000.0,1,3,C,2.2349650349650347,5.6923076923076925,-5.927272727272728,-2.0
12806000.0,1,3,S,2.231070195627158,5.696202531645569,-5.927272727272728,-2.0
12856000.0,3,2,M,2.231070195627158,5.696202531645569,-5.927272727272728,-2.0
12872000.0,3,2,S,2.231070195627158,5.696202531645569,-5.927272727272728,-2.0
12882000.0,3,2,M,2.231070195627158,5.696202531645569,-5.927272727272728,-2.0
12911000.0,1,4,S,2.231070195627158,5.696202531645569,-5.927272727272728,-2.0
12912000.0,1,2,S,2.231070195627158,5.696202531645569,-5.927272727272728,-2.0
12937000.0,1,4,S,2.231070195627158,5.696202531645569,-5.927272727272728,-2.0
12972000.0,1,4,F,2.231070195627158,5.696202531645569,-5.927272727272728,-2.0
12985000.0,1,2,S,2.231070195627158,5.696202531645569,-5.927272727272728,-2.0
13001000.0,1,4,F,2.231070195627158,5.696202531645569,-5.927272727272728,-2.0
13070000.0,3,4,S,2.2323688969258586,5.69620253164557,-5.928571428571429,-2.0
13074000.0,3,4,M,2.2336220297579388,5.69620253164557,-5.9298245614035086,-2.0
13129000.0,1,4,C,2.2336220297579388,5.69620253164557,-5.9298245614035086,-2.0
13174000.0,3,4,C,2.234831951113051,5.69620253164557,-5.931034482758621,-2.0
13321000.0,1,3,F,2.2310344827586204,5.699999999999999,-5.931034482758621,-2.0
13358000.0,3,4,C,2.232203389830509,5.7,-5.932203389830509,-2.0
13361000.0,3,4,F,2.2333333333333325,5.7,-5.933333333333334,-2.0
13365000.0,3,4,F,2.2344262295081965,5.699999999999999,-5.9344262295081975,-2.0
13373000.0,3,4,S,2.2354838709677414,5.7,-5.935483870967742,-2.0
13378000.0,3,4,F,2.236507936507936,5.699999999999999,-5.936507936507937,-2.0
13387000.0,1,4,S,2.236507936507936,5.699999999999999,-5.936507936507937,-2.0
13514000.0,3,4,M,2.2375,5.7,-5.9375,-2.0
13531000.0,3,4,M,2.238461538461539,5.7,-5.938461538461539,-2.0
13532000.0,1,3,F,2.234757834757835,5.703703703703704,-5.938461538461539,-2.0
13546000.0,3,4,M,2.2356902356902353,5.703703703703703,-5.9393939393939394,-2.0
13636000.0,3,4,S,2.236594803758983,5.703703703703703,-5.940298507462686,-2.0
13640000.0,3,4,M,2.237472766884532,5.703703703703704,-5.9411764705882355,-2.0
13647000.0,3,4,M,2.238325281803543,5.703703703703703,-5.942028985507246,-2.0
13779000.0,3,4,C,2.2391534391534393,5.703703703703703,-5.942857142857143,-2.0
13978000.0,1,2,F,2.2391534391534393,5.703703703703703,-5.942857142857143,-2.0
14057000.0,1,3,F,2.235540069686411,5.707317073170732,-5.942857142857143,-2.0
14095000.0,1,4,F,2.235540069686411,5.707317073170732,-5.942857142857143,-2.0
14151000.0,1,4,S,2.235540069686411,5.707317073170732,-5.942857142857143,-2.0
14157000.0,3,4,F,2.236344898660254,5.707317073170732,-5.943661971830986,-2.0
14266000.0,1,4,S,2.236344898660254,5.707317073170732,-5.943661971830986,-2.0
14287000.0,1,2,C,2.236344898660254,5.707317073170732,-5.943661971830986,-2.0
14297000.0,1,3,C,2.23281859833701,5.710843373493976,-5.943661971830986,-2.0
14338000.0,3,4,F,2.2336010709504692,5.710843373493976,-5.944444444444445,-2.0
14368000.0,3,4,M,2.2343621059580787,5.710843373493976,-5.945205479452055,-2.0
14458000.0,3,4,S,2.23510257245197,5.710843373493976,-5.945945945945946,-1.9999999999999998
14524000.0,2,4,S,2.23510257245197,5.710843373493976,-5.945945945945946,-1.9999999999999998
14540000.0,1,2,C,2.23510257245197,5.710843373493976,-5.945945945945946,-1.9999999999999998
14708000.0,3,4,M,2.2358232931726914,5.710843373493977,-5.946666666666667,-1.9999999999999998
14716000.0,3,4,C,2.2365250475586556,5.710843373493975,-5.947368421052632,-2.0
14746000.0,3,4,M,2.237208574557972,5.710843373493976,-5.948051948051948,-2.0
14867000.0,1,4,S,2.237208574557972,5.710843373493976,-5.948051948051948,-2.0
15035000.0,1,3,C,2.233766233766234,5.714285714285715,-5.948051948051948,-2.0
15141000.0,3,4,M,2.234432234432234,5.714285714285714,-5.948717948717949,-2.0
15270000.0,1,3,S,2.2310708898944194,5.7176470588235295,-5.948717948717949,-2.0
15272000.0,1,4,S,2.2310708898944194,5.7176470588235295,-5.948717948717949,-2.0
15291000.0,3,1,M,2.2742993440667862,5.674418604651162,-5.948717948717949,-2.0
15294000.0,3,1,C,2.3165340406719714,5.6321839080459775,-5.948717948717949,-2.0
15295000.0,1,3,F,2.312354312354312,5.636363636363636,-5.948717948717949,-2.0
15299000.0,1,3,S,2.308268510515702,5.640449438202247,-5.948717948717949,-2.0
15303000.0,1,3,F,2.3042735042735045,5.644444444444445,-5.948717948717949,-2.0
15324000.0,2,3,L,1.9406371406371408,5.644444444444445,-5.948717948717949,-1.6363636363636362
15440000.0,1,3,F,1.9367299367299367,5.648351648351649,-5.948717948717949,-1.6363636363636365
15530000.0,1,4,C,1.9367299367299367,5.648351648351649,-5.948717948717949,-1.6363636363636365
15673000.0,1,3,F,1.9329076720381067,5.652173913043477,-5.948717948717949,-1.6363636363636365
15675000.0,1,3,F,1.9291676065869612,5.655913978494624,-5.948717948717949,-1.6363636363636365
15684000.0,1,4,C,1.9291676065869612,5.655913978494624,-5.948717948717949,-1.6363636363636365
15685000.0,1,4,F,1.9291676065869612,5.655913978494624,-5.948717948717949,-1.6363636363636365
15692000.0,1,2,S,1.9291676065869612,5.655913978494624,-5.948717948717949,-1.6363636363636365
15699000.0,1,2,F,1.9291676065869612,5.655913978494624,-5.948717948717949,-1.6363636363636365
15704000.0,1,4,F,1.9291676065869612,5.655913978494624,-5.948717948717949,-1.6363636363636365
15707000.0,1,4,C,1.9291676065869612,5.655913978494624,-5.948717948717949,-1.6363636363636365
15712000.0,1,2,F,1.9291676065869612,5.655913978494624,-5.948717948717949,-1.6363636363636365
15802000.0,1,3,S,1.9255071169964788,5.659574468085106,-5.948717948717949,-1.6363636363636365
15811000.0,1,3,S,1.9219236903447434,5.663157894736841,-5.948717948717949,-1.6363636363636362
15820000.0,3,4,M,1.9225728302343894,5.663157894736841,-5.949367088607595,-1.6363636363636365
15841000.0,1,2,S,1.9225728302343894,5.663157894736841,-5.949367088607595,-1.6363636363636365
15924000.0,3,4,M,1.923205741626795,5.663157894736841,-5.949999999999999,-1.6363636363636362
15944000.0,1,3,S,1.9196969696969697,5.666666666666667,-5.95,-1.6363636363636365
16060000.0,1,2,S,1.9196969696969697,5.666666666666667,-5.95,-1.6363636363636365
16064000.0,3,4,M,1.9203142536475866,5.666666666666667,-5.950617283950617,-1.6363636363636365
16115000.0,1,2,S,1.9203142536475866,5.666666666666667,-5.950617283950617,-1.6363636363636365
16147000.0,3,4,M,1.9209164818920916,5.666666666666667,-5.951219512195122,-1.6363636363636365
16152000.0,3,4,M,1.9215041986126322,5.666666666666666,-5.951807228915662,-1.6363636363636365
16207000.0,1,4,S,1.9215041986126322,5.666666666666666,-5.951807228915662,-1.6363636363636365
16306000.0,3,4,M,1.9220779220779218,5.666666666666667,-5.9523809523809526,-1.6363636363636362
