start,end,count,Attacker,Victim,1,2,3,4
6389000,6393000,2,1,4,5.018087855297158,0.814814814814815,-1.2773471145564166,-4.555555555555555
6417000,6417000,1,2,4,5.018087855297158,0.814814814814815,-1.2773471145564166,-4.555555555555555
6419000,6419000,1,1,3,5.02020202020202,0.814814814814815,-1.2794612794612796,-4.555555555555555
6421000,6431000,4,1,4,5.064646464646464,0.8148148148148147,-1.2794612794612796,-4.6
6594000,6596000,2,2,4,5.064646464646464,0.8148148148148147,-1.2794612794612796,-4.6
6600000,6600000,1,3,4,5.064646464646465,0.8148148148148148,-1.1683501683501682,-4.71111111111111
6600000,6600000,1,2,4,5.064646464646465,0.8148148148148148,-1.1683501683501682,-4.71111111111111
6601000,6601000,1,1,4,5.07440256220744,0.8148148148148151,-1.168350168350168,-4.720867208672087
6602000,6602000,1,1,3,5.076422764227642,0.8148148148148147,-1.1703703703703705,-4.720867208672087
6733000,6740000,4,2,3,5.076422764227642,1.0250896057347667,-1.3806451612903228,-4.720867208672086
6742000,6742000,1,2,4,5.076422764227642,1.0250896057347667,-1.3806451612903228,-4.720867208672086
6749000,6749000,1,1,3,5.0783551313774,1.0250896057347672,-1.3825775284400807,-4.720867208672087
6749000,6749000,1,1,4,5.087646652864044,1.0250896057347667,-1.382577528440081,-4.73015873015873
6753000,6753000,1,2,4,5.087646652864044,1.0250896057347667,-1.382577528440081,-4.73015873015873
6810000,6810000,1,1,4,5.09650601056061,1.025089605734767,-1.3825775284400805,-4.739018087855297
6817000,6819000,2,1,3,5.100129198966407,1.0250896057347672,-1.386200716845878,-4.739018087855297
7007000,7008000,2,2,1,4.85491847099706,1.2703003337041157,-1.3862007168458779,-4.739018087855297
7011000,7018000,4,2,3,4.85491847099706,1.432512315270936,-1.5484126984126987,-4.739018087855297
7103000,7103000,1,1,3,4.856619151269168,1.4325123152709356,-1.5501133786848074,-4.739018087855297
7107000,7107000,1,2,3,4.856619151269168,1.4674329501915704,-1.5850340136054424,-4.739018087855297
7107000,7131000,5,2,4,4.856619151269168,1.4674329501915704,-1.5850340136054424,-4.739018087855297
7133000,7133000,1,2,3,4.856619151269168,1.5004659832246043,-1.6180670466384752,-4.739018087855297
7134000,7134000,1,1,4,4.865075810888619,1.5004659832246043,-1.6180670466384754,-4.747474747474747
7136000,7136000,1,2,4,4.865075810888619,1.5004659832246043,-1.6180670466384754,-4.747474747474747
7138000,7138000,1,2,3,4.865075810888619,1.5317604355716876,-1.6493614989855594,-4.747474747474747
7145000,7145000,1,2,4,4.865075810888619,1.5317604355716876,-1.6493614989855594,-4.747474747474747
7150000,7150000,1,1,4,4.873156618969427,1.5317604355716874,-1.6493614989855592,-4.7555555555555555
7272000,7275000,2,2,4,4.873156618969427,1.5317604355716874,-1.6493614989855592,-4.7555555555555555
7279000,7285000,2,1,4,4.8882866426100895,1.5317604355716874,-1.6493614989855594,-4.7706855791962175
7412000,7416000,3,2,3,4.888286642610089,1.616484440706476,-1.7340855041203476,-4.7706855791962175
7431000,7431000,1,1,3,4.889919295671312,1.6164844407064758,-1.7357181571815716,-4.7706855791962175
7432000,7436000,2,1,4,4.903814215341309,1.6164844407064762,-1.7357181571815716,-4.784580498866212
7445000,7490000,5,2,3,4.903814215341309,1.7331334332833586,-1.8523671497584537,-4.784580498866213
7516000,7516000,1,1,3,4.90538284279229,1.733133433283358,-1.8539357772094343,-4.784580498866213
7523000,7523000,1,2,3,4.905382842792289,1.7534849596478357,-1.8742873035739116,-4.784580498866212
7551000,7627000,2,1,4,4.918187964841109,1.7534849596478352,-1.8742873035739118,-4.7973856209150325
7629000,7629000,1,2,4,4.918187964841109,1.7534849596478352,-1.8742873035739118,-4.7973856209150325
7635000,7637000,2,1,4,4.930026662584357,1.7534849596478357,-1.8742873035739118,-4.809224318658281
7639000,7643000,3,1,3,4.934383961059303,1.7534849596478355,-1.8786446020488579,-4.809224318658281
7646000,7649000,2,2,4,4.934383961059303,1.7534849596478355,-1.8786446020488579,-4.809224318658281
7652000,7654000,2,2,3,4.934383961059304,1.7916959887403239,-1.916855631141345,-4.809224318658281
7656000,7656000,1,1,3,4.935730762406105,1.7916959887403237,-1.9182024324881466,-4.809224318658281
7658000,7658000,1,2,3,4.935730762406103,1.8096551724137933,-1.9361616161616162,-4.809224318658281
7689000,7689000,1,1,3,4.937029463704806,1.8096551724137933,-1.9374603174603173,-4.809224318658281
7690000,7690000,1,1,4,4.942619959861339,1.8096551724137928,-1.9374603174603175,-4.814814814814815
7692000,7692000,1,1,3,4.943873092693419,1.8096551724137933,-1.9387134502923977,-4.814814814814815
7694000,7694000,1,2,3,4.943873092693419,1.8269100743745774,-1.9559683522531819,-4.814814814814815
7696000,7696000,1,2,1,4.833528265107213,1.9372549019607845,-1.9559683522531819,-4.814814814814815
7748000,7748000,1,2,4,4.833528265107213,1.9372549019607845,-1.9559683522531819,-4.814814814814815
7749000,7751000,3,1,4,4.849122807017544,1.9372549019607843,-1.9559683522531817,-4.830409356725147
7753000,7753000,1,1,3,4.850332728372656,1.9372549019607843,-1.957178273608294,-4.830409356725147
7755000,7755000,1,1,4,4.8551724137931025,1.9372549019607845,-1.9571782736082939,-4.835249042145594
7811000,7821000,3,1,3,4.85856416054268,1.937254901960784,-1.9605700203578698,-4.835249042145594
7823000,7827000,2,1,4,4.867759562841531,1.9372549019607843,-1.9605700203578698,-4.844444444444445
7831000,7831000,1,1,3,4.868817204301076,1.9372549019607845,-1.961627661817415,-4.844444444444444
7844000,7849000,2,1,4,4.877419354838709,1.9372549019607843,-1.9616276618174149,-4.853046594982079
7851000,7851000,1,1,3,4.878443420378904,1.9372549019607845,-1.9626517273576096,-4.853046594982079
7852000,7852000,1,1,4,4.882539682539683,1.9372549019607843,-1.9626517273576098,-4.857142857142858
7892000,7894000,2,1,3,4.884493284493285,1.937254901960784,-1.9646053293112118,-4.857142857142858
7897000,7897000,1,1,4,4.888461538461538,1.937254901960784,-1.9646053293112116,-4.861111111111111
7898000,7906000,2,2,3,4.888461538461538,1.969811320754717,-1.9971617481051442,-4.861111111111111
7925000,7925000,1,1,3,4.8893939393939405,1.969811320754717,-1.998094149037545,-4.861111111111111
7945000,7945000,1,1,4,4.8932400932400935,1.969811320754717,-1.9980941490375455,-4.864957264957265
7951000,7951000,1,1,3,4.8941446613088395,1.969811320754717,-1.9989987171062928,-4.864957264957265
7954000,7955000,2,2,3,4.89414466130884,2.0,-2.0291873963515754,-4.864957264957265
7967000,8046000,3,1,3,4.896703296703297,2.0,-2.0317460317460316,-4.864957264957265
8053000,8056000,3,2,3,4.896703296703296,2.041379310344827,-2.0731253420908593,-4.864957264957265
8059000,8061000,3,2,4,4.896703296703296,2.041379310344827,-2.0731253420908593,-4.864957264957265
8071000,8071000,1,1,4,4.9004329004329,2.041379310344827,-2.0731253420908597,-4.8686868686868685
8077000,8080000,2,1,3,4.902020202020202,2.041379310344827,-2.0747126436781613,-4.8686868686868685
8087000,8090000,2,2,3,4.902020202020203,2.0666666666666664,-2.1,-4.8686868686868685
8093000,8093000,1,1,3,4.902781237027813,2.0666666666666664,-2.1007610350076105,-4.8686868686868685
8100000,8106000,2,1,4,4.909911361804995,2.0666666666666664,-2.1007610350076105,-4.875816993464053
8125000,8125000,1,2,3,4.909911361804995,2.078688524590164,-2.112782892931108,-4.875816993464053
8137000,8137000,1,1,3,4.910651828298888,2.0786885245901634,-2.113523359424999,-4.875816993464053
8141000,8214000,7,2,3,4.910651828298888,2.152941176470588,-2.1877760113054237,-4.875816993464052
8229000,8243000,3,1,3,4.91275783040489,2.1529411764705877,-2.189882013411425,-4.875816993464053
8289000,8289000,1,1,4,4.916167890080935,2.1529411764705877,-2.1898820134114256,-4.879227053140097
8289000,8291000,2,2,4,4.916167890080935,2.1529411764705877,-2.1898820134114256,-4.879227053140097
8293000,8341000,3,2,1,4.625258799171843,2.4438502673796787,-2.189882013411425,-4.879227053140097
8360000,8360000,1,2,4,4.625258799171843,2.4438502673796787,-2.189882013411425,-4.879227053140097
8405000,8405000,1,1,3,4.625924799837843,2.4438502673796787,-2.190548014077426,-4.879227053140097
8407000,8407000,1,1,4,4.629237429237429,2.4438502673796787,-2.190548014077426,-4.882539682539683
8408000,8408000,1,1,3,4.629886569127076,2.443850267379679,-2.1911971539670723,-4.882539682539683
8412000,8412000,1,2,4,4.629886569127076,2.443850267379679,-2.1911971539670723,-4.882539682539683
8414000,8414000,1,1,4,4.633105885022449,2.443850267379679,-2.1911971539670723,-4.885758998435055
8417000,8417000,1,2,4,4.633105885022449,2.443850267379679,-2.1911971539670723,-4.885758998435055
8419000,8419000,1,1,4,4.636235775476283,2.4438502673796787,-2.1911971539670723,-4.888888888888889
8439000,8447000,4,1,3,4.638675915784351,2.4438502673796787,-2.1936372942751396,-4.888888888888889
8450000,8450000,1,2,3,4.63867591578435,2.453227931488801,-2.2030149583842618,-4.888888888888889
8460000,8460000,1,1,4,4.64172005581479,2.453227931488801,-2.2030149583842618,-4.891933028919331
8475000,8475000,1,2,3,4.64172005581479,2.462337662337662,-2.2121246892331228,-4.891933028919331
8491000,8493000,2,2,4,4.64172005581479,2.462337662337662,-2.2121246892331228,-4.891933028919331
8494000,8494000,1,2,3,4.64172005581479,2.471190781049936,-2.220977807945397,-4.891933028919331
8505000,8505000,1,1,3,4.64229377928008,2.471190781049936,-2.2215515314106864,-4.891933028919331
8506000,8506000,1,1,4,4.645255645255646,2.471190781049936,-2.2215515314106864,-4.894894894894895
8521000,8521000,1,2,4,4.645255645255646,2.471190781049936,-2.2215515314106864,-4.894894894894895
8524000,8535000,3,2,3,4.645255645255645,2.496314496314496,-2.2466752466752467,-4.894894894894895
8537000,8537000,1,1,3,4.645815869345281,2.496314496314496,-2.247235470764883,-4.894894894894895
8540000,8540000,1,2,4,4.645815869345281,2.496314496314496,-2.247235470764883,-4.894894894894895
8543000,8543000,1,2,3,4.645815869345281,2.504242424242424,-2.255163398692811,-4.894894894894895
8548000,8548000,1,1,4,4.648698752228164,2.504242424242424,-2.255163398692811,-4.897777777777778
8549000,8549000,1,2,4,4.648698752228164,2.504242424242424,-2.255163398692811,-4.897777777777778
8562000,8604000,4,1,3,4.650813755532857,2.5042424242424244,-2.257278401997503,-4.897777777777778
8605000,8605000,1,2,4,4.650813755532857,2.5042424242424244,-2.257278401997503,-4.897777777777778
8613000,8621000,2,1,3,4.6518015318015316,2.504242424242424,-2.2582661782661786,-4.897777777777778
8628000,8636000,3,2,3,4.6518015318015316,2.526806526806526,-2.2808302808302807,-4.897777777777778
8640000,8640000,1,1,3,4.65227931488801,2.526806526806527,-2.281308063916759,-4.897777777777778
8649000,8649000,1,1,4,4.655086332431869,2.526806526806527,-2.281308063916759,-4.900584795321637
8678000,8678000,1,2,3,4.65508633243187,2.5339470655926353,-2.288448602702868,-4.900584795321637
8682000,8691000,2,1,3,4.656011401812074,2.533947065592635,-2.2893736720830713,-4.900584795321637
8697000,8697000,1,2,3,4.656011401812074,2.540909090909091,-2.296335697399527,-4.900584795321637
8700000,8700000,1,1,3,4.656459330143541,2.540909090909091,-2.2967836257309937,-4.900584795321637
8704000,8704000,1,2,3,4.656459330143541,2.5476992143658808,-2.303573749187784,-4.900584795321636
8707000,8716000,2,1,3,4.657327479899373,2.547699214365881,-2.304441898943617,-4.900584795321637
8737000,8745000,3,2,3,4.657327479899374,2.567099567099568,-2.323842251677303,-4.900584795321637
8748000,8761000,4,1,3,4.658960632905396,2.5670995670995675,-2.3254754046833255,-4.900584795321636
8772000,8813000,3,2,3,4.658960632905395,2.5851619644723094,-2.3435378020560673,-4.900584795321636
8826000,8839000,6,1,3,4.661181415731342,2.5851619644723094,-2.345758584882014,-4.900584795321638
8842000,8842000,1,2,3,4.661181415731342,2.590909090909091,-2.351505711318795,-4.900584795321636
8852000,8853000,2,1,3,4.661867345595013,2.590909090909091,-2.3521916411824666,-4.900584795321637
8857000,8857000,1,2,3,4.661867345595013,2.5965270684371813,-2.357809618710557,-4.900584795321637
8858000,8858000,1,1,3,4.6622009569378,2.596527068437181,-2.3581432300533427,-4.900584795321637
8861000,8861000,1,2,3,4.662200956937799,2.602020202020202,-2.3636363636363633,-4.900584795321637
8883000,8909000,4,1,3,4.66347687400319,2.6020202020202023,-2.364912280701754,-4.900584795321637
8917000,8917000,1,2,3,4.663476874003189,2.6073926073926077,-2.37028468607416,-4.900584795321637
8937000,8973000,7,1,3,4.665506742061766,2.6073926073926073,-2.3723145541327355,-4.900584795321637
8976000,8983000,3,2,3,4.665506742061766,2.6228239845261125,-2.387745931266241,-4.900584795321638
8987000,8987000,1,1,3,4.665777708055534,2.622823984526112,-2.388016897260008,-4.900584795321638
8990000,8990000,1,2,3,4.665777708055533,2.627751196172248,-2.392944108906145,-4.900584795321637
8991000,8993000,2,1,3,4.666306528785307,2.627751196172248,-2.3934729296359176,-4.900584795321636
8997000,8998000,2,2,3,4.666306528785307,2.6373008434864107,-2.4030225769500793,-4.900584795321637
9001000,9001000,1,1,3,4.666564593301436,2.637300843486411,-2.4032806414662082,-4.900584795321638
9004000,9004000,1,2,3,4.666564593301436,2.641929499072356,-2.4079092970521536,-4.900584795321636
9007000,9007000,1,1,3,4.666818561555404,2.6419294990723565,-2.408163265306122,-4.900584795321637
9011000,9011000,1,2,3,4.666818561555404,2.646464646464647,-2.4126984126984126,-4.900584795321637
9012000,9012000,1,1,3,4.66706853030931,2.6464646464646466,-2.4129483814523187,-4.900584795321636
9018000,9018000,1,2,4,4.66706853030931,2.6464646464646466,-2.4129483814523187,-4.900584795321636
9020000,9020000,1,1,4,4.669802638306575,2.6464646464646466,-2.4129483814523183,-4.903318903318903
9022000,9022000,1,1,3,4.670048701298701,2.646464646464646,-2.4131944444444446,-4.903318903318903
9023000,9025000,2,2,4,4.670048701298701,2.646464646464646,-2.4131944444444446,-4.903318903318903
9028000,9028000,1,2,3,4.6700487012987,2.650909090909091,-2.4176388888888893,-4.903318903318903
9033000,9033000,1,1,3,4.670290949360716,2.650909090909091,-2.417881136950905,-4.903318903318903
9039000,9039000,1,1,4,4.672954952024719,2.6509090909090904,-2.4178811369509043,-4.905982905982906
9042000,9042000,1,2,3,4.67295495202472,2.6552655265526552,-2.4222375725944687,-4.905982905982906
9045000,9045000,1,2,4,4.67295495202472,2.6552655265526552,-2.4222375725944687,-4.905982905982906
9051000,9051000,1,1,4,4.675551511583304,2.6552655265526552,-2.4222375725944687,-4.908579465541491
9052000,9077000,6,1,3,4.67692963389166,2.6552655265526557,-2.4236156949028236,-4.908579465541491
9084000,9084000,1,2,3,4.6769296338916595,2.659536541889483,-2.4278867102396515,-4.908579465541491
9094000,9104000,3,1,3,4.677573756274913,2.659536541889483,-2.4285308326229043,-4.908579465541491
9109000,9130000,5,2,3,4.677573756274913,2.6796941376380627,-2.4486884283714843,-4.908579465541491
9133000,9133000,1,1,3,4.677782285104023,2.6796941376380623,-2.448896957200595,-4.908579465541491
9134000,9134000,1,2,3,4.677782285104022,2.6835016835016834,-2.4527045030642154,-4.908579465541491
9137000,9137000,1,1,3,4.67798783494986,2.6835016835016834,-2.4529100529100525,-4.90857946554149
9141000,9346000,10,2,3,4.67798783494986,2.7180277349768875,-2.4874361043852566,-4.908579465541491
9346000,9346000,2,2,1,4.511754068716094,2.884261501210654,-2.4874361043852566,-4.908579465541491
9348000,9348000,1,2,3,4.511754068716095,2.8873949579831937,-2.4905695611577965,-4.908579465541491
9351000,9356000,2,1,3,4.5121564832030145,2.8873949579831937,-2.490971975644718,-4.908579465541491
9357000,9363000,2,2,3,4.5121564832030145,2.893506493506493,-2.497083511168018,-4.908579465541491
9488000,9488000,1,1,3,4.512353469315496,2.893506493506494,-2.4972804972804976,-4.908579465541491
9517000,9522000,2,2,4,4.512353469315496,2.893506493506494,-2.4972804972804976,-4.908579465541491
9526000,9526000,1,1,4,4.514885114885115,2.8935064935064925,-2.497280497280497,-4.911111111111111
9547000,9549000,2,2,4,4.514885114885115,2.8935064935064925,-2.497280497280497,-4.911111111111111
9612000,9612000,1,3,4,4.514885114885114,2.8935064935064934,-2.4083916083916086,-5.0
9624000,9624000,1,1,4,4.517354250687585,2.893506493506493,-2.408391608391609,-5.002469135802469
9626000,9626000,1,2,3,4.517354250687585,2.8964871194379396,-2.4113722343230544,-5.002469135802469
9632000,9632000,1,1,3,4.5175485008818335,2.8964871194379387,-2.411566484517304,-5.002469135802469
9659000,9659000,1,3,4,4.5175485008818335,2.8964871194379387,-2.3388392117900314,-5.075196408529742
9673000,9680000,2,4,3,4.5175485008818335,2.896487119437939,-2.842335715286535,-4.571699905033238
9706000,9706000,1,1,3,4.51774007176306,2.896487119437939,-2.842527286167761,-4.571699905033238
9787000,9806000,3,2,3,4.51774007176306,2.9051428571428572,-2.8511830238726787,-4.571699905033238
9812000,9812000,1,2,4,4.51774007176306,2.9051428571428572,-2.8511830238726787,-4.571699905033238
9896000,9896000,1,1,4,4.520148984741079,2.905142857142857,-2.851183023872679,-4.574108818011258
9900000,9900000,1,1,3,4.520337931363659,2.9051428571428577,-2.851371970495258,-4.574108818011257
9941000,9941000,1,2,3,4.520337931363659,2.9079365079365074,-2.8541656212889093,-4.574108818011257
9947000,9947000,1,2,4,4.520337931363659,2.9079365079365074,-2.8541656212889093,-4.574108818011257
9953000,9953000,1,1,3,4.520524307283889,2.907936507936508,-2.85435199720914,-4.574108818011258
9968000,9968000,1,2,3,4.52052430728389,2.9106861642294715,-2.8571016535021037,-4.574108818011257
10002000,10015000,3,1,4,4.527410964385755,2.9106861642294715,-2.857101653502103,-4.580995475113122
10019000,10019000,1,2,4,4.527410964385755,2.9106861642294715,-2.857101653502103,-4.580995475113122
10024000,10024000,1,1,3,4.527594821712469,2.9106861642294715,-2.8572855108288175,-4.580995475113122
10028000,10043000,4,2,3,4.527594821712469,2.921264994547437,-2.867864341146784,-4.580995475113122
10051000,10051000,1,1,3,4.527776211155604,2.921264994547437,-2.8680457305899187,-4.580995475113122
10053000,10053000,1,2,3,4.527776211155604,2.923809523809524,-2.8705902598520048,-4.580995475113122
10116000,10116000,1,3,4,4.527776211155604,2.923809523809524,-2.782678171939917,-4.66890756302521
